time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,101.000,101.000,101.000,101.000,1538,101.059,100.960,100.938,100.923,100.952,100.952,-0.000,-0.008,60.203
09:01,101.200,101.200,101.200,101.200,291,101.059,101.020,100.975,100.946,100.990,100.970,0.020,-0.002,80.006
09:02,101.200,101.200,101.200,101.200,0,101.059,101.080,101.012,100.969,101.022,100.987,0.035,0.005,80.006
09:03,101.200,101.200,101.200,101.200,0,101.059,101.120,101.050,100.992,101.049,101.003,0.047,0.013,80.006
09:04,101.000,101.000,101.000,101.000,534,101.059,101.120,101.062,101.000,101.042,101.003,0.039,0.018,49.341
09:05,101.000,101.000,101.000,101.000,0,101.059,101.120,101.075,101.008,101.035,101.002,0.033,0.021,49.341
09:06,101.000,101.000,101.000,101.000,0,101.059,101.080,101.075,101.015,101.030,101.002,0.028,0.023,49.341
09:07,101.000,101.000,101.000,101.000,0,101.059,101.040,101.075,101.023,101.025,101.002,0.023,0.023,49.341
09:08,101.000,101.000,101.000,101.000,0,101.059,101.000,101.075,101.031,101.021,101.002,0.019,0.022,49.341
09:09,101.000,101.000,101.000,101.000,0,101.059,101.000,101.050,101.038,101.018,101.002,0.016,0.021,49.341
09:10,101.000,101.000,101.000,101.000,146,101.059,101.000,101.025,101.046,101.015,101.002,0.014,0.019,49.341
09:11,101.000,101.000,101.000,101.000,251,101.059,101.000,101.000,101.046,101.013,101.002,0.011,0.018,49.341
09:12,101.000,101.000,101.000,101.000,0,101.059,101.000,101.000,101.046,101.011,101.001,0.010,0.016,49.341
09:13,101.000,101.000,101.000,101.000,0,101.059,101.000,101.000,101.046,101.009,101.001,0.008,0.015,49.341
09:14,101.000,101.000,101.000,101.000,0,101.059,101.000,101.000,101.031,101.008,101.001,0.007,0.013,49.341
09:15,101.000,101.000,101.000,101.000,0,101.059,101.000,101.000,101.015,101.007,101.001,0.006,0.011,49.341
09:16,101.150,101.150,100.980,100.980,598,101.058,100.996,100.998,100.998,101.003,101.000,0.003,0.010,45.130
09:17,101.050,101.050,101.050,101.050,461,101.058,101.006,101.004,101.002,101.010,101.003,0.007,0.009,58.485
09:18,101.050,101.050,101.050,101.050,0,101.058,101.016,101.010,101.006,101.016,101.007,0.009,0.009,58.485
09:19,101.050,101.050,101.050,101.050,0,101.058,101.026,101.016,101.010,101.021,101.010,0.011,0.010,58.485
09:20,101.040,101.070,101.040,101.070,562,101.058,101.040,101.025,101.015,101.029,101.014,0.014,0.011,61.803
09:21,101.070,101.070,101.070,101.070,0,101.058,101.058,101.034,101.021,101.035,101.019,0.017,0.012,61.803
09:22,101.070,101.070,101.070,101.070,0,101.058,101.062,101.042,101.026,101.040,101.022,0.018,0.013,61.803
09:23,101.080,101.080,101.080,101.080,114,101.058,101.068,101.052,101.032,101.047,101.027,0.020,0.014,63.601
09:24,101.080,101.080,101.080,101.080,0,101.058,101.074,101.065,101.038,101.052,101.031,0.021,0.016,63.601
09:25,101.010,101.010,101.010,101.010,597,101.058,101.062,101.060,101.039,101.045,101.029,0.016,0.016,45.904
09:26,101.070,101.070,101.070,101.070,1322,101.058,101.062,101.062,101.045,101.049,101.032,0.017,0.016,56.972
09:27,101.070,101.070,101.070,101.070,0,101.058,101.062,101.065,101.050,101.052,101.035,0.017,0.016,56.972
09:28,100.900,100.950,100.900,100.950,922,101.056,101.036,101.050,101.046,101.037,101.029,0.008,0.015,38.636
09:29,100.900,100.900,100.350,100.350,25706,100.908,100.890,100.960,100.998,100.931,100.978,-0.047,0.002,14.137
09:30,100.420,100.960,99.850,100.943,625597,100.584,100.877,100.944,100.989,100.933,100.976,-0.043,-0.007,48.729
09:31,100.930,100.970,100.650,100.760,57174,100.602,100.815,100.904,100.967,100.906,100.960,-0.054,-0.016,42.979
09:32,100.760,100.775,100.380,100.500,82952,100.596,100.701,100.832,100.925,100.844,100.926,-0.082,-0.029,36.400
09:33,100.500,100.570,100.310,100.440,85692,100.581,100.599,100.760,100.876,100.782,100.890,-0.108,-0.045,35.066
09:34,100.450,100.570,100.390,100.450,49629,100.575,100.619,100.683,100.829,100.731,100.857,-0.127,-0.061,35.490
09:35,100.430,100.500,100.250,100.390,124766,100.551,100.508,100.598,100.776,100.678,100.823,-0.144,-0.078,34.052
09:36,100.380,100.520,100.350,100.410,68721,100.543,100.438,100.530,100.725,100.637,100.792,-0.155,-0.093,34.997
09:37,100.410,100.565,100.360,100.540,68030,100.540,100.446,100.554,100.683,100.622,100.773,-0.151,-0.105,40.926
09:38,100.520,100.530,100.360,100.420,53148,100.535,100.442,100.489,100.638,100.591,100.747,-0.156,-0.115,37.524
09:39,100.400,100.450,100.260,100.364,40112,100.530,100.425,100.439,100.584,100.556,100.719,-0.163,-0.125,36.022
09:40,100.350,100.470,100.270,100.280,67050,100.520,100.403,100.412,100.523,100.514,100.686,-0.173,-0.134,33.828
09:41,100.270,100.400,100.135,100.266,85939,100.505,100.374,100.390,100.470,100.476,100.655,-0.180,-0.143,33.467
09:42,100.260,100.360,100.208,100.320,44634,100.498,100.330,100.374,100.468,100.452,100.630,-0.179,-0.150,36.315
09:43,100.320,100.340,100.220,100.260,31985,100.493,100.298,100.358,100.415,100.422,100.603,-0.181,-0.157,34.539
09:44,100.260,100.260,100.100,100.165,69136,100.479,100.258,100.327,100.370,100.383,100.570,-0.188,-0.163,31.882
09:45,100.180,100.180,99.930,100.000,177816,100.434,100.202,100.259,100.331,100.324,100.528,-0.204,-0.171,27.871
09:46,100.000,100.030,99.880,100.020,96973,100.410,100.153,100.209,100.299,100.277,100.491,-0.214,-0.180,29.036
09:47,100.020,100.150,99.980,100.100,64074,100.398,100.109,100.176,100.272,100.250,100.462,-0.212,-0.186,33.654
09:48,100.080,100.160,100.030,100.070,75898,100.386,100.071,100.150,100.247,100.222,100.433,-0.211,-0.191,32.792
09:49,100.076,100.240,100.076,100.140,45096,100.381,100.066,100.134,100.227,100.209,100.411,-0.201,-0.193,36.855
09:50,100.145,100.150,100.000,100.040,46896,100.374,100.074,100.099,100.188,100.183,100.383,-0.200,-0.194,33.719
09:51,100.020,100.300,100.020,100.145,77685,100.366,100.099,100.085,100.167,100.177,100.366,-0.188,-0.193,39.537
09:52,100.160,100.280,100.130,100.265,35298,100.364,100.132,100.098,100.159,100.191,100.358,-0.167,-0.188,45.436
09:53,100.250,100.265,100.100,100.190,35939,100.361,100.156,100.121,100.152,100.191,100.346,-0.155,-0.181,42.635
09:54,100.198,100.270,100.120,100.230,43399,100.358,100.174,100.148,100.150,100.197,100.337,-0.140,-0.173,44.594
09:55,100.225,100.345,100.150,100.260,81801,100.354,100.218,100.168,100.145,100.207,100.332,-0.125,-0.164,46.082
09:56,100.270,100.280,100.130,100.280,26734,100.353,100.245,100.194,100.147,100.218,100.328,-0.110,-0.153,47.101
09:57,100.270,100.270,100.105,100.105,59953,100.348,100.213,100.189,100.142,100.200,100.311,-0.111,-0.144,39.978
09:58,100.100,100.120,100.020,100.070,70698,100.340,100.189,100.193,100.147,100.180,100.293,-0.113,-0.138,38.716
09:59,100.070,100.100,100.010,100.050,95064,100.329,100.153,100.181,100.150,100.160,100.275,-0.115,-0.134,37.979
10:00,100.045,100.060,99.970,100.020,89672,100.319,100.105,100.151,100.143,100.139,100.256,-0.118,-0.130,36.846
10:01,100.000,100.050,99.950,99.985,48740,100.313,100.046,100.125,100.137,100.115,100.236,-0.121,-0.129,35.514
10:02,99.990,100.025,99.910,100.010,46545,100.308,100.027,100.098,100.127,100.099,100.220,-0.121,-0.127,37.258
10:03,100.010,100.040,99.915,99.980,68645,100.300,100.009,100.062,100.122,100.081,100.202,-0.121,-0.126,36.000
10:04,99.970,99.980,99.880,99.950,91719,100.288,99.989,100.021,100.107,100.061,100.183,-0.123,-0.125,34.736
10:05,99.955,99.985,99.920,99.985,83879,100.279,99.982,100.006,100.086,100.049,100.169,-0.120,-0.124,37.523
10:06,99.970,99.990,99.920,99.980,75965,100.272,99.981,99.995,100.070,100.038,100.155,-0.116,-0.122,37.261
10:07,99.990,100.030,99.910,99.910,60251,100.265,99.961,99.978,100.045,100.019,100.136,-0.118,-0.122,33.959
10:08,99.915,99.915,99.750,99.770,117348,100.249,99.919,99.946,100.007,99.980,100.109,-0.129,-0.123,28.516
10:09,99.780,99.850,99.765,99.835,49892,100.243,99.896,99.928,99.973,99.958,100.089,-0.131,-0.125,33.820
10:10,99.815,100.000,99.730,99.890,81234,100.234,99.877,99.913,99.957,99.948,100.074,-0.127,-0.125,38.011
10:11,99.915,99.950,99.840,99.860,24437,100.231,99.853,99.898,99.940,99.934,100.058,-0.124,-0.125,36.648
10:12,99.840,99.840,99.740,99.770,35138,100.227,99.825,99.875,99.919,99.909,100.037,-0.128,-0.126,32.842
10:13,99.760,99.830,99.720,99.830,29544,100.223,99.837,99.856,99.904,99.897,100.022,-0.125,-0.125,37.502
10:14,99.825,99.960,99.800,99.940,24837,100.221,99.858,99.851,99.901,99.903,100.016,-0.112,-0.123,45.031
10:15,99.940,100.190,99.930,100.180,61559,100.219,99.916,99.884,99.914,99.946,100.028,-0.082,-0.115,57.159
10:16,100.180,100.385,100.180,100.340,54157,100.220,100.012,99.956,99.942,100.007,100.051,-0.044,-0.101,63.017
10:17,100.335,100.339,100.150,100.180,38041,100.220,100.094,99.999,99.959,100.033,100.060,-0.027,-0.086,54.928
10:18,100.180,100.230,100.180,100.220,43552,100.220,100.172,100.040,99.977,100.062,100.072,-0.010,-0.071,56.434
10:19,100.220,100.270,100.170,100.240,28534,100.220,100.232,100.088,99.997,100.089,100.085,0.005,-0.056,57.203
10:20,100.220,100.370,100.200,100.360,25104,100.220,100.268,100.161,100.032,100.131,100.105,0.026,-0.039,61.589
10:21,100.370,100.390,100.160,100.230,41222,100.221,100.246,100.211,100.067,100.146,100.114,0.032,-0.025,55.012
10:22,100.230,100.280,100.210,100.248,19892,100.221,100.260,100.250,100.099,100.162,100.124,0.038,-0.013,55.721
10:23,100.240,100.390,100.240,100.380,21554,100.222,100.292,100.275,100.137,100.195,100.143,0.052,0.000,60.594
10:24,100.360,100.470,100.250,100.270,32269,100.223,100.298,100.266,100.168,100.207,100.153,0.054,0.011,55.144
10:25,100.240,100.290,100.200,100.220,30598,100.223,100.270,100.271,100.203,100.209,100.158,0.051,0.019,52.818
10:26,100.210,100.210,100.100,100.175,33962,100.222,100.259,100.265,100.229,100.204,100.159,0.045,0.024,50.744
10:27,100.180,100.210,100.126,100.126,40561,100.221,100.234,100.251,100.244,100.192,100.156,0.035,0.027,48.492
10:28,100.090,100.150,100.060,100.130,33680,100.221,100.184,100.222,100.240,100.182,100.154,0.028,0.027,48.710
10:29,100.116,100.250,100.040,100.050,38220,100.220,100.140,100.200,100.218,100.162,100.147,0.015,0.024,44.978
10:30,100.050,100.170,99.990,100.160,47751,100.218,100.128,100.189,100.216,100.162,100.148,0.014,0.022,50.585
10:31,100.160,100.220,100.090,100.090,45390,100.217,100.111,100.153,100.206,100.151,100.143,0.007,0.019,47.283
10:32,100.080,100.085,99.930,99.980,47901,100.215,100.082,100.116,100.186,100.124,100.131,-0.007,0.014,42.579
10:33,99.970,99.990,99.900,99.960,27394,100.213,100.048,100.084,100.155,100.099,100.119,-0.020,0.007,41.766
