time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,92.400,92.400,92.400,92.400,0,92.167,92.408,92.409,92.386,92.391,92.366,0.025,0.025,65.486
09:01,92.400,92.400,92.400,92.400,0,92.167,92.400,92.407,92.390,92.392,92.368,0.024,0.025,65.486
09:02,92.400,92.400,92.400,92.400,0,92.167,92.400,92.406,92.394,92.393,92.370,0.023,0.025,65.486
09:03,92.400,92.400,92.400,92.400,0,92.167,92.400,92.405,92.398,92.394,92.373,0.022,0.024,65.486
09:04,92.400,92.400,92.400,92.400,0,92.167,92.400,92.400,92.402,92.395,92.375,0.021,0.023,65.486
09:05,92.400,92.400,92.400,92.400,0,92.167,92.400,92.400,92.405,92.396,92.377,0.019,0.023,65.486
09:06,92.450,92.450,92.450,92.450,1781,92.171,92.410,92.406,92.408,92.404,92.382,0.022,0.023,79.195
09:07,92.450,92.450,92.450,92.450,0,92.171,92.420,92.413,92.412,92.411,92.387,0.024,0.023,79.195
09:08,92.450,92.450,92.450,92.450,0,92.171,92.430,92.419,92.415,92.417,92.392,0.026,0.023,79.195
09:09,92.450,92.450,92.450,92.450,0,92.171,92.440,92.425,92.415,92.422,92.396,0.026,0.024,79.195
09:10,92.450,92.450,92.450,92.450,0,92.171,92.450,92.431,92.419,92.427,92.400,0.027,0.025,79.195
09:11,92.490,92.530,92.490,92.530,38501,92.242,92.466,92.448,92.429,92.442,92.410,0.033,0.026,89.167
09:12,92.460,92.530,92.460,92.530,725,92.243,92.482,92.464,92.439,92.456,92.419,0.037,0.028,89.167
09:13,92.460,92.460,92.460,92.460,916,92.244,92.484,92.471,92.444,92.457,92.422,0.035,0.030,59.988
09:14,92.520,92.520,92.520,92.520,952,92.245,92.498,92.480,92.453,92.466,92.429,0.037,0.031,69.271
09:15,92.520,92.520,92.520,92.520,0,92.245,92.512,92.489,92.462,92.475,92.436,0.039,0.033,69.271
09:16,92.520,92.590,92.520,92.590,6458,92.256,92.524,92.506,92.477,92.492,92.447,0.045,0.035,76.612
09:17,92.590,92.590,92.570,92.570,407,92.257,92.532,92.521,92.490,92.504,92.456,0.048,0.038,71.366
09:18,92.550,92.550,92.550,92.550,211,92.257,92.550,92.534,92.502,92.511,92.463,0.048,0.040,66.465
09:19,92.550,92.550,92.550,92.550,0,92.257,92.556,92.536,92.509,92.517,92.470,0.048,0.041,66.465
09:20,92.520,92.520,92.510,92.510,408,92.257,92.554,92.534,92.514,92.516,92.473,0.044,0.042,57.332
09:21,92.500,92.500,92.480,92.480,1020,92.259,92.532,92.536,92.516,92.511,92.473,0.037,0.041,51.604
09:22,92.500,92.540,92.500,92.540,906,92.260,92.526,92.539,92.523,92.515,92.478,0.037,0.040,60.174
09:23,92.480,92.550,92.480,92.550,830,92.261,92.526,92.542,92.531,92.520,92.483,0.037,0.040,61.400
09:24,92.520,92.520,92.520,92.520,513,92.262,92.520,92.534,92.530,92.520,92.486,0.034,0.039,55.843
09:25,92.500,92.500,92.500,92.500,1360,92.263,92.518,92.525,92.528,92.517,92.487,0.030,0.037,52.436
09:26,92.400,92.400,92.400,92.400,406,92.263,92.502,92.506,92.523,92.499,92.481,0.019,0.033,39.469
09:27,92.400,92.400,92.250,92.360,3738,92.265,92.466,92.483,92.511,92.478,92.472,0.006,0.028,35.669
09:28,92.310,92.310,92.310,92.310,1651,92.265,92.418,92.458,92.495,92.452,92.460,-0.008,0.021,31.577
09:29,92.220,92.220,92.050,92.050,9967,92.258,92.324,92.404,92.453,92.390,92.429,-0.039,0.009,19.225
09:30,92.130,92.310,91.880,91.940,267188,92.043,92.212,92.329,92.405,92.321,92.393,-0.072,-0.008,16.317
09:31,91.920,92.000,91.865,91.965,39598,92.030,92.125,92.256,92.360,92.266,92.361,-0.095,-0.025,19.304
09:32,91.960,92.250,91.960,92.235,52544,92.048,92.100,92.220,92.335,92.261,92.352,-0.091,-0.038,42.981
09:33,92.250,92.320,92.230,92.240,29196,92.064,92.086,92.188,92.315,92.258,92.344,-0.086,-0.048,43.312
