time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,85.890,85.890,85.890,85.890,0,85.825,85.890,85.890,85.841,85.866,85.857,0.008,-0.002,63.079
09:01,85.890,85.890,85.890,85.890,0,85.825,85.890,85.890,85.849,85.869,85.860,0.010,0.000,63.079
09:02,85.890,85.890,85.890,85.890,0,85.825,85.890,85.890,85.858,85.873,85.862,0.011,0.002,63.079
09:03,85.890,85.890,85.890,85.890,0,85.825,85.890,85.890,85.868,85.875,85.864,0.011,0.004,63.079
09:04,85.890,85.890,85.890,85.890,0,85.825,85.890,85.890,85.879,85.877,85.866,0.012,0.006,63.079
09:05,85.890,85.890,85.890,85.890,0,85.825,85.890,85.890,85.890,85.879,85.868,0.012,0.007,63.079
09:06,85.890,85.890,85.890,85.890,0,85.825,85.890,85.890,85.890,85.881,85.869,0.012,0.008,63.079
09:07,85.890,85.890,85.890,85.890,0,85.825,85.890,85.890,85.890,85.882,85.871,0.012,0.009,63.079
09:08,85.890,85.890,85.890,85.890,0,85.825,85.890,85.890,85.890,85.884,85.872,0.011,0.009,63.079
09:09,85.890,85.890,85.890,85.890,0,85.825,85.890,85.890,85.890,85.885,85.874,0.011,0.010,63.079
09:10,85.890,85.890,85.890,85.890,0,85.825,85.890,85.890,85.890,85.885,85.875,0.011,0.010,63.079
09:11,85.890,85.890,85.890,85.890,0,85.825,85.890,85.890,85.890,85.886,85.876,0.010,0.010,63.079
09:12,85.890,85.890,85.890,85.890,0,85.825,85.890,85.890,85.890,85.887,85.877,0.010,0.010,63.079
09:13,85.890,85.890,85.890,85.890,0,85.825,85.890,85.890,85.890,85.887,85.878,0.009,0.010,63.079
09:14,85.890,85.890,85.890,85.890,0,85.825,85.890,85.890,85.890,85.888,85.879,0.009,0.010,63.079
09:15,85.890,85.890,85.890,85.890,0,85.825,85.890,85.890,85.890,85.888,85.880,0.008,0.009,63.079
09:16,85.890,85.890,85.890,85.890,0,85.825,85.890,85.890,85.890,85.888,85.880,0.008,0.009,63.079
09:17,85.890,85.890,85.890,85.890,0,85.825,85.890,85.890,85.890,85.889,85.881,0.007,0.009,63.079
09:18,85.889,85.889,85.889,85.889,117,85.826,85.890,85.890,85.890,85.889,85.882,0.007,0.008,62.074
09:19,85.889,85.889,85.889,85.889,0,85.826,85.890,85.890,85.890,85.889,85.882,0.007,0.008,62.074
09:20,85.889,85.889,85.889,85.889,0,85.826,85.890,85.890,85.890,85.889,85.883,0.006,0.008,62.074
09:21,85.889,85.889,85.889,85.889,0,85.826,85.890,85.890,85.890,85.889,85.883,0.006,0.007,62.074
09:22,85.889,85.889,85.889,85.889,0,85.826,85.889,85.890,85.890,85.889,85.884,0.005,0.007,62.074
09:23,85.889,85.889,85.889,85.889,0,85.826,85.889,85.890,85.890,85.889,85.884,0.005,0.006,62.074
09:24,85.889,85.889,85.889,85.889,0,85.826,85.889,85.889,85.890,85.889,85.885,0.005,0.006,62.074
09:25,85.889,85.889,85.889,85.889,0,85.826,85.889,85.889,85.890,85.889,85.885,0.004,0.006,62.074
09:26,85.889,85.889,85.889,85.889,0,85.826,85.889,85.889,85.890,85.889,85.885,0.004,0.005,62.074
09:27,85.850,85.850,85.850,85.850,590,85.827,85.882,85.884,85.887,85.883,85.883,0.001,0.004,20.432
09:28,85.930,85.930,85.930,85.930,500,85.832,85.890,85.890,85.890,85.890,85.886,0.004,0.004,67.746
09:29,85.950,86.020,85.930,86.020,2304,85.860,85.916,85.906,85.900,85.910,85.896,0.014,0.006,81.252
09:30,85.800,85.840,85.560,85.780,137539,85.727,85.894,85.892,85.891,85.890,85.887,0.003,0.006,36.890
09:31,85.700,85.910,85.630,85.860,25838,85.738,85.888,85.889,85.889,85.886,85.885,0.000,0.005,47.232
09:32,85.860,85.960,85.860,85.870,25294,85.760,85.892,85.886,85.887,85.883,85.884,-0.001,0.003,48.371
09:33,85.860,85.880,85.820,85.825,18506,85.767,85.871,85.878,85.882,85.874,85.880,-0.006,0.002,43.791
09:34,85.820,85.820,85.500,85.505,13690,85.757,85.768,85.830,85.853,85.817,85.852,-0.035,-0.006,25.383
09:35,85.500,85.730,85.500,85.620,19325,85.746,85.736,85.801,85.832,85.787,85.835,-0.048,-0.014,35.824
09:36,85.610,85.780,85.580,85.720,17788,85.742,85.708,85.775,85.819,85.777,85.826,-0.050,-0.021,43.258
09:37,85.710,85.786,85.710,85.750,26321,85.743,85.684,85.741,85.808,85.773,85.821,-0.048,-0.027,45.306
09:38,85.740,85.930,85.740,85.905,15388,85.749,85.700,85.757,85.810,85.793,85.827,-0.034,-0.028,54.449
09:39,85.890,85.960,85.890,85.950,21640,85.761,85.789,85.768,85.814,85.817,85.836,-0.019,-0.026,56.712
09:40,85.945,85.945,85.740,85.760,23373,85.765,85.817,85.754,85.807,85.808,85.830,-0.022,-0.025,46.263
09:41,85.775,85.870,85.775,85.810,6102,85.766,85.835,85.752,85.798,85.809,85.829,-0.020,-0.024,48.930
09:42,85.830,85.850,85.730,85.740,10604,85.766,85.833,85.782,85.777,85.798,85.822,-0.024,-0.024,45.524
09:43,85.740,85.780,85.628,85.685,12444,85.764,85.789,85.790,85.769,85.781,85.812,-0.032,-0.026,42.991
09:44,85.660,85.745,85.630,85.690,16975,85.760,85.737,85.786,85.756,85.767,85.803,-0.036,-0.028,43.300
09:45,85.700,85.700,85.550,85.550,19687,85.753,85.695,85.761,85.732,85.733,85.784,-0.051,-0.033,37.221
09:46,85.520,85.615,85.520,85.565,20962,85.744,85.646,85.719,85.712,85.707,85.768,-0.061,-0.038,38.222
09:47,85.565,85.600,85.510,85.600,22498,85.735,85.618,85.675,85.719,85.691,85.756,-0.065,-0.043,40.601
09:48,85.600,85.700,85.600,85.630,4844,85.734,85.607,85.659,85.720,85.682,85.746,-0.065,-0.048,42.640
09:49,85.630,85.650,85.530,85.530,12120,85.730,85.575,85.624,85.705,85.658,85.730,-0.072,-0.053,37.962
09:50,85.520,85.637,85.520,85.600,15528,85.725,85.585,85.606,85.693,85.649,85.721,-0.071,-0.056,42.701
09:51,85.610,85.730,85.570,85.730,16551,85.724,85.618,85.612,85.680,85.662,85.721,-0.060,-0.057,50.295
09:52,85.720,85.720,85.610,85.700,14705,85.722,85.638,85.613,85.661,85.668,85.720,-0.052,-0.056,48.691
