time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,104.095,104.100,104.095,104.100,479,104.035,104.028,104.026,104.020,104.032,104.052,-0.020,-0.028,56.259
09:01,104.010,104.010,104.000,104.000,806,104.035,104.018,104.025,104.019,104.027,104.048,-0.021,-0.026,45.488
09:02,104.100,104.140,104.000,104.010,2519,104.036,104.020,104.025,104.019,104.024,104.045,-0.021,-0.025,46.589
09:03,103.990,103.990,103.990,103.990,632,104.035,104.018,104.017,104.018,104.019,104.041,-0.022,-0.025,44.647
09:04,103.920,103.920,103.920,103.920,344,104.034,104.004,104.001,104.011,104.004,104.032,-0.028,-0.025,38.583
09:05,104.000,104.040,104.000,104.040,401,104.034,103.992,104.006,104.013,104.009,104.033,-0.023,-0.025,50.895
09:06,104.040,104.040,104.040,104.040,0,104.034,104.000,104.011,104.015,104.014,104.033,-0.019,-0.024,50.895
09:07,104.040,104.040,104.040,104.040,0,104.034,104.006,104.017,104.018,104.018,104.034,-0.016,-0.022,50.895
09:08,104.040,104.040,104.040,104.040,0,104.034,104.016,104.010,104.017,104.021,104.034,-0.013,-0.020,50.895
09:09,103.890,103.890,103.880,103.880,442,104.033,104.008,103.995,104.004,104.000,104.023,-0.023,-0.021,37.436
09:10,103.820,103.820,103.820,103.820,788,104.029,103.964,103.971,103.990,103.972,104.008,-0.036,-0.024,33.824
09:11,103.820,103.820,103.820,103.820,0,104.029,103.920,103.950,103.976,103.949,103.994,-0.045,-0.028,33.824
09:12,103.900,103.930,103.900,103.930,2490,104.023,103.898,103.951,103.972,103.946,103.989,-0.043,-0.031,45.090
09:13,103.890,103.890,103.890,103.890,156,104.023,103.868,103.932,103.955,103.937,103.982,-0.045,-0.034,42.271
09:14,103.890,103.890,103.890,103.890,0,104.023,103.870,103.914,103.947,103.930,103.975,-0.045,-0.036,42.271
09:15,103.890,103.890,103.890,103.890,0,104.023,103.884,103.895,103.938,103.924,103.969,-0.045,-0.038,42.271
09:16,103.890,103.890,103.890,103.890,0,104.023,103.898,103.876,103.930,103.919,103.963,-0.044,-0.039,42.271
09:17,103.890,103.890,103.890,103.890,0,104.023,103.890,103.877,103.928,103.914,103.958,-0.043,-0.040,42.271
09:18,103.890,103.890,103.890,103.890,0,104.023,103.890,103.886,103.916,103.910,103.953,-0.042,-0.040,42.271
