time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,85.980,85.980,85.980,85.980,0,86.767,85.988,86.065,86.223,86.173,86.400,-0.227,-0.193,15.152
09:01,85.980,85.980,85.980,85.980,0,86.767,85.984,86.038,86.172,86.143,86.369,-0.226,-0.199,15.152
09:02,85.890,85.890,85.700,85.700,7207,86.693,85.924,85.976,86.110,86.075,86.320,-0.244,-0.208,10.189
09:03,85.670,85.780,85.520,85.596,6375,86.629,85.847,85.902,86.040,86.001,86.266,-0.265,-0.220,9.006
09:04,85.650,85.650,85.650,85.650,737,86.622,85.781,85.858,85.982,85.947,86.220,-0.273,-0.230,14.569
09:05,85.650,85.650,85.410,85.440,8615,86.537,85.673,85.788,85.914,85.869,86.162,-0.293,-0.243,11.612
09:06,85.550,85.550,85.400,85.400,1932,86.519,85.557,85.716,85.853,85.797,86.106,-0.309,-0.256,11.148
09:07,85.500,85.500,85.370,85.400,2813,86.493,85.497,85.643,85.792,85.736,86.054,-0.318,-0.268,11.148
09:08,85.400,85.630,85.400,85.630,1228,86.484,85.504,85.599,85.749,85.720,86.022,-0.303,-0.275,29.845
09:09,85.600,85.890,85.600,85.890,1559,86.475,85.552,85.588,85.740,85.746,86.013,-0.267,-0.274,44.152
09:10,85.525,85.525,85.525,85.525,883,86.468,85.569,85.566,85.704,85.712,85.976,-0.265,-0.272,33.747
09:11,85.560,85.610,85.560,85.610,1252,86.459,85.611,85.568,85.675,85.696,85.949,-0.253,-0.268,37.444
09:12,85.500,85.670,85.470,85.470,1379,86.449,85.625,85.546,85.636,85.661,85.914,-0.252,-0.265,34.072
09:13,85.480,85.480,85.440,85.440,1130,86.440,85.587,85.546,85.595,85.627,85.879,-0.251,-0.262,33.378
09:14,85.420,85.680,85.420,85.530,4950,86.406,85.515,85.562,85.560,85.612,85.853,-0.240,-0.258,37.490
09:15,85.530,85.530,85.530,85.530,0,86.406,85.516,85.578,85.547,85.600,85.829,-0.229,-0.252,37.490
09:16,85.630,85.630,85.630,85.630,1099,86.400,85.520,85.578,85.550,85.604,85.814,-0.210,-0.244,42.096
09:17,85.650,85.650,85.650,85.650,965,86.394,85.556,85.548,85.550,85.611,85.802,-0.191,-0.233,43.000
09:18,85.542,85.542,85.542,85.542,825,86.389,85.576,85.550,85.557,85.601,85.783,-0.182,-0.223,39.419
09:19,85.500,85.500,85.500,85.500,838,86.384,85.570,85.537,85.565,85.585,85.762,-0.177,-0.214,38.091
09:20,85.510,85.570,85.490,85.530,2941,86.365,85.570,85.544,85.575,85.577,85.745,-0.168,-0.204,39.655
09:21,85.510,85.650,85.500,85.540,2072,86.354,85.552,85.556,85.568,85.571,85.729,-0.158,-0.195,40.198
09:22,85.600,85.600,85.260,85.310,11904,86.278,85.484,85.529,85.524,85.531,85.698,-0.168,-0.190,32.877
09:23,85.370,85.380,85.050,85.230,14435,86.186,85.422,85.492,85.501,85.485,85.664,-0.179,-0.188,30.778
09:24,85.250,85.250,85.140,85.250,3626,86.165,85.372,85.444,85.473,85.449,85.633,-0.185,-0.187,31.948
09:25,85.150,85.150,85.150,85.150,845,86.160,85.296,85.382,85.449,85.403,85.597,-0.195,-0.189,29.283
09:26,85.120,85.120,85.120,85.120,1977,86.149,85.212,85.329,85.424,85.359,85.562,-0.203,-0.191,28.514
09:27,85.120,85.140,85.000,85.120,4789,86.120,85.174,85.281,85.392,85.322,85.529,-0.207,-0.194,28.514
09:28,85.460,85.460,85.400,85.460,1239,86.115,85.220,85.273,85.387,85.344,85.524,-0.181,-0.192,46.849
09:29,85.310,85.310,85.300,85.300,550,86.113,85.230,85.243,85.362,85.337,85.507,-0.171,-0.187,41.460
09:30,85.300,85.550,85.060,85.080,539427,85.230,85.216,85.214,85.318,85.297,85.476,-0.179,-0.186,35.426
09:31,85.100,85.150,84.701,84.740,317900,85.094,85.140,85.153,85.256,85.212,85.421,-0.210,-0.191,28.518
09:32,84.760,84.810,84.530,84.690,162973,85.027,85.054,85.083,85.194,85.131,85.367,-0.236,-0.200,27.664
09:33,84.670,84.740,84.460,84.660,134476,84.980,84.894,85.021,85.127,85.059,85.315,-0.256,-0.211,27.138
09:34,84.680,84.740,84.530,84.630,136011,84.943,84.760,84.960,85.057,84.993,85.264,-0.271,-0.223,26.594
09:35,84.620,84.700,84.400,84.465,116434,84.909,84.637,84.878,84.992,84.912,85.205,-0.293,-0.237,23.773
09:36,84.460,84.560,84.300,84.330,111117,84.871,84.555,84.737,84.923,84.822,85.140,-0.318,-0.253,21.740
