time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,100.800,100.800,100.800,100.800,0,100.925,100.800,100.782,100.782,100.805,100.856,-0.052,-0.061,40.284
09:01,100.742,100.742,100.742,100.742,151,100.924,100.788,100.784,100.779,100.795,100.848,-0.053,-0.059,33.551
09:02,100.740,100.740,100.730,100.730,384,100.923,100.774,100.784,100.774,100.785,100.839,-0.054,-0.058,32.404
09:03,100.730,100.730,100.730,100.730,0,100.923,100.760,100.775,100.769,100.776,100.831,-0.055,-0.057,32.404
09:04,100.730,100.730,100.730,100.730,0,100.923,100.746,100.766,100.763,100.769,100.823,-0.054,-0.057,32.404
09:05,100.640,100.640,100.640,100.640,800,100.919,100.714,100.746,100.756,100.749,100.810,-0.060,-0.057,24.289
09:06,100.640,100.640,100.600,100.600,2151,100.908,100.686,100.721,100.746,100.726,100.794,-0.068,-0.060,21.690
09:07,100.620,100.620,100.620,100.620,122,100.908,100.664,100.699,100.738,100.710,100.781,-0.071,-0.062,25.957
09:08,100.800,100.800,100.800,100.800,914,100.906,100.678,100.699,100.738,100.724,100.783,-0.059,-0.061,51.547
09:09,100.850,100.850,100.770,100.770,1541,100.904,100.686,100.702,100.736,100.731,100.782,-0.051,-0.059,48.536
09:10,100.850,100.850,100.850,100.850,1057,100.903,100.728,100.718,100.739,100.749,100.787,-0.038,-0.055,55.929
09:11,100.850,100.850,100.850,100.850,0,100.903,100.778,100.733,100.743,100.765,100.792,-0.027,-0.049,55.929
09:12,100.610,100.610,100.600,100.600,261,100.901,100.774,100.716,100.728,100.739,100.777,-0.038,-0.047,36.780
09:13,100.610,100.730,100.600,100.600,3233,100.889,100.734,100.711,100.712,100.718,100.764,-0.046,-0.047,36.780
09:14,100.760,100.800,100.760,100.790,2033,100.886,100.738,100.735,100.716,100.729,100.766,-0.037,-0.045,51.436
09:15,100.750,100.760,100.750,100.760,409,100.885,100.720,100.752,100.718,100.734,100.766,-0.032,-0.042,49.485
09:16,100.690,100.690,100.690,100.690,431,100.884,100.688,100.739,100.715,100.727,100.760,-0.033,-0.040,45.180
09:17,100.610,100.610,100.610,100.610,1975,100.877,100.690,100.719,100.706,100.709,100.749,-0.040,-0.040,40.810
09:18,100.739,100.739,100.739,100.739,150,100.877,100.718,100.705,100.714,100.714,100.748,-0.035,-0.039,49.322
09:19,100.740,100.740,100.740,100.740,117,100.876,100.708,100.691,100.725,100.718,100.748,-0.030,-0.037,49.383
09:20,100.740,100.740,100.740,100.740,0,100.876,100.704,100.709,100.734,100.721,100.747,-0.026,-0.035,49.383
09:21,100.900,100.940,100.900,100.940,1999,100.878,100.754,100.751,100.745,100.755,100.761,-0.007,-0.029,60.398
09:22,100.940,100.940,100.940,100.940,0,100.878,100.820,100.770,100.758,100.783,100.775,0.009,-0.022,60.398
09:23,100.940,100.940,100.940,100.940,0,100.878,100.860,100.792,100.765,100.807,100.787,0.021,-0.013,60.398
09:24,100.940,100.940,100.940,100.940,0,100.878,100.900,100.824,100.771,100.828,100.798,0.030,-0.005,60.398
09:25,100.940,100.940,100.940,100.940,0,100.878,100.940,100.865,100.798,100.845,100.809,0.036,0.004,60.398
09:26,100.940,100.940,100.940,100.940,0,100.878,100.940,100.890,100.824,100.860,100.818,0.041,0.011,60.398
09:27,100.940,100.940,100.940,100.940,0,100.878,100.940,100.915,100.835,100.872,100.827,0.045,0.018,60.398
09:28,100.870,100.870,100.710,100.870,792,100.877,100.926,100.931,100.844,100.872,100.831,0.041,0.022,53.546
09:29,100.870,100.870,100.740,100.740,1057,100.876,100.886,100.906,100.848,100.851,100.824,0.028,0.023,43.645
09:30,100.620,100.700,99.940,100.190,275299,100.277,100.736,100.812,100.815,100.750,100.777,-0.027,0.013,23.687
09:31,100.210,100.340,100.000,100.330,140059,100.259,100.614,100.736,100.784,100.685,100.744,-0.059,-0.001,32.187
09:32,100.330,100.330,100.000,100.020,72809,100.238,100.430,100.621,100.728,100.583,100.690,-0.107,-0.022,25.432
09:33,100.040,100.070,99.750,99.820,92042,100.181,100.220,100.481,100.658,100.465,100.626,-0.160,-0.050,22.196
09:34,99.790,99.860,99.630,99.850,52598,100.147,100.042,100.345,100.574,100.371,100.568,-0.198,-0.079,23.763
09:35,99.850,99.900,99.680,99.890,32043,100.132,99.982,100.214,100.493,100.297,100.518,-0.221,-0.108,25.906
09:36,99.840,99.900,99.800,99.900,37024,100.118,99.896,100.092,100.413,100.236,100.472,-0.236,-0.134,26.463
09:37,99.910,99.910,99.720,99.890,53340,100.098,99.870,99.986,100.332,100.183,100.429,-0.247,-0.156,26.248
09:38,99.900,100.040,99.820,100.020,35782,100.092,99.910,99.965,100.262,100.158,100.399,-0.241,-0.173,33.701
09:39,100.020,100.140,100.000,100.090,40923,100.091,99.958,99.935,100.196,100.147,100.376,-0.229,-0.184,37.369
09:40,100.060,100.060,99.820,99.870,28070,100.086,99.954,99.916,100.114,100.105,100.338,-0.234,-0.194,31.476
09:41,99.868,100.030,99.800,100.018,37494,100.080,99.978,99.941,100.048,100.091,100.315,-0.224,-0.200,38.502
09:42,100.010,100.140,99.990,100.100,36478,100.080,100.020,99.972,99.999,100.093,100.299,-0.206,-0.201,42.047
09:43,100.110,100.180,100.060,100.170,30381,100.082,100.050,100.007,99.998,100.104,100.289,-0.185,-0.198,44.964
09:44,100.150,100.192,100.060,100.075,38957,100.083,100.047,100.029,99.978,100.100,100.273,-0.173,-0.193,41.883
09:45,100.070,100.207,100.030,100.200,33086,100.085,100.113,100.068,99.992,100.115,100.268,-0.153,-0.185,47.027
09:46,100.190,100.220,100.035,100.045,65409,100.086,100.118,100.071,100.009,100.105,100.251,-0.147,-0.177,42.056
09:47,100.040,100.060,99.930,100.040,34310,100.083,100.106,100.065,100.024,100.095,100.236,-0.141,-0.170,41.902
09:48,100.010,100.140,100.000,100.140,25140,100.083,100.100,100.098,100.043,100.102,100.229,-0.127,-0.162,46.146
09:49,100.120,100.160,100.050,100.140,24347,100.084,100.113,100.114,100.061,100.107,100.222,-0.115,-0.152,46.146
09:50,100.140,100.180,100.060,100.090,22096,100.085,100.091,100.113,100.077,100.105,100.212,-0.108,-0.143,44.271
09:51,100.080,100.110,99.850,99.870,45534,100.079,100.056,100.075,100.065,100.069,100.187,-0.118,-0.138,37.123
09:52,99.870,99.910,99.810,99.870,38339,100.073,100.022,100.049,100.048,100.038,100.163,-0.125,-0.136,37.123
09:53,99.880,100.050,99.850,100.010,30801,100.071,99.996,100.026,100.059,100.034,100.152,-0.118,-0.132,43.818
09:54,100.000,100.041,99.940,99.960,24376,100.069,99.960,100.015,100.055,100.022,100.138,-0.115,-0.129,42.094
09:55,99.950,100.060,99.926,100.000,22938,100.068,99.942,100.010,100.047,100.019,100.128,-0.109,-0.125,43.992
09:56,99.990,100.100,99.970,100.070,19872,100.067,99.982,100.001,100.039,100.027,100.123,-0.097,-0.119,47.251
09:57,100.090,100.100,100.030,100.030,15898,100.067,100.014,99.987,100.036,100.027,100.116,-0.089,-0.113,45.618
09:58,100.010,100.010,99.930,99.966,36636,100.065,100.005,99.972,100.018,100.018,100.105,-0.087,-0.108,43.053
09:59,99.970,99.980,99.890,99.890,32709,100.062,99.991,99.974,100.006,99.998,100.089,-0.091,-0.105,40.166
10:00,99.900,100.050,99.850,99.920,36834,100.059,99.975,99.981,99.997,99.986,100.077,-0.091,-0.102,41.824
10:01,99.920,100.044,99.920,100.020,17126,100.058,99.965,99.982,99.987,99.991,100.073,-0.081,-0.098,47.094
10:02,100.012,100.100,99.990,100.070,24901,100.058,99.973,99.996,99.982,100.003,100.072,-0.069,-0.092,49.548
10:03,100.060,100.100,99.990,100.070,25514,100.058,99.994,100.005,99.980,100.014,100.072,-0.059,-0.085,49.548
10:04,100.070,100.070,100.030,100.050,12289,100.058,100.026,100.002,99.994,100.019,100.071,-0.051,-0.078,48.502
10:05,100.040,100.180,100.030,100.170,72269,100.061,100.076,100.020,100.017,100.042,100.078,-0.035,-0.070,54.682
10:06,100.160,100.175,100.080,100.086,25785,100.062,100.089,100.035,100.023,100.049,100.079,-0.029,-0.062,50.165
10:07,100.072,100.095,99.950,100.000,23383,100.061,100.075,100.048,100.026,100.042,100.073,-0.031,-0.056,45.942
10:08,100.000,100.160,99.970,100.160,14700,100.061,100.093,100.078,100.039,100.060,100.079,-0.019,-0.048,53.713
10:09,100.160,100.240,100.130,100.200,26137,100.063,100.123,100.101,100.049,100.081,100.088,-0.007,-0.040,55.438
10:10,100.200,100.200,100.020,100.030,26547,100.063,100.095,100.096,100.049,100.074,100.084,-0.010,-0.034,47.361
10:11,100.020,100.040,99.970,99.990,14735,100.063,100.076,100.086,100.050,100.061,100.077,-0.016,-0.031,45.675
10:12,99.980,100.025,99.950,99.980,24180,100.062,100.072,100.077,100.057,100.048,100.070,-0.021,-0.029,45.241
10:13,99.965,99.990,99.870,99.885,18681,100.060,100.017,100.041,100.055,100.023,100.056,-0.033,-0.030,41.236
10:14,99.870,99.890,99.800,99.890,43631,100.056,99.955,100.017,100.045,100.003,100.044,-0.041,-0.032,41.529
10:15,99.900,99.920,99.800,99.850,30231,100.053,99.919,99.998,100.028,99.979,100.029,-0.050,-0.036,39.816
10:16,99.870,99.875,99.770,99.770,22923,100.050,99.875,99.949,100.005,99.947,100.010,-0.063,-0.041,36.568
10:17,99.760,99.760,99.720,99.740,14824,100.047,99.827,99.892,99.981,99.915,99.990,-0.075,-0.048,35.401
10:18,99.740,99.770,99.720,99.760,14583,100.045,99.802,99.858,99.949,99.891,99.973,-0.082,-0.055,36.848
10:19,99.760,99.915,99.740,99.873,21163,100.043,99.799,99.844,99.933,99.889,99.966,-0.077,-0.059,44.443
10:20,99.880,99.910,99.860,99.890,17610,100.042,99.807,99.832,99.924,99.889,99.960,-0.071,-0.062,45.476
10:21,99.890,99.920,99.870,99.920,17466,100.040,99.837,99.837,99.906,99.894,99.957,-0.064,-0.062,47.382
10:22,99.920,100.020,99.920,99.960,19613,100.040,99.881,99.845,99.888,99.904,99.957,-0.054,-0.060,49.896
10:23,99.980,100.060,99.980,100.030,18659,100.039,99.935,99.868,99.888,99.923,99.963,-0.040,-0.056,54.035
10:24,100.030,100.050,99.980,99.980,15254,100.039,99.956,99.894,99.887,99.932,99.964,-0.032,-0.051,50.806
10:25,99.985,100.060,99.979,99.990,41437,100.039,99.976,99.925,99.888,99.941,99.966,-0.025,-0.046,51.432
