time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,85.940,85.960,85.940,85.960,2049,86.020,85.858,85.866,85.851,85.861,85.877,-0.016,-0.029,59.245
09:01,85.910,85.920,85.910,85.920,1123,86.018,85.866,85.871,85.858,85.870,85.880,-0.010,-0.026,53.636
09:02,85.920,85.940,85.920,85.920,1814,86.015,85.888,85.876,85.867,85.878,85.883,-0.005,-0.021,53.636
09:03,85.940,85.940,85.940,85.940,400,86.015,85.912,85.884,85.877,85.887,85.887,0.000,-0.017,56.049
09:04,85.950,85.950,85.940,85.940,1554,86.013,85.936,85.891,85.887,85.896,85.891,0.004,-0.013,56.049
09:05,85.970,86.000,85.970,86.000,3611,86.012,85.944,85.915,85.896,85.912,85.899,0.012,-0.008,62.786
09:06,86.000,86.000,86.000,86.000,0,86.012,85.960,85.938,85.905,85.925,85.907,0.019,-0.003,62.786
09:07,86.000,86.000,86.000,86.000,0,86.012,85.976,85.960,85.915,85.937,85.914,0.023,0.003,62.786
09:08,86.000,86.000,86.000,86.000,0,86.012,85.988,85.965,85.924,85.946,85.920,0.026,0.007,62.786
09:09,86.000,86.000,86.000,86.000,0,86.012,86.000,85.975,85.933,85.955,85.926,0.029,0.012,62.786
09:10,86.120,86.130,86.120,86.130,438,86.012,86.026,86.001,85.958,85.982,85.941,0.041,0.017,74.875
09:11,86.150,86.150,86.150,86.150,645,86.014,86.056,86.028,85.983,86.008,85.957,0.051,0.024,76.158
09:12,86.150,86.150,86.150,86.150,721,86.015,86.086,86.054,86.008,86.029,85.971,0.059,0.031,76.158
09:13,86.150,86.150,86.150,86.150,0,86.015,86.116,86.072,86.023,86.048,85.984,0.064,0.038,76.158
09:14,86.150,86.150,86.150,86.150,0,86.015,86.146,86.091,86.041,86.064,85.996,0.067,0.044,76.158
09:15,86.110,86.110,86.100,86.100,627,86.016,86.140,86.104,86.055,86.069,86.004,0.065,0.048,64.996
09:16,86.100,86.100,86.100,86.100,0,86.016,86.130,86.116,86.067,86.074,86.011,0.063,0.051,64.996
