time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,86.220,86.220,86.220,86.220,0,86.227,86.220,86.217,86.249,86.232,86.211,0.021,0.038,49.411
09:01,86.220,86.220,86.220,86.220,0,86.227,86.220,86.207,86.243,86.230,86.211,0.019,0.034,49.411
09:02,86.210,86.210,86.070,86.100,1212,86.218,86.196,86.205,86.227,86.210,86.203,0.007,0.029,31.348
09:03,86.100,86.100,86.100,86.100,0,86.218,86.172,86.190,86.212,86.193,86.196,-0.002,0.022,31.348
09:04,86.190,86.190,86.190,86.190,498,86.218,86.166,86.186,86.204,86.193,86.195,-0.002,0.017,47.911
09:05,86.190,86.190,86.190,86.190,0,86.218,86.160,86.183,86.195,86.192,86.195,-0.002,0.013,47.911
09:06,86.180,86.180,86.180,86.180,435,86.216,86.152,86.178,86.186,86.190,86.194,-0.003,0.010,46.466
09:07,86.180,86.180,86.180,86.180,347,86.216,86.168,86.173,86.191,86.189,86.193,-0.004,0.007,46.466
09:08,86.180,86.180,86.180,86.180,0,86.216,86.184,86.168,86.188,86.187,86.192,-0.004,0.005,46.466
09:09,86.180,86.180,86.180,86.180,0,86.216,86.182,86.163,86.185,86.186,86.191,-0.005,0.003,46.466
09:10,86.180,86.180,86.180,86.180,0,86.216,86.180,86.173,86.182,86.185,86.190,-0.005,0.002,46.466
09:11,86.180,86.180,86.180,86.180,0,86.216,86.180,86.183,86.178,86.184,86.189,-0.005,0.000,46.466
09:12,86.180,86.180,86.180,86.180,0,86.216,86.180,86.181,86.175,86.184,86.189,-0.005,-0.001,46.466
09:13,86.180,86.180,86.180,86.180,0,86.216,86.180,86.180,86.172,86.183,86.188,-0.005,-0.002,46.466
09:14,86.180,86.180,86.180,86.180,0,86.216,86.180,86.180,86.169,86.183,86.187,-0.005,-0.002,46.466
09:15,86.180,86.180,86.180,86.180,0,86.216,86.180,86.180,86.175,86.182,86.187,-0.005,-0.003,46.466
09:16,86.180,86.180,86.180,86.180,0,86.216,86.180,86.180,86.182,86.182,86.186,-0.004,-0.003,46.466
09:17,86.180,86.180,86.180,86.180,0,86.216,86.180,86.180,86.181,86.182,86.186,-0.004,-0.003,46.466
09:18,86.180,86.180,86.180,86.180,0,86.216,86.180,86.180,86.180,86.181,86.185,-0.004,-0.003,46.466
09:19,86.070,86.070,86.060,86.060,509,86.211,86.156,86.165,86.171,86.163,86.176,-0.013,-0.005,23.851
09:20,86.060,86.060,86.060,86.060,0,86.211,86.132,86.150,86.162,86.147,86.168,-0.021,-0.008,23.851
09:21,86.060,86.060,86.060,86.060,0,86.211,86.108,86.135,86.152,86.134,86.160,-0.026,-0.012,23.851
09:22,86.050,86.050,86.050,86.050,102,86.210,86.082,86.119,86.142,86.121,86.151,-0.031,-0.016,22.712
09:23,86.050,86.050,86.050,86.050,0,86.210,86.056,86.103,86.132,86.110,86.144,-0.034,-0.019,22.712
09:24,86.050,86.050,86.050,86.050,0,86.210,86.054,86.086,86.122,86.101,86.137,-0.036,-0.023,22.712
09:25,86.050,86.050,86.050,86.050,0,86.210,86.052,86.070,86.112,86.093,86.131,-0.038,-0.026,22.712
09:26,86.050,86.050,86.050,86.050,0,86.210,86.050,86.054,86.102,86.086,86.125,-0.038,-0.028,22.712
09:27,86.050,86.050,86.050,86.050,0,86.210,86.050,86.053,86.092,86.081,86.119,-0.038,-0.030,22.712
09:28,86.050,86.050,86.050,86.050,0,86.210,86.050,86.051,86.082,86.076,86.114,-0.038,-0.032,22.712
09:29,86.320,86.320,86.050,86.050,1551,86.204,86.050,86.050,86.072,86.072,86.109,-0.037,-0.033,22.694
09:30,86.000,86.550,86.000,86.440,256449,86.330,86.128,86.099,86.092,86.129,86.134,-0.005,-0.027,82.433
09:31,86.470,86.670,86.410,86.550,76646,86.379,86.228,86.161,86.121,86.193,86.165,0.029,-0.016,85.773
09:32,86.550,86.840,86.530,86.610,92593,86.440,86.340,86.231,86.163,86.258,86.198,0.060,-0.001,87.202
09:33,86.625,87.180,86.610,87.100,73441,86.517,86.550,86.363,86.243,86.387,86.264,0.123,0.024,93.205
09:34,87.069,87.360,87.069,87.340,46955,86.581,86.808,86.524,86.342,86.534,86.344,0.190,0.057,94.553
09:35,87.340,87.530,87.340,87.510,62666,86.671,87.022,86.706,86.454,86.684,86.430,0.253,0.096,95.269
09:36,87.504,87.570,87.440,87.460,49888,86.733,87.204,86.883,86.562,86.803,86.507,0.297,0.136,91.462
09:37,87.470,87.690,87.460,87.540,68246,86.811,87.390,87.069,86.677,86.917,86.583,0.333,0.176,92.012
09:38,87.540,87.750,87.540,87.550,31624,86.845,87.480,87.207,86.792,87.014,86.655,0.359,0.212,92.080
09:39,87.490,87.620,87.360,87.375,33582,86.870,87.487,87.311,86.894,87.070,86.708,0.361,0.242,79.241
