time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,92.340,92.340,92.340,92.340,0,92.404,92.340,92.340,92.340,92.341,92.352,-0.011,-0.014,25.645
09:01,92.340,92.340,92.340,92.340,0,92.404,92.340,92.340,92.340,92.341,92.351,-0.010,-0.013,25.645
09:02,92.340,92.340,92.340,92.340,0,92.404,92.340,92.340,92.340,92.341,92.350,-0.009,-0.012,25.645
09:03,92.340,92.340,92.340,92.340,0,92.404,92.340,92.340,92.340,92.341,92.349,-0.009,-0.012,25.645
09:04,92.340,92.340,92.340,92.340,0,92.404,92.340,92.340,92.340,92.341,92.349,-0.008,-0.011,25.645
09:05,92.340,92.340,92.340,92.340,0,92.404,92.340,92.340,92.340,92.340,92.348,-0.008,-0.010,25.645
09:06,92.340,92.340,92.340,92.340,0,92.404,92.340,92.340,92.340,92.340,92.347,-0.007,-0.010,25.645
09:07,92.340,92.340,92.340,92.340,0,92.404,92.340,92.340,92.340,92.340,92.347,-0.007,-0.009,25.645
09:08,92.340,92.340,92.340,92.340,0,92.404,92.340,92.340,92.340,92.340,92.346,-0.006,-0.008,25.645
09:09,92.340,92.340,92.340,92.340,0,92.404,92.340,92.340,92.340,92.340,92.346,-0.006,-0.008,25.645
09:10,92.340,92.340,92.340,92.340,0,92.404,92.340,92.340,92.340,92.340,92.345,-0.005,-0.007,25.645
09:11,92.340,92.340,92.340,92.340,0,92.404,92.340,92.340,92.340,92.340,92.345,-0.005,-0.007,25.645
09:12,92.340,92.340,92.340,92.340,0,92.404,92.340,92.340,92.340,92.340,92.345,-0.005,-0.006,25.645
09:13,92.260,92.290,92.260,92.290,746,92.399,92.330,92.334,92.336,92.332,92.341,-0.008,-0.007,4.154
09:14,92.210,92.210,92.210,92.210,528,92.393,92.304,92.318,92.326,92.314,92.331,-0.017,-0.009,1.700
09:15,92.210,92.210,92.210,92.210,0,92.393,92.278,92.301,92.316,92.298,92.322,-0.024,-0.012,1.700
09:16,92.210,92.210,92.210,92.210,0,92.393,92.252,92.285,92.306,92.284,92.314,-0.030,-0.015,1.700
09:17,92.210,92.210,92.210,92.210,0,92.393,92.226,92.269,92.296,92.273,92.306,-0.033,-0.019,1.700
09:18,92.210,92.210,92.210,92.210,0,92.393,92.210,92.253,92.286,92.263,92.299,-0.036,-0.022,1.700
09:19,92.210,92.210,92.210,92.210,0,92.393,92.210,92.236,92.276,92.255,92.292,-0.037,-0.025,1.700
09:20,92.290,92.290,92.290,92.290,383,92.391,92.226,92.230,92.272,92.260,92.292,-0.032,-0.027,48.846
09:21,92.290,92.290,92.290,92.290,0,92.391,92.242,92.230,92.268,92.265,92.292,-0.027,-0.027,48.846
09:22,92.290,92.290,92.290,92.290,0,92.391,92.258,92.240,92.265,92.269,92.292,-0.023,-0.026,48.846
09:23,92.290,92.290,92.290,92.290,0,92.391,92.274,92.250,92.261,92.272,92.292,-0.020,-0.025,48.846
09:24,92.290,92.290,92.290,92.290,0,92.391,92.290,92.260,92.257,92.275,92.292,-0.017,-0.023,48.846
09:25,92.300,92.300,92.300,92.300,348,92.389,92.292,92.271,92.254,92.279,92.292,-0.014,-0.021,52.933
09:26,92.300,92.300,92.300,92.300,0,92.389,92.294,92.282,92.255,92.282,92.293,-0.011,-0.019,52.933
09:27,92.300,92.300,92.300,92.300,0,92.389,92.296,92.294,92.262,92.285,92.293,-0.009,-0.017,52.933
09:28,92.250,92.250,92.250,92.250,738,92.384,92.288,92.289,92.265,92.279,92.290,-0.011,-0.016,35.313
09:29,92.250,92.730,92.190,92.660,16469,92.449,92.362,92.335,92.299,92.338,92.318,0.020,-0.009,83.580
09:30,92.600,92.720,92.020,92.062,152975,92.267,92.314,92.306,92.288,92.295,92.299,-0.003,-0.007,38.470
09:31,92.050,92.160,91.860,91.970,89734,92.167,92.248,92.266,92.269,92.245,92.274,-0.029,-0.012,35.323
09:32,91.970,92.155,91.770,92.145,56413,92.140,92.217,92.248,92.264,92.230,92.265,-0.035,-0.016,44.631
