time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,79.650,79.650,79.440,79.440,4535,79.932,79.336,79.244,79.182,79.254,79.325,-0.071,-0.168,53.588
09:01,79.390,79.510,79.370,79.370,1264,79.931,79.372,79.289,79.222,79.272,79.329,-0.057,-0.146,51.288
09:02,79.320,79.330,79.210,79.210,3088,79.926,79.374,79.300,79.238,79.263,79.320,-0.057,-0.128,46.388
09:03,79.330,79.360,79.330,79.360,1130,79.924,79.406,79.328,79.248,79.278,79.323,-0.045,-0.112,51.105
09:04,79.590,79.650,79.590,79.650,1721,79.923,79.406,79.385,79.281,79.335,79.347,-0.012,-0.092,58.674
09:05,79.640,79.720,79.640,79.720,3270,79.921,79.462,79.450,79.328,79.394,79.375,0.019,-0.070,60.272
09:06,79.650,79.680,79.640,79.650,5522,79.918,79.518,79.506,79.377,79.433,79.395,0.038,-0.048,57.862
09:07,79.650,79.670,79.630,79.630,2183,79.916,79.602,79.504,79.416,79.464,79.413,0.051,-0.028,57.158
09:08,79.630,79.630,79.590,79.590,261,79.916,79.648,79.523,79.451,79.483,79.426,0.057,-0.011,55.700
09:09,79.520,79.550,79.520,79.550,690,79.915,79.628,79.545,79.478,79.493,79.435,0.059,0.003,54.211
09:10,79.550,79.550,79.500,79.520,1050,79.914,79.588,79.584,79.503,79.498,79.441,0.056,0.014,53.064
09:11,79.520,79.580,79.480,79.560,2758,79.912,79.570,79.609,79.531,79.507,79.450,0.057,0.022,54.447
09:12,79.560,79.560,79.550,79.550,923,79.911,79.554,79.596,79.523,79.514,79.457,0.056,0.029,54.019
09:13,79.500,79.540,79.490,79.490,1295,79.910,79.534,79.567,79.527,79.510,79.460,0.050,0.033,51.405
09:14,79.500,79.500,79.400,79.400,416,79.910,79.504,79.536,79.529,79.493,79.455,0.038,0.034,47.678
09:15,79.400,79.400,79.400,79.400,0,79.910,79.480,79.507,79.544,79.479,79.451,0.028,0.033,47.678
09:16,79.400,79.400,79.400,79.400,0,79.910,79.448,79.484,79.547,79.467,79.447,0.019,0.030,47.678
09:17,79.400,79.400,79.400,79.400,525,79.909,79.418,79.465,79.528,79.456,79.444,0.012,0.027,47.678
09:18,79.250,79.250,79.150,79.150,2006,79.906,79.350,79.419,79.484,79.409,79.422,-0.013,0.019,37.515
09:19,79.150,79.150,79.150,79.150,1005,79.904,79.300,79.367,79.445,79.369,79.402,-0.033,0.008,37.515
09:20,79.170,79.210,79.170,79.200,32533,79.854,79.260,79.324,79.412,79.343,79.387,-0.044,-0.002,40.459
09:21,79.200,79.280,79.150,79.170,6352,79.846,79.214,79.284,79.380,79.317,79.371,-0.054,-0.012,39.263
09:22,79.170,79.180,79.150,79.180,1839,79.843,79.170,79.256,79.352,79.296,79.357,-0.061,-0.022,39.901
09:23,79.150,79.150,79.150,79.150,720,79.842,79.170,79.225,79.323,79.273,79.342,-0.068,-0.031,38.592
09:24,79.180,79.190,79.120,79.120,3874,79.836,79.164,79.190,79.289,79.250,79.325,-0.075,-0.040,37.276
09:25,79.200,79.200,79.000,79.000,6356,79.826,79.124,79.140,79.247,79.211,79.301,-0.090,-0.050,32.501
09:26,79.100,79.100,79.080,79.080,3193,79.822,79.106,79.131,79.215,79.191,79.285,-0.094,-0.059,38.186
09:27,79.100,79.100,79.100,79.100,223,79.821,79.090,79.125,79.192,79.177,79.271,-0.094,-0.066,39.557
09:28,79.050,79.100,79.050,79.100,826,79.820,79.080,79.112,79.169,79.165,79.258,-0.093,-0.071,39.557
09:29,79.050,79.400,79.050,79.400,41472,79.778,79.136,79.141,79.169,79.201,79.269,-0.067,-0.071,56.382
09:30,79.280,79.720,79.130,79.550,452985,79.467,79.246,79.188,79.181,79.255,79.290,-0.035,-0.063,62.068
09:31,79.590,79.670,79.250,79.290,100013,79.455,79.288,79.205,79.192,79.260,79.290,-0.029,-0.057,49.921
09:32,79.300,79.320,78.960,79.091,158136,79.382,79.286,79.201,79.187,79.234,79.275,-0.041,-0.053,43.002
09:33,79.100,79.170,78.900,79.130,163255,79.323,79.292,79.218,79.182,79.218,79.264,-0.046,-0.052,44.605
09:34,79.130,79.130,78.950,79.040,75911,79.300,79.220,79.213,79.172,79.191,79.248,-0.057,-0.053,41.655
09:35,79.040,79.055,78.900,79.055,126690,79.265,79.121,79.207,79.162,79.170,79.233,-0.063,-0.055,42.339
09:36,79.060,79.240,79.000,79.190,52019,79.260,79.101,79.218,79.165,79.173,79.230,-0.057,-0.055,48.227
09:37,79.190,79.270,79.130,79.240,69341,79.257,79.131,79.198,79.174,79.183,79.231,-0.048,-0.054,50.253
09:38,79.230,79.430,79.190,79.380,51690,79.260,79.181,79.177,79.204,79.214,79.242,-0.028,-0.049,55.504
09:39,79.390,79.865,79.390,79.810,131238,79.301,79.335,79.242,79.260,79.305,79.284,0.021,-0.035,67.019
09:40,79.830,80.080,79.830,79.980,90313,79.341,79.520,79.353,79.327,79.409,79.336,0.074,-0.013,70.292
09:41,79.990,80.010,79.710,79.765,56010,79.359,79.635,79.432,79.379,79.464,79.367,0.097,0.009,61.912
09:42,79.740,80.020,79.740,80.015,76963,79.386,79.790,79.554,79.426,79.549,79.415,0.133,0.034,66.863
09:43,80.000,80.130,79.830,79.845,114828,79.423,79.883,79.653,79.449,79.594,79.447,0.147,0.056,61.054
09:44,79.840,79.866,79.690,79.730,57490,79.434,79.867,79.721,79.482,79.615,79.468,0.147,0.075,57.426
09:45,79.750,79.890,79.750,79.775,47169,79.444,79.826,79.788,79.535,79.640,79.491,0.149,0.089,58.466
09:46,79.810,80.050,79.800,80.040,73399,79.464,79.881,79.870,79.605,79.701,79.532,0.170,0.105,64.038
09:47,80.040,80.290,80.020,80.250,35504,79.477,79.928,79.925,79.698,79.786,79.585,0.201,0.125,67.732
09:48,80.260,80.390,80.190,80.210,90245,79.512,80.001,79.954,79.787,79.851,79.631,0.220,0.144,66.335
09:49,80.210,80.210,80.020,80.135,42082,79.525,80.082,80.000,79.860,79.895,79.668,0.226,0.160,63.681
09:50,80.140,80.220,80.070,80.080,56314,79.540,80.143,80.008,79.924,79.923,79.699,0.224,0.173,61.731
09:51,80.080,80.210,80.050,80.100,20941,79.546,80.155,80.040,79.980,79.950,79.729,0.222,0.183,62.184
09:52,80.100,80.110,79.960,79.980,77509,79.562,80.101,80.071,79.993,79.955,79.747,0.208,0.188,57.761
09:53,79.980,80.140,79.980,80.010,47732,79.573,80.061,80.101,79.995,79.963,79.767,0.197,0.190,58.555
09:54,80.010,80.020,79.820,79.890,40815,79.579,80.012,80.082,80.005,79.952,79.776,0.176,0.187,54.170
