time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,3258.000,3258.000,3258.000,3258.000,0,3263.113,3258.000,3258.000,3258.315,3258.096,3259.593,-1.497,-2.047,42.949
09:01,3258.000,3258.000,3258.000,3258.000,0,3263.113,3258.000,3258.000,3258.308,3258.081,3259.475,-1.394,-1.916,42.949
09:02,3258.000,3258.000,3258.000,3258.000,0,3263.113,3258.000,3258.000,3258.154,3258.069,3259.365,-1.297,-1.792,42.949
09:03,3261.000,3261.000,3261.000,3261.000,337,3263.078,3258.600,3258.375,3258.231,3258.520,3259.487,-0.967,-1.627,55.487
09:04,3261.000,3261.000,3261.000,3261.000,0,3263.078,3259.200,3258.750,3258.462,3258.901,3259.599,-0.697,-1.441,55.487
09:05,3261.000,3261.000,3261.000,3261.000,0,3263.078,3259.800,3259.125,3258.692,3259.224,3259.702,-0.478,-1.249,55.487
09:06,3261.000,3261.000,3261.000,3261.000,0,3263.078,3260.400,3259.500,3258.923,3259.497,3259.799,-0.301,-1.059,55.487
09:07,3263.340,3267.000,3263.340,3267.000,882,3263.189,3262.200,3260.625,3259.615,3260.652,3260.332,0.320,-0.783,72.026
09:08,3267.000,3267.000,3267.000,3267.000,0,3263.189,3263.400,3261.750,3260.308,3261.628,3260.826,0.802,-0.466,72.026
09:09,3267.000,3267.000,3267.000,3267.000,0,3263.189,3264.600,3262.875,3261.000,3262.455,3261.283,1.171,-0.139,72.026
09:10,3267.000,3270.770,3267.000,3270.770,2136,3263.760,3266.554,3264.471,3261.982,3263.734,3261.986,1.748,0.239,78.341
09:11,3270.770,3270.770,3270.770,3270.770,0,3263.760,3268.508,3265.693,3262.965,3264.816,3262.637,2.180,0.627,78.341
09:12,3270.770,3270.770,3270.770,3270.770,0,3263.760,3269.262,3266.914,3263.947,3265.732,3263.239,2.493,1.000,78.341
09:13,3270.770,3270.770,3270.770,3270.770,0,3263.760,3270.016,3268.135,3264.929,3266.507,3263.797,2.710,1.342,78.341
09:14,3272.100,3272.100,3272.100,3272.100,671,3263.990,3271.036,3269.523,3266.014,3267.368,3264.412,2.956,1.665,80.437
09:15,3276.780,3276.780,3276.780,3276.780,600,3264.298,3272.238,3270.745,3267.458,3268.816,3265.328,3.488,2.029,85.686
09:16,3276.780,3276.780,3276.780,3276.780,0,3264.298,3273.440,3271.967,3268.672,3270.041,3266.176,3.865,2.396,85.686
09:17,3276.780,3276.780,3276.780,3276.780,0,3264.298,3274.642,3273.190,3269.886,3271.078,3266.962,4.116,2.740,85.686
09:18,3276.780,3276.780,3276.780,3276.780,0,3264.298,3275.844,3273.941,3271.100,3271.955,3267.689,4.266,3.045,85.686
09:19,3276.780,3276.780,3276.780,3276.780,0,3264.298,3276.780,3274.692,3272.314,3272.697,3268.363,4.335,3.303,85.686
09:20,3276.780,3276.780,3276.780,3276.780,0,3264.298,3276.780,3275.444,3273.066,3273.325,3268.986,4.339,3.511,85.686
09:21,3276.780,3276.780,3276.780,3276.780,0,3264.298,3276.780,3276.195,3273.818,3273.857,3269.563,4.294,3.667,85.686
09:22,3276.780,3276.780,3276.780,3276.780,0,3264.298,3276.780,3276.780,3274.571,3274.307,3270.098,4.209,3.775,85.686
09:23,3276.780,3276.780,3276.780,3276.780,0,3264.298,3276.780,3276.780,3275.033,3274.687,3270.593,4.094,3.839,85.686
09:24,3276.780,3276.780,3276.780,3276.780,0,3264.298,3276.780,3276.780,3275.495,3275.009,3271.051,3.958,3.863,85.686
09:25,3276.780,3276.780,3276.770,3276.770,660,3264.620,3276.778,3276.779,3275.957,3275.280,3271.475,3.805,3.851,85.583
09:26,3276.770,3276.770,3276.770,3276.770,0,3264.620,3276.776,3276.778,3276.418,3275.509,3271.867,3.642,3.810,85.583
09:27,3276.770,3276.770,3276.770,3276.770,0,3264.620,3276.774,3276.776,3276.778,3275.703,3272.230,3.473,3.742,85.583
09:28,3276.770,3276.770,3276.770,3276.770,0,3264.620,3276.772,3276.775,3276.777,3275.867,3272.567,3.301,3.654,85.583
09:29,3273.470,3273.470,3273.470,3273.470,831,3264.899,3276.110,3276.361,3276.522,3275.499,3272.633,2.865,3.496,55.817
09:30,3276.780,3280.975,3272.510,3277.130,47717,3276.872,3276.182,3276.405,3276.549,3275.750,3272.967,2.783,3.354,68.785
