time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,120.950,121.000,120.950,121.000,929,120.637,120.886,120.855,120.884,120.909,120.907,0.002,0.021,53.972
09:01,120.900,120.990,120.600,120.600,3512,120.638,120.820,120.839,120.853,120.861,120.884,-0.023,0.012,41.086
09:02,120.600,120.650,120.570,120.650,3034,120.638,120.800,120.829,120.830,120.829,120.867,-0.038,0.002,42.921
09:03,120.610,120.640,120.560,120.640,2846,120.637,120.768,120.790,120.804,120.800,120.850,-0.050,-0.008,42.635
09:04,120.750,120.750,120.650,120.650,1069,120.638,120.708,120.755,120.779,120.777,120.835,-0.058,-0.018,43.043
09:05,120.600,120.600,120.500,120.500,4988,120.636,120.608,120.724,120.760,120.734,120.810,-0.076,-0.030,38.602
09:06,120.500,120.510,120.450,120.460,3909,120.634,120.580,120.681,120.739,120.692,120.784,-0.092,-0.042,37.491
09:07,120.460,120.500,120.450,120.500,1673,120.633,120.550,120.625,120.721,120.662,120.763,-0.101,-0.054,39.370
09:08,120.550,120.640,120.550,120.640,1030,120.633,120.550,120.580,120.698,120.659,120.754,-0.095,-0.062,45.541
09:09,120.710,120.760,120.700,120.750,3610,120.634,120.570,120.599,120.684,120.673,120.754,-0.081,-0.066,49.860
09:10,120.888,120.888,120.888,120.888,571,120.634,120.648,120.628,120.694,120.706,120.764,-0.058,-0.064,54.705
09:11,120.800,120.800,120.600,120.600,3265,120.635,120.676,120.623,120.679,120.690,120.752,-0.062,-0.064,44.937
09:12,120.740,120.740,120.740,120.740,376,120.635,120.724,120.635,120.663,120.697,120.751,-0.053,-0.062,49.647
09:13,120.650,120.700,120.650,120.650,1164,120.635,120.726,120.653,120.636,120.690,120.743,-0.053,-0.060,46.872
09:14,120.730,120.750,120.730,120.750,1038,120.635,120.726,120.690,120.648,120.699,120.744,-0.044,-0.057,50.203
09:15,120.740,120.750,120.740,120.750,1731,120.636,120.698,120.721,120.655,120.707,120.744,-0.037,-0.053,50.203
09:16,120.671,120.680,120.650,120.650,1161,120.636,120.708,120.722,120.656,120.698,120.737,-0.039,-0.050,46.800
09:17,120.640,120.640,120.640,120.640,705,120.636,120.688,120.708,120.655,120.689,120.730,-0.041,-0.048,46.460
09:18,120.550,120.610,120.550,120.610,1241,120.636,120.680,120.674,120.664,120.677,120.721,-0.044,-0.047,45.397
09:19,120.530,120.610,120.530,120.610,1034,120.636,120.652,120.675,120.675,120.667,120.713,-0.046,-0.047,45.397
09:20,120.610,120.650,120.550,120.650,1720,120.636,120.632,120.664,120.687,120.664,120.708,-0.044,-0.047,47.263
09:21,120.650,120.650,120.630,120.630,1377,120.636,120.628,120.661,120.686,120.659,120.703,-0.044,-0.046,46.409
09:22,120.600,120.600,120.600,120.600,1277,120.636,120.620,120.642,120.674,120.650,120.695,-0.045,-0.046,45.089
09:23,120.510,120.510,120.270,120.270,5800,120.630,120.552,120.582,120.627,120.591,120.663,-0.072,-0.051,33.754
09:24,120.250,120.300,120.250,120.300,2631,120.628,120.490,120.539,120.604,120.547,120.637,-0.090,-0.059,35.346
09:25,120.200,120.300,120.080,120.150,13531,120.609,120.390,120.477,120.558,120.486,120.600,-0.115,-0.070,31.297
09:26,120.060,120.150,119.940,120.042,10136,120.593,120.272,120.406,120.512,120.417,120.559,-0.142,-0.084,28.744
09:27,120.050,120.450,120.000,120.360,9192,120.584,120.224,120.375,120.482,120.409,120.544,-0.136,-0.095,43.388
09:28,120.300,120.650,120.300,120.650,9053,120.583,120.300,120.375,120.474,120.446,120.552,-0.107,-0.097,52.896
09:29,120.660,120.750,120.610,120.690,5766,120.585,120.378,120.383,120.477,120.483,120.562,-0.079,-0.093,54.042
09:30,120.750,121.190,120.680,120.860,819029,120.910,120.520,120.415,120.494,120.541,120.584,-0.043,-0.083,58.649
09:31,120.840,121.020,120.620,120.930,290588,120.896,120.698,120.498,120.519,120.601,120.610,-0.009,-0.069,60.408
09:32,120.939,121.250,120.560,121.205,274647,120.918,120.867,120.611,120.564,120.694,120.654,0.040,-0.047,66.449
09:33,121.220,121.460,121.150,121.440,262114,120.986,121.025,120.772,120.625,120.809,120.712,0.096,-0.018,70.581
09:34,121.460,121.530,121.110,121.270,183103,121.018,121.141,120.926,120.674,120.880,120.754,0.126,0.011,64.401
09:35,121.280,121.310,121.060,121.210,165124,121.033,121.211,121.032,120.721,120.931,120.787,0.143,0.037,62.328
09:36,121.220,121.260,121.020,121.140,161232,121.041,121.253,121.093,120.788,120.963,120.814,0.149,0.060,59.905
09:37,121.130,121.160,120.820,120.907,163868,121.035,121.193,121.120,120.835,120.954,120.820,0.134,0.074,52.578
09:38,120.900,120.900,120.690,120.834,202128,121.017,121.072,121.117,120.888,120.936,120.821,0.114,0.082,50.491
09:39,120.840,121.230,120.820,121.218,172239,121.022,121.062,121.153,120.978,120.979,120.851,0.128,0.092,59.564
09:40,121.220,121.340,121.051,121.260,233299,121.037,121.072,121.160,121.047,121.022,120.881,0.141,0.101,60.425
09:41,121.250,121.330,120.910,120.980,221042,121.040,121.040,121.102,121.073,121.016,120.888,0.127,0.107,52.463
09:42,120.965,121.290,120.829,121.281,199620,121.045,121.114,121.104,121.118,121.057,120.918,0.139,0.113,58.748
09:43,121.288,121.500,121.245,121.334,304380,121.071,121.214,121.119,121.154,121.099,120.948,0.151,0.121,59.763
