time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,93.710,93.746,93.710,93.746,1327,93.868,93.699,93.718,93.702,93.702,93.705,-0.003,-0.014,54.619
09:01,93.750,93.750,93.720,93.750,783,93.868,93.709,93.721,93.710,93.710,93.708,0.001,-0.011,55.090
09:02,93.710,93.710,93.620,93.620,3361,93.866,93.697,93.702,93.707,93.696,93.702,-0.006,-0.010,40.396
09:03,93.650,93.650,93.650,93.650,547,93.866,93.695,93.690,93.707,93.689,93.698,-0.009,-0.010,44.101
09:04,93.719,93.719,93.580,93.580,3438,93.864,93.669,93.675,93.698,93.672,93.689,-0.017,-0.011,38.143
09:05,93.600,93.620,93.600,93.610,1305,93.863,93.642,93.666,93.689,93.663,93.683,-0.021,-0.013,41.774
09:06,93.640,93.680,93.640,93.680,1664,93.862,93.628,93.668,93.685,93.665,93.683,-0.018,-0.014,49.258
09:07,93.690,93.690,93.690,93.690,428,93.862,93.642,93.666,93.679,93.669,93.684,-0.015,-0.014,50.242
09:08,93.670,93.680,93.670,93.680,862,93.862,93.648,93.657,93.674,93.671,93.683,-0.013,-0.014,49.214
09:09,93.684,93.720,93.680,93.680,3420,93.860,93.668,93.649,93.672,93.672,93.683,-0.011,-0.013,49.214
09:10,93.720,93.720,93.660,93.660,3839,93.859,93.678,93.654,93.671,93.670,93.681,-0.011,-0.013,46.985
09:11,93.680,93.680,93.660,93.660,1131,93.858,93.674,93.655,93.670,93.669,93.680,-0.011,-0.013,46.985
09:12,93.660,93.700,93.610,93.610,4877,93.856,93.658,93.659,93.663,93.660,93.675,-0.015,-0.013,41.530
09:13,93.640,93.640,93.600,93.600,3230,93.854,93.642,93.657,93.652,93.650,93.669,-0.019,-0.014,40.517
09:14,93.610,93.610,93.560,93.570,3235,93.852,93.620,93.644,93.638,93.638,93.662,-0.024,-0.016,37.557
09:15,93.550,93.630,93.550,93.630,3001,93.851,93.614,93.636,93.638,93.637,93.659,-0.023,-0.017,46.047
09:16,93.570,93.600,93.543,93.590,2981,93.849,93.600,93.625,93.634,93.630,93.654,-0.025,-0.019,41.952
