time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,103.570,103.570,103.500,103.500,8302,103.369,103.561,103.583,103.582,103.572,103.549,0.023,0.037,45.672
09:01,103.501,103.590,103.501,103.590,5944,103.373,103.572,103.582,103.587,103.575,103.552,0.023,0.034,52.957
09:02,103.650,103.650,103.610,103.610,2679,103.375,103.580,103.577,103.593,103.580,103.556,0.024,0.032,54.420
09:03,103.540,103.540,103.540,103.540,1571,103.376,103.564,103.568,103.586,103.574,103.555,0.019,0.029,48.711
09:04,103.500,103.500,103.500,103.500,1135,103.376,103.548,103.564,103.577,103.563,103.551,0.012,0.026,45.757
09:05,103.530,103.540,103.530,103.540,2259,103.377,103.556,103.560,103.573,103.559,103.550,0.009,0.022,49.082
09:06,103.500,103.500,103.500,103.500,732,103.378,103.538,103.545,103.565,103.550,103.547,0.004,0.019,46.043
09:07,103.530,103.530,103.500,103.500,2773,103.379,103.516,103.535,103.553,103.542,103.543,-0.001,0.015,46.043
09:08,103.500,103.500,103.460,103.460,3379,103.380,103.500,103.530,103.542,103.530,103.537,-0.007,0.010,42.957
09:09,103.460,103.500,103.430,103.500,2353,103.381,103.500,103.519,103.539,103.525,103.534,-0.009,0.006,46.761
09:10,103.480,103.480,103.480,103.480,427,103.381,103.488,103.502,103.532,103.518,103.530,-0.012,0.003,45.156
09:11,103.480,103.480,103.440,103.440,2190,103.381,103.476,103.490,103.518,103.506,103.523,-0.017,-0.001,41.989
09:12,103.440,103.440,103.440,103.440,0,103.381,103.464,103.482,103.508,103.496,103.517,-0.021,-0.005,41.989
09:13,103.470,103.470,103.410,103.410,5184,103.382,103.454,103.466,103.501,103.483,103.509,-0.027,-0.010,39.574
09:14,103.410,103.430,103.400,103.400,2144,103.382,103.434,103.454,103.486,103.470,103.501,-0.031,-0.014,38.774
09:15,103.410,103.410,103.390,103.390,1362,103.382,103.416,103.440,103.469,103.458,103.493,-0.035,-0.018,37.947
09:16,103.370,103.390,103.370,103.390,1851,103.382,103.406,103.431,103.458,103.447,103.485,-0.038,-0.022,37.947
09:17,103.410,103.530,103.410,103.530,15175,103.387,103.424,103.435,103.460,103.460,103.489,-0.029,-0.023,53.902
09:18,103.500,103.550,103.500,103.550,3221,103.388,103.452,103.444,103.461,103.474,103.493,-0.019,-0.023,55.656
09:19,103.530,103.610,103.520,103.610,10230,103.394,103.494,103.465,103.469,103.495,103.502,-0.007,-0.020,60.511
09:20,103.580,103.630,103.580,103.590,5159,103.397,103.534,103.484,103.476,103.509,103.508,0.001,-0.015,58.222
09:21,103.610,103.650,103.600,103.650,6046,103.401,103.586,103.514,103.491,103.531,103.519,0.012,-0.010,62.771
09:22,103.630,103.650,103.620,103.620,9427,103.406,103.604,103.541,103.500,103.545,103.526,0.018,-0.004,59.295
09:23,103.620,103.650,103.610,103.610,12012,103.413,103.616,103.569,103.510,103.555,103.533,0.022,0.001,58.139
09:24,103.610,103.620,103.600,103.600,3995,103.415,103.614,103.595,103.522,103.562,103.538,0.024,0.006,56.944
09:25,103.630,103.700,103.610,103.680,10414,103.421,103.632,103.614,103.541,103.580,103.548,0.032,0.011,63.422
09:26,103.700,103.730,103.680,103.711,8169,103.427,103.644,103.634,103.564,103.600,103.560,0.040,0.017,65.564
09:27,103.730,103.890,103.720,103.878,29011,103.453,103.696,103.667,103.601,103.643,103.584,0.059,0.025,74.369
09:28,103.880,103.990,103.860,103.950,17820,103.472,103.764,103.712,103.644,103.690,103.611,0.079,0.036,77.085
09:29,103.950,103.970,103.860,103.970,15166,103.487,103.838,103.752,103.688,103.733,103.637,0.096,0.048,77.789
09:30,103.970,104.200,103.620,103.670,1416641,103.830,103.836,103.759,103.699,103.723,103.640,0.084,0.055,51.982
