time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,3150.000,3150.000,3150.000,3150.000,0,3163.935,3150.000,3151.500,3152.462,3152.099,3154.590,-2.490,-2.223,3.989
09:01,3150.000,3150.000,3150.000,3150.000,0,3163.935,3150.000,3151.000,3152.154,3151.776,3154.250,-2.473,-2.273,3.989
09:02,3150.000,3150.000,3150.000,3150.000,0,3163.935,3150.000,3150.500,3151.846,3151.503,3153.935,-2.432,-2.305,3.989
09:03,3150.000,3150.000,3150.000,3150.000,0,3163.935,3150.000,3150.000,3151.538,3151.272,3153.644,-2.372,-2.318,3.989
09:04,3140.200,3140.200,3140.200,3140.200,172,3163.506,3148.040,3148.775,3150.477,3149.569,3152.648,-3.079,-2.470,1.179
09:05,3140.200,3140.200,3140.200,3140.200,0,3163.506,3146.080,3147.550,3149.415,3148.127,3151.726,-3.599,-2.696,1.179
09:06,3140.200,3140.200,3140.200,3140.200,0,3163.506,3144.120,3146.325,3148.354,3146.908,3150.872,-3.964,-2.950,1.179
09:07,3140.200,3140.200,3140.200,3140.200,0,3163.506,3142.160,3145.100,3147.292,3145.876,3150.081,-4.206,-3.201,1.179
09:08,3140.200,3140.200,3140.200,3140.200,0,3163.506,3140.200,3143.875,3146.231,3145.003,3149.350,-4.347,-3.430,1.179
09:09,3140.010,3140.010,3140.010,3140.010,139,3163.167,3140.162,3142.626,3145.462,3144.234,3148.658,-4.423,-3.629,1.157
09:10,3140.010,3140.010,3140.010,3140.010,0,3163.167,3140.124,3141.378,3144.694,3143.585,3148.017,-4.433,-3.790,1.157
09:11,3140.010,3140.010,3140.010,3140.010,0,3163.167,3140.086,3140.129,3143.925,3143.035,3147.424,-4.389,-3.909,1.157
09:12,3140.010,3140.010,3140.010,3140.010,0,3163.167,3140.048,3140.105,3143.157,3142.569,3146.875,-4.306,-3.989,1.157
09:13,3140.010,3140.010,3140.010,3140.010,0,3163.167,3140.010,3140.081,3142.388,3142.176,3146.366,-4.191,-4.029,1.157
09:14,3140.010,3140.010,3140.010,3140.010,0,3163.167,3140.010,3140.058,3141.620,3141.842,3145.895,-4.053,-4.034,1.157
09:15,3140.010,3140.010,3140.010,3140.010,0,3163.167,3140.010,3140.034,3140.852,3141.560,3145.460,-3.899,-4.007,1.157
09:16,3140.010,3140.010,3140.010,3140.010,0,3163.167,3140.010,3140.010,3140.083,3141.322,3145.056,-3.734,-3.952,1.157
09:17,3140.010,3140.010,3140.010,3140.010,0,3163.167,3140.010,3140.010,3140.068,3141.120,3144.682,-3.562,-3.874,1.157
09:18,3140.010,3140.010,3140.010,3140.010,0,3163.167,3140.010,3140.010,3140.054,3140.949,3144.336,-3.387,-3.777,1.157
09:19,3140.010,3140.010,3140.010,3140.010,0,3163.167,3140.010,3140.010,3140.039,3140.805,3144.016,-3.211,-3.664,1.157
09:20,3140.010,3140.010,3140.010,3140.010,0,3163.167,3140.010,3140.010,3140.025,3140.683,3143.719,-3.036,-3.538,1.157
09:21,3140.010,3140.010,3140.010,3140.010,0,3163.167,3140.010,3140.010,3140.010,3140.579,3143.444,-2.865,-3.403,1.157
09:22,3140.010,3140.010,3140.010,3140.010,0,3163.167,3140.010,3140.010,3140.010,3140.492,3143.190,-2.698,-3.262,1.157
09:23,3140.010,3140.010,3140.010,3140.010,0,3163.167,3140.010,3140.010,3140.010,3140.417,3142.954,-2.537,-3.117,1.157
09:24,3140.010,3140.010,3140.010,3140.010,0,3163.167,3140.010,3140.010,3140.010,3140.355,3142.736,-2.381,-2.970,1.157
09:25,3140.010,3140.010,3140.010,3140.010,0,3163.167,3140.010,3140.010,3140.010,3140.302,3142.534,-2.232,-2.823,1.157
09:26,3140.010,3140.010,3140.010,3140.010,0,3163.167,3140.010,3140.010,3140.010,3140.257,3142.347,-2.090,-2.676,1.157
09:27,3138.100,3138.100,3138.100,3138.100,1056,3160.696,3139.628,3139.771,3139.863,3139.925,3142.033,-2.108,-2.562,0.665
09:28,3138.100,3138.100,3138.100,3138.100,0,3160.696,3139.246,3139.532,3139.716,3139.644,3141.741,-2.097,-2.469,0.665
09:29,3138.100,3138.100,3138.100,3138.100,0,3160.696,3138.864,3139.294,3139.569,3139.407,3141.472,-2.065,-2.388,0.665
