time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,121.000,121.160,120.880,121.160,12608,120.804,121.052,121.083,121.102,121.023,120.814,0.209,0.233,60.109
09:01,121.160,121.160,120.950,121.000,3079,120.805,121.052,121.051,121.076,121.020,120.828,0.192,0.225,55.334
09:02,121.000,121.060,120.880,121.060,6441,120.806,121.052,121.053,121.061,121.026,120.845,0.181,0.216,56.722
09:03,120.920,121.020,120.920,120.980,7321,120.807,121.040,121.037,121.069,121.019,120.855,0.164,0.206,54.298
09:04,120.920,120.920,120.750,120.900,2195,120.807,121.020,121.025,121.061,121.001,120.859,0.142,0.193,51.909
09:05,121.000,121.000,120.800,120.800,4396,120.807,120.948,120.992,121.031,120.970,120.854,0.116,0.177,49.007
09:06,120.810,120.810,120.608,120.700,9975,120.806,120.888,120.950,120.988,120.928,120.843,0.085,0.159,46.224
09:07,120.703,120.890,120.600,120.650,15824,120.805,120.806,120.906,120.958,120.885,120.829,0.057,0.139,44.852
09:08,120.880,120.880,120.650,120.650,412,120.805,120.740,120.843,120.923,120.849,120.815,0.034,0.118,44.856
09:09,120.880,120.880,120.708,120.708,1541,120.805,120.702,120.806,120.901,120.828,120.807,0.020,0.098,46.969
09:10,120.700,120.850,120.650,120.840,1681,120.805,120.710,120.779,120.884,120.829,120.810,0.020,0.082,51.529
09:11,120.800,120.950,120.790,120.906,3239,120.805,120.751,120.769,120.873,120.841,120.817,0.024,0.071,53.659
09:12,120.800,120.928,120.800,120.920,3623,120.805,120.805,120.772,120.867,120.853,120.825,0.029,0.062,54.139
09:13,120.810,120.950,120.800,120.850,7440,120.806,120.845,120.778,120.843,120.853,120.826,0.026,0.055,51.371
09:14,120.950,120.950,120.950,120.950,784,120.806,120.893,120.809,120.840,120.868,120.836,0.032,0.051,54.918
09:15,120.950,121.000,120.920,120.960,8362,120.807,120.917,120.848,120.832,120.882,120.845,0.037,0.048,55.269
09:16,120.990,121.090,120.951,121.090,5303,120.808,120.954,120.903,120.840,120.914,120.863,0.051,0.049,59.669
09:17,121.080,121.080,120.950,120.950,5015,120.809,120.960,120.933,120.844,120.919,120.869,0.050,0.049,53.559
09:18,120.980,121.030,120.970,121.030,6380,120.810,120.996,120.957,120.862,120.936,120.881,0.055,0.050,56.312
09:19,121.100,121.140,121.030,121.030,3218,120.811,121.012,120.972,120.887,120.951,120.892,0.059,0.052,56.312
09:20,121.135,121.200,121.030,121.076,3859,120.812,121.035,120.992,120.920,120.970,120.906,0.064,0.054,57.973
09:21,121.200,121.200,121.140,121.140,3710,120.813,121.045,121.028,120.958,120.996,120.923,0.073,0.058,60.239
09:22,121.140,121.140,121.000,121.000,4880,120.814,121.055,121.034,120.980,120.997,120.929,0.068,0.060,53.451
09:23,121.000,121.110,120.950,121.110,5719,120.815,121.071,121.053,121.001,121.014,120.942,0.072,0.062,57.503
09:24,121.110,121.150,121.100,121.100,4076,120.816,121.085,121.055,121.016,121.027,120.954,0.073,0.065,57.017
09:25,121.100,121.100,121.100,121.100,1195,120.816,121.090,121.073,121.030,121.039,120.965,0.074,0.066,57.017
09:26,121.100,121.250,121.000,121.200,7931,120.819,121.102,121.095,121.057,121.063,120.982,0.081,0.069,60.854
