time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,124.170,124.230,124.170,124.230,2061,123.997,124.200,124.168,124.188,124.198,124.193,0.005,0.011,54.409
09:01,124.280,124.280,124.280,124.280,2147,123.999,124.224,124.190,124.190,124.211,124.200,0.011,0.011,59.307
09:02,124.220,124.340,124.220,124.340,2251,124.001,124.250,124.218,124.201,124.231,124.210,0.021,0.013,64.268
09:03,124.340,124.370,124.310,124.370,2843,124.004,124.284,124.249,124.210,124.252,124.222,0.030,0.016,66.469
09:04,124.400,124.400,124.340,124.350,2991,124.008,124.314,124.273,124.218,124.267,124.232,0.036,0.020,63.654
09:05,124.350,124.400,124.340,124.380,11746,124.021,124.344,124.294,124.236,124.285,124.243,0.042,0.025,65.982
09:06,124.380,124.380,124.380,124.380,995,124.022,124.364,124.316,124.257,124.299,124.253,0.047,0.029,65.982
09:07,124.390,124.430,124.383,124.390,11327,124.035,124.374,124.340,124.278,124.313,124.263,0.050,0.033,66.803
09:08,124.430,124.430,124.390,124.400,6991,124.043,124.380,124.361,124.299,124.327,124.273,0.054,0.037,67.645
09:09,124.400,124.400,124.330,124.330,4671,124.047,124.376,124.367,124.312,124.327,124.277,0.050,0.040,56.790
09:10,124.330,124.370,124.330,124.330,3181,124.050,124.366,124.366,124.322,124.328,124.281,0.046,0.041,56.790
09:11,124.320,124.320,124.070,124.140,12193,124.054,124.318,124.338,124.317,124.299,124.271,0.028,0.038,37.730
09:12,124.170,124.180,124.150,124.150,2213,124.055,124.270,124.312,124.313,124.276,124.262,0.014,0.034,38.892
09:13,124.150,124.160,124.130,124.150,4213,124.056,124.220,124.284,124.307,124.256,124.254,0.003,0.027,38.892
09:14,124.150,124.250,124.120,124.120,47835,124.068,124.178,124.251,124.295,124.235,124.244,-0.008,0.020,36.520
09:15,124.080,124.100,124.080,124.080,1134,124.068,124.128,124.213,124.275,124.212,124.231,-0.020,0.012,33.580
09:16,124.080,124.080,124.060,124.060,1163,124.068,124.112,124.170,124.251,124.188,124.219,-0.031,0.004,32.184
09:17,124.040,124.040,124.020,124.020,852,124.068,124.086,124.131,124.225,124.162,124.204,-0.042,-0.005,29.540
09:18,124.068,124.070,124.068,124.070,690,124.068,124.070,124.099,124.202,124.148,124.194,-0.046,-0.013,36.556
09:19,124.130,124.139,124.130,124.139,1440,124.068,124.074,124.099,124.183,124.147,124.190,-0.043,-0.019,44.766
09:20,124.140,124.150,124.100,124.100,2781,124.069,124.078,124.092,124.161,124.140,124.183,-0.044,-0.024,41.487
09:21,124.100,124.150,124.100,124.100,2756,124.069,124.086,124.086,124.138,124.133,124.177,-0.044,-0.028,41.487
09:22,124.100,124.100,124.010,124.010,1435,124.069,124.084,124.072,124.113,124.114,124.165,-0.050,-0.033,34.731
09:23,124.000,124.080,124.000,124.080,2641,124.069,124.086,124.072,124.094,124.109,124.159,-0.049,-0.036,42.565
09:24,124.010,124.050,124.010,124.050,1118,124.069,124.068,124.071,124.087,124.100,124.151,-0.050,-0.039,40.331
09:25,124.030,124.100,123.970,124.000,13938,124.067,124.048,124.069,124.075,124.085,124.139,-0.055,-0.042,36.859
09:26,124.010,124.050,123.890,123.910,8963,124.065,124.010,124.049,124.057,124.058,124.122,-0.065,-0.047,31.587
09:27,123.950,124.000,123.784,124.000,9777,124.062,124.008,124.031,124.048,124.049,124.113,-0.064,-0.050,40.718
09:28,123.430,123.770,123.160,123.350,64238,123.985,123.862,123.938,123.991,123.941,124.057,-0.115,-0.063,19.978
09:29,123.370,123.480,123.250,123.250,37011,123.941,123.702,123.831,123.929,123.835,123.997,-0.162,-0.083,18.423
09:30,123.360,123.630,123.030,123.485,1562133,123.382,123.599,123.766,123.888,123.781,123.959,-0.178,-0.102,31.846
09:31,123.480,123.800,123.270,123.736,262676,123.413,123.564,123.723,123.862,123.774,123.943,-0.168,-0.115,42.700
09:32,123.740,124.080,123.680,123.809,293315,123.475,123.526,123.693,123.837,123.780,123.933,-0.153,-0.123,45.410
09:33,123.800,123.910,123.581,123.850,182564,123.499,123.626,123.674,123.818,123.790,123.927,-0.136,-0.125,46.937
09:34,123.865,124.270,123.842,124.250,273931,123.565,123.826,123.716,123.829,123.861,123.951,-0.089,-0.118,58.971
09:35,124.222,124.340,124.080,124.225,293518,123.632,123.974,123.744,123.846,123.917,123.971,-0.054,-0.105,58.084
09:36,124.225,124.675,124.210,124.600,331807,123.721,124.147,123.901,123.886,124.022,124.017,0.005,-0.083,66.280
09:37,124.605,124.630,124.290,124.430,227953,123.770,124.271,124.048,123.915,124.085,124.048,0.037,-0.059,60.499
09:38,124.400,124.450,124.050,124.100,176999,123.791,124.321,124.125,123.923,124.087,124.052,0.035,-0.040,51.183
09:39,124.110,124.400,124.058,124.220,160138,123.809,124.315,124.186,123.947,124.108,124.064,0.043,-0.024,53.960
09:40,124.220,124.450,124.170,124.448,222050,123.840,124.360,124.265,123.981,124.160,124.093,0.067,-0.005,58.768
09:41,124.448,124.520,124.360,124.520,226437,123.873,124.344,124.349,124.071,124.215,124.124,0.091,0.014,60.170
09:42,124.530,124.730,124.455,124.710,343714,123.931,124.400,124.407,124.183,124.292,124.168,0.124,0.036,63.702
09:43,124.710,124.805,124.580,124.770,192233,123.962,124.534,124.475,124.282,124.365,124.212,0.153,0.059,64.764
09:44,124.765,124.850,124.510,124.620,173268,123.987,124.614,124.477,124.350,124.404,124.243,0.162,0.080,60.033
09:45,124.610,124.627,124.470,124.470,161316,124.004,124.618,124.482,124.401,124.414,124.259,0.155,0.095,55.655
09:46,124.478,124.520,124.260,124.330,197343,124.018,124.580,124.511,124.438,124.401,124.265,0.137,0.103,51.854
09:47,124.309,124.329,124.200,124.250,261394,124.029,124.488,124.515,124.438,124.378,124.264,0.115,0.105,49.762
09:48,124.250,124.305,123.955,123.970,236001,124.031,124.328,124.455,124.418,124.315,124.242,0.074,0.099,43.195
09:49,123.970,124.180,123.950,124.100,141303,124.032,124.224,124.403,124.380,124.282,124.231,0.051,0.089,46.711
09:50,124.090,124.130,123.810,123.820,210779,124.028,124.094,124.291,124.333,124.211,124.201,0.010,0.074,40.846
09:51,123.814,124.300,123.810,124.230,327947,124.033,124.074,124.224,124.343,124.214,124.203,0.011,0.061,50.625
09:52,124.230,124.247,124.030,124.060,110516,124.034,124.036,124.154,124.331,124.190,124.192,-0.002,0.048,47.144
09:53,124.065,124.250,124.060,124.166,103971,124.036,124.075,124.116,124.309,124.187,124.191,-0.004,0.038,49.486
09:54,124.180,124.280,124.150,124.280,138831,124.040,124.111,124.110,124.291,124.201,124.197,0.004,0.031,51.928
09:55,124.280,124.310,124.180,124.230,105300,124.043,124.193,124.107,124.254,124.205,124.200,0.006,0.026,50.767
09:56,124.230,124.320,124.150,124.160,147316,124.047,124.179,124.131,124.207,124.198,124.197,0.002,0.021,49.103
09:57,124.150,124.229,124.055,124.218,112332,124.048,124.211,124.146,124.176,124.202,124.198,0.003,0.018,50.552
09:58,124.220,124.350,124.215,124.330,134248,124.053,124.244,124.209,124.165,124.221,124.208,0.013,0.017,53.301
09:59,124.330,124.490,124.300,124.327,221026,124.062,124.253,124.221,124.165,124.238,124.217,0.021,0.018,53.221
10:00,124.330,124.520,124.210,124.305,186942,124.069,124.268,124.252,124.169,124.248,124.223,0.025,0.019,52.551
10:01,124.310,124.790,124.310,124.660,353158,124.092,124.368,124.314,124.222,124.311,124.256,0.056,0.026,61.029
10:02,124.630,124.690,124.333,124.398,195519,124.101,124.404,124.329,124.245,124.325,124.266,0.058,0.033,53.435
10:03,124.395,124.600,124.390,124.520,156421,124.108,124.442,124.365,124.299,124.355,124.285,0.070,0.040,56.170
10:04,124.515,124.660,124.460,124.540,158036,124.117,124.485,124.412,124.323,124.383,124.304,0.079,0.048,56.622
10:05,124.540,124.561,124.380,124.558,150867,124.123,124.535,124.455,124.361,124.410,124.323,0.087,0.056,57.053
10:06,124.560,124.600,124.400,124.570,88539,124.127,124.517,124.485,124.392,124.435,124.341,0.094,0.063,57.347
10:07,124.570,124.710,124.560,124.645,102269,124.133,124.567,124.524,124.420,124.467,124.364,0.103,0.071,59.273
10:08,124.640,124.870,124.640,124.860,144132,124.143,124.635,124.594,124.469,124.528,124.400,0.127,0.083,64.249
10:09,124.865,124.890,124.670,124.670,195395,124.156,124.661,124.595,124.508,124.549,124.420,0.129,0.092,57.559
10:10,124.680,125.040,124.680,124.740,334344,124.179,124.697,124.638,124.548,124.579,124.444,0.135,0.100,59.242
10:11,124.722,124.850,124.670,124.760,129093,124.187,124.735,124.668,124.581,124.607,124.467,0.139,0.108,59.733
10:12,124.760,124.860,124.710,124.720,116737,124.194,124.750,124.690,124.611,124.624,124.486,0.138,0.114,58.220
10:13,124.740,124.780,124.590,124.630,142361,124.201,124.704,124.699,124.636,124.625,124.497,0.128,0.117,54.853
10:14,124.630,124.760,124.600,124.730,121455,124.207,124.716,124.719,124.642,124.641,124.514,0.127,0.119,57.775
10:15,124.750,124.820,124.530,124.530,115208,124.211,124.674,124.705,124.652,124.624,124.515,0.109,0.117,50.707
10:16,124.540,124.760,124.530,124.660,117305,124.216,124.654,124.680,124.663,124.630,124.526,0.104,0.114,54.595
10:17,124.660,124.970,124.640,124.960,232759,124.230,124.702,124.716,124.695,124.680,124.558,0.122,0.116,62.038
10:18,124.952,125.040,124.840,124.980,217746,124.245,124.772,124.746,124.727,124.727,124.589,0.137,0.120,62.479
10:19,125.000,125.030,124.920,124.995,134187,124.254,124.825,124.776,124.760,124.768,124.619,0.148,0.126,62.828
10:20,124.992,125.080,124.880,124.970,166656,124.265,124.913,124.807,124.785,124.799,124.645,0.154,0.131,61.796
10:21,124.960,125.330,124.950,125.210,269672,124.286,125.023,124.879,124.812,124.862,124.687,0.175,0.140,67.343
10:22,125.200,125.300,125.150,125.230,116969,124.296,125.077,124.942,124.855,124.919,124.727,0.191,0.150,67.763
10:23,125.230,125.250,125.001,125.009,110751,124.303,125.083,125.002,124.876,124.933,124.748,0.184,0.157,58.768
10:24,125.010,125.050,124.800,124.874,153048,124.311,125.059,125.029,124.884,124.924,124.758,0.166,0.159,54.057
10:25,124.879,125.010,124.810,124.880,143031,124.318,125.041,125.019,124.897,124.917,124.767,0.150,0.157,54.225
10:26,124.870,124.940,124.760,124.789,110682,124.323,124.956,124.995,124.909,124.897,124.768,0.129,0.152,51.031
10:27,124.770,124.940,124.735,124.940,84148,124.327,124.898,124.988,124.925,124.904,124.781,0.123,0.146,55.691
10:28,124.940,125.037,124.830,124.830,123335,124.333,124.863,124.970,124.948,124.892,124.785,0.108,0.138,51.823
10:29,124.835,124.910,124.690,124.730,88718,124.336,124.834,124.910,124.954,124.867,124.781,0.087,0.128,48.521
10:30,124.728,124.820,124.650,124.688,90281,124.339,124.795,124.842,124.933,124.840,124.774,0.066,0.116,47.150
10:31,124.685,124.940,124.670,124.909,96588,124.342,124.819,124.830,124.927,124.850,124.784,0.067,0.106,54.388
10:32,124.900,124.960,124.860,124.890,81143,124.346,124.809,124.832,124.919,124.856,124.792,0.065,0.098,53.721
10:33,124.870,124.930,124.805,124.850,69043,124.349,124.813,124.828,124.910,124.855,124.796,0.060,0.090,52.238
10:34,124.860,124.910,124.800,124.870,75254,124.352,124.841,124.838,124.884,124.858,124.801,0.056,0.083,52.937
10:35,124.870,124.930,124.810,124.867,77224,124.355,124.877,124.829,124.856,124.859,124.806,0.053,0.077,52.792
10:36,124.865,125.000,124.862,125.000,89174,124.359,124.895,124.850,124.855,124.881,124.821,0.060,0.074,57.589
10:37,125.000,125.085,124.930,124.962,155120,124.367,124.910,124.879,124.862,124.893,124.831,0.062,0.071,55.836
10:38,124.940,125.012,124.795,124.795,124842,124.371,124.899,124.893,124.855,124.878,124.828,0.050,0.067,48.864
10:39,124.800,124.910,124.800,124.810,102679,124.375,124.887,124.880,124.857,124.868,124.827,0.041,0.062,49.475
10:40,124.820,124.820,124.720,124.775,93660,124.378,124.868,124.866,124.844,124.853,124.823,0.030,0.055,48.041
