time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,131.000,131.040,130.850,130.960,135435,133.087,131.040,131.130,131.399,131.320,132.099,-0.779,-0.889,19.091
09:01,130.920,131.000,130.440,131.000,18396,133.062,131.040,131.061,131.333,131.271,132.018,-0.747,-0.861,20.743
09:02,130.990,131.257,130.910,131.230,38856,133.018,131.056,131.065,131.282,131.265,131.959,-0.695,-0.827,29.642
09:03,131.140,131.210,131.000,131.196,12776,133.004,131.079,131.078,131.230,131.254,131.903,-0.649,-0.792,29.124
09:04,131.200,131.250,131.120,131.250,19166,132.984,131.127,131.110,131.186,131.254,131.854,-0.601,-0.754,31.183
09:05,131.200,131.270,131.070,131.081,20661,132.963,131.151,131.101,131.138,131.227,131.797,-0.570,-0.717,28.396
09:06,131.084,131.200,131.000,131.000,32011,132.929,131.151,131.091,131.096,131.192,131.738,-0.546,-0.683,27.139
09:07,131.000,131.110,130.900,131.010,28762,132.899,131.107,131.091,131.081,131.164,131.684,-0.520,-0.650,27.564
09:08,131.010,131.100,130.900,131.000,32887,132.865,131.068,131.096,131.074,131.139,131.634,-0.495,-0.619,27.392
09:09,131.000,131.000,130.800,130.900,31429,132.832,130.998,131.083,131.067,131.102,131.579,-0.477,-0.591,25.666
09:10,130.900,130.950,130.900,130.940,6855,132.826,130.970,131.047,131.051,131.077,131.532,-0.455,-0.563,27.626
09:11,130.940,131.000,130.900,130.950,20247,132.806,130.960,131.016,131.041,131.058,131.489,-0.431,-0.537,28.142
09:12,130.950,130.950,130.850,130.870,10123,132.796,130.932,130.969,131.030,131.029,131.443,-0.414,-0.512,26.527
09:13,130.950,130.950,130.610,130.620,23966,132.770,130.856,130.911,131.004,130.966,131.382,-0.416,-0.493,22.234
09:14,130.630,130.630,130.360,130.400,22808,132.744,130.756,130.836,130.957,130.879,131.309,-0.430,-0.481,19.277
09:15,130.380,130.550,130.380,130.520,32912,132.707,130.672,130.775,130.903,130.824,131.251,-0.427,-0.470,25.126
09:16,130.550,130.700,130.540,130.670,28144,132.678,130.616,130.734,130.862,130.800,131.208,-0.408,-0.458,31.780
09:17,130.700,130.883,130.650,130.850,25474,132.655,130.612,130.727,130.832,130.808,131.181,-0.374,-0.441,38.808
09:18,130.850,131.000,130.850,130.990,7371,132.649,130.686,130.734,130.825,130.836,131.167,-0.331,-0.419,43.669
09:19,130.920,131.170,130.920,131.170,21619,132.632,130.840,130.761,130.838,130.887,131.167,-0.280,-0.391,49.251
09:20,131.140,131.200,131.000,131.050,23166,132.615,130.946,130.784,130.841,130.912,131.159,-0.246,-0.362,45.980
09:21,131.050,131.190,131.020,131.160,12270,132.607,131.044,130.851,130.853,130.950,131.159,-0.208,-0.331,49.303
09:22,131.170,131.170,131.034,131.140,13723,132.597,131.102,130.944,130.872,130.980,131.157,-0.178,-0.301,48.717
09:23,131.150,131.150,131.000,131.080,17237,132.585,131.120,131.014,130.882,130.995,131.152,-0.157,-0.272,46.912
