time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,3232.000,3232.000,3232.000,3232.000,1276,3239.040,3232.002,3232.376,3233.385,3233.170,3235.006,-1.837,-1.699,12.077
09:01,3232.000,3232.000,3232.000,3232.000,0,3239.040,3232.002,3232.001,3233.155,3232.990,3234.784,-1.794,-1.718,12.077
09:02,3232.000,3232.000,3232.000,3232.000,0,3239.040,3232.002,3232.001,3232.924,3232.838,3234.578,-1.740,-1.722,12.077
09:03,3232.000,3232.000,3232.000,3232.000,0,3239.040,3232.002,3232.001,3232.693,3232.709,3234.387,-1.678,-1.713,12.077
09:04,3232.000,3232.000,3232.000,3232.000,0,3239.040,3232.000,3232.001,3232.462,3232.600,3234.210,-1.610,-1.693,12.077
09:05,3232.000,3232.000,3232.000,3232.000,0,3239.040,3232.000,3232.001,3232.232,3232.507,3234.046,-1.539,-1.662,12.077
09:06,3232.000,3232.000,3232.000,3232.000,0,3239.040,3232.000,3232.001,3232.001,3232.429,3233.895,-1.465,-1.623,12.077
09:07,3232.000,3232.000,3232.000,3232.000,0,3239.040,3232.000,3232.000,3232.001,3232.363,3233.754,-1.391,-1.576,12.077
09:08,3232.000,3232.000,3232.000,3232.000,0,3239.040,3232.000,3232.000,3232.001,3232.307,3233.624,-1.317,-1.524,12.077
09:09,3229.470,3229.470,3229.470,3229.470,287,3238.849,3231.494,3231.684,3231.806,3231.871,3233.317,-1.446,-1.509,5.705
09:10,3229.470,3229.470,3229.470,3229.470,0,3238.849,3230.988,3231.368,3231.612,3231.502,3233.032,-1.530,-1.513,5.705
09:11,3229.470,3229.470,3229.470,3229.470,0,3238.849,3230.482,3231.051,3231.417,3231.189,3232.768,-1.579,-1.526,5.705
09:12,3229.470,3229.470,3229.470,3229.470,0,3238.849,3229.976,3230.735,3231.222,3230.925,3232.524,-1.599,-1.541,5.705
09:13,3229.470,3229.470,3229.470,3229.470,0,3238.849,3229.470,3230.419,3231.027,3230.701,3232.297,-1.597,-1.552,5.705
09:14,3229.470,3229.470,3229.470,3229.470,0,3238.849,3229.470,3230.102,3230.832,3230.511,3232.088,-1.577,-1.557,5.705
09:15,3223.080,3223.080,3223.080,3223.080,496,3238.323,3228.192,3228.988,3230.146,3229.368,3231.421,-2.053,-1.656,1.853
09:16,3223.080,3223.080,3223.080,3223.080,0,3238.323,3226.914,3227.873,3229.460,3228.401,3230.803,-2.402,-1.805,1.853
09:17,3223.080,3223.080,3223.080,3223.080,0,3238.323,3225.636,3227.074,3228.774,3227.582,3230.231,-2.649,-1.974,1.853
09:18,3223.080,3223.080,3223.080,3223.080,0,3238.323,3224.358,3226.275,3228.088,3226.890,3229.701,-2.812,-2.141,1.853
09:19,3220.880,3223.000,3220.880,3223.000,561,3237.739,3223.064,3225.466,3227.395,3226.291,3229.205,-2.914,-2.296,1.832
09:20,3223.000,3223.000,3223.000,3223.000,0,3237.739,3223.048,3224.658,3226.703,3225.785,3228.745,-2.960,-2.429,1.832
09:21,3223.000,3223.000,3223.000,3223.000,0,3237.739,3223.032,3223.849,3226.011,3225.356,3228.320,-2.963,-2.536,1.832
09:22,3223.000,3223.000,3223.000,3223.000,0,3237.739,3223.016,3223.040,3225.513,3224.994,3227.925,-2.932,-2.615,1.832
09:23,3223.000,3223.000,3223.000,3223.000,0,3237.739,3223.000,3223.030,3225.015,3224.687,3227.561,-2.874,-2.667,1.832
09:24,3223.000,3223.000,3223.000,3223.000,0,3237.739,3223.000,3223.020,3224.518,3224.428,3227.223,-2.795,-2.692,1.832
09:25,3228.000,3228.000,3228.000,3228.000,350,3237.523,3224.000,3223.635,3224.405,3224.977,3227.280,-2.303,-2.614,53.165
09:26,3228.000,3228.000,3228.000,3228.000,0,3237.523,3225.000,3224.250,3224.292,3225.442,3227.334,-1.891,-2.470,53.165
09:27,3229.580,3235.400,3229.580,3235.400,1290,3237.216,3227.480,3225.800,3224.748,3226.974,3227.931,-0.957,-2.167,75.318
09:28,3235.400,3235.400,3235.400,3235.400,0,3237.216,3229.960,3227.350,3225.695,3228.270,3228.484,-0.214,-1.777,75.318
09:29,3235.400,3235.400,3235.400,3235.400,0,3237.216,3232.440,3228.900,3226.643,3229.367,3228.997,0.371,-1.347,75.318
09:30,3230.000,3236.290,3216.995,3221.810,52830,3225.032,3231.202,3228.751,3226.545,3228.205,3228.464,-0.260,-1.130,36.125
09:31,3215.070,3218.500,3214.030,3217.730,6556,3224.118,3229.148,3228.093,3226.134,3226.593,3227.669,-1.076,-1.119,30.922
09:32,3215.280,3235.000,3215.280,3231.920,13064,3224.710,3228.452,3229.207,3226.820,3227.413,3227.984,-0.571,-1.009,55.127
09:33,3229.670,3237.960,3225.510,3226.500,15393,3225.635,3226.672,3229.020,3227.089,3227.272,3227.874,-0.602,-0.928,48.182
09:34,3230.000,3236.180,3229.480,3231.380,9210,3226.272,3225.868,3229.443,3227.734,3227.904,3228.134,-0.230,-0.788,53.823
09:35,3234.590,3245.000,3229.850,3244.310,15624,3228.137,3230.368,3230.556,3229.373,3230.428,3229.332,1.096,-0.411,64.766
09:36,3242.800,3253.980,3242.800,3249.200,18940,3231.090,3236.662,3232.281,3231.388,3233.316,3230.804,2.512,0.173,67.868
09:37,3249.095,3250.000,3241.795,3241.795,12792,3232.281,3238.637,3233.081,3232.834,3234.621,3231.618,3.003,0.739,59.349
09:38,3242.860,3246.200,3241.210,3241.790,9791,3232.965,3241.695,3235.578,3233.895,3235.724,3232.371,3.352,1.262,59.343
09:39,3241.840,3242.540,3240.523,3241.910,7186,3233.352,3243.801,3238.601,3234.965,3236.675,3233.078,3.597,1.729,59.439
09:40,3244.440,3246.190,3232.201,3238.770,14433,3233.820,3242.693,3239.457,3235.224,3236.998,3233.500,3.498,2.083,55.742
09:41,3238.280,3239.660,3225.106,3225.106,10225,3233.608,3237.874,3239.283,3234.432,3235.168,3232.878,2.290,2.124,43.161
09:42,3227.340,3236.610,3225.640,3232.054,9348,3233.504,3235.926,3239.367,3234.175,3234.689,3232.817,1.872,2.074,49.414
09:43,3229.200,3234.630,3225.340,3226.385,6386,3233.355,3232.845,3237.126,3234.527,3233.412,3232.340,1.071,1.873,45.058
09:44,3227.410,3238.950,3227.410,3238.950,10031,3233.438,3232.253,3235.845,3236.159,3234.264,3232.830,1.434,1.785,54.607
09:45,3232.985,3234.805,3225.407,3228.535,6628,3233.321,3230.206,3234.188,3235.899,3233.382,3232.512,0.870,1.602,47.273
09:46,3233.573,3242.000,3233.573,3241.460,9182,3233.550,3233.477,3234.146,3237.050,3234.625,3233.175,1.450,1.572,55.297
09:47,3240.130,3242.770,3239.320,3241.660,8494,3233.827,3235.398,3234.115,3237.840,3235.707,3233.803,1.904,1.638,55.410
09:48,3238.440,3238.440,3229.525,3230.560,6350,3233.801,3236.233,3233.089,3236.783,3234.915,3233.563,1.352,1.581,48.133
09:49,3229.865,3234.276,3227.921,3227.921,5704,3233.715,3234.027,3233.441,3235.146,3233.839,3233.145,0.694,1.404,46.567
09:50,3227.400,3232.420,3226.480,3231.880,7677,3233.611,3234.696,3233.419,3234.383,3233.538,3233.051,0.487,1.220,49.235
09:51,3232.930,3238.140,3229.010,3235.850,8391,3233.634,3233.574,3234.602,3233.926,3233.894,3233.259,0.635,1.103,51.833
09:52,3238.950,3241.700,3236.150,3240.400,7504,3233.794,3233.322,3234.783,3233.810,3234.895,3233.788,1.107,1.104,54.694
09:53,3237.660,3239.800,3235.000,3239.800,7000,3233.904,3235.170,3236.191,3233.889,3235.649,3234.233,1.416,1.166,54.236
09:54,3235.780,3240.170,3235.780,3237.790,5882,3233.987,3237.144,3235.733,3234.865,3235.979,3234.496,1.482,1.230,52.648
