time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,134.010,134.010,133.920,133.920,7608,134.300,134.044,134.055,134.038,134.038,134.102,-0.063,-0.076,34.710
09:01,133.920,133.969,133.920,133.930,5434,134.294,134.014,134.035,134.033,134.022,134.089,-0.067,-0.074,35.751
09:02,133.930,134.000,133.930,133.960,3584,134.291,133.986,134.019,134.030,134.012,134.079,-0.067,-0.073,38.899
09:03,133.970,134.000,133.960,133.990,3577,134.288,133.960,134.012,134.029,134.009,134.073,-0.064,-0.071,41.961
09:04,133.950,134.010,133.950,134.010,2891,134.285,133.962,134.004,134.028,134.009,134.068,-0.059,-0.069,43.977
09:05,134.030,134.050,134.030,134.050,858,134.285,133.988,133.998,134.029,134.015,134.067,-0.052,-0.065,47.877
09:06,134.030,134.050,134.010,134.050,1694,134.283,134.012,133.989,134.026,134.021,134.066,-0.045,-0.061,47.877
09:07,134.099,134.099,134.010,134.010,1200,134.283,134.022,133.990,134.020,134.019,134.061,-0.042,-0.057,44.301
09:08,134.020,134.020,133.940,133.980,11599,134.273,134.020,133.998,134.015,134.013,134.055,-0.042,-0.054,41.780
09:09,133.940,133.940,133.940,133.940,301,134.273,134.006,133.999,134.005,134.002,134.047,-0.045,-0.053,38.624
09:10,133.941,133.960,133.940,133.960,3562,134.270,133.988,133.999,133.994,133.995,134.040,-0.045,-0.051,41.023
09:11,133.950,133.960,133.860,133.930,5788,134.264,133.964,133.991,133.979,133.985,134.032,-0.047,-0.050,38.587
09:12,133.870,133.940,133.870,133.880,4252,134.260,133.938,133.975,133.970,133.969,134.021,-0.052,-0.051,34.870
09:13,133.900,133.940,133.900,133.940,1169,134.259,133.930,133.961,133.972,133.965,134.015,-0.050,-0.051,42.080
09:14,133.930,133.930,133.840,133.840,6893,134.252,133.910,133.935,133.965,133.945,134.002,-0.057,-0.052,35.105
09:15,133.820,133.910,133.820,133.910,1894,134.250,133.900,133.922,133.961,133.940,133.995,-0.055,-0.052,42.304
09:16,133.910,133.910,133.910,133.910,654,134.250,133.896,133.914,133.955,133.935,133.989,-0.054,-0.053,42.314
09:17,134.000,134.050,133.960,133.960,4457,134.247,133.912,133.916,133.951,133.939,133.987,-0.048,-0.052,47.174
09:18,133.950,133.950,133.910,133.920,2566,134.245,133.908,133.911,133.941,133.936,133.982,-0.046,-0.050,43.982
09:19,133.940,133.970,133.940,133.950,2168,134.243,133.930,133.914,133.933,133.938,133.979,-0.041,-0.049,46.885
09:20,133.990,134.000,133.990,134.000,638,134.243,133.948,133.929,133.932,133.948,133.981,-0.033,-0.045,51.406
09:21,134.000,134.030,133.990,134.010,3059,134.241,133.968,133.937,133.935,133.957,133.983,-0.026,-0.042,52.280
09:22,134.010,134.100,134.010,134.100,2078,134.240,133.996,133.970,133.947,133.979,133.992,-0.012,-0.036,59.369
09:23,134.100,134.130,134.100,134.110,5459,134.239,134.034,133.995,133.958,133.999,134.001,-0.001,-0.029,60.079
09:24,134.090,134.158,134.090,134.120,7433,134.237,134.068,134.021,133.973,134.018,134.009,0.009,-0.021,60.816
09:25,134.120,134.120,133.850,133.930,9160,134.231,134.054,134.018,133.977,134.004,134.004,0.001,-0.017,44.141
09:26,133.850,133.910,133.820,133.860,7511,134.224,134.024,134.010,133.971,133.982,133.993,-0.011,-0.016,39.811
09:27,133.820,133.965,133.760,133.850,20540,134.208,133.974,133.998,133.972,133.962,133.982,-0.020,-0.017,39.219
09:28,133.860,134.020,133.840,134.020,14421,134.200,133.956,134.000,133.980,133.971,133.985,-0.014,-0.016,52.225
09:29,134.030,134.300,134.020,134.050,7270,134.199,133.942,134.005,133.991,133.983,133.990,-0.007,-0.014,54.091
09:30,134.070,134.500,134.000,134.180,961438,134.227,133.992,134.015,134.008,134.013,134.004,0.009,-0.010,61.172
09:31,134.180,134.792,134.160,134.728,263324,134.298,134.166,134.092,134.070,134.123,134.058,0.066,0.005,77.162
09:32,134.730,134.750,134.520,134.710,220408,134.353,134.338,134.166,134.128,134.214,134.106,0.108,0.026,76.054
