time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,92.980,93.000,92.950,92.950,14894,93.627,92.964,92.978,92.972,92.986,93.066,-0.080,-0.095,34.081
09:01,92.950,92.950,92.890,92.940,20927,93.620,92.960,92.970,92.973,92.979,93.057,-0.078,-0.092,33.272
09:02,92.950,92.990,92.920,92.930,9904,93.616,92.956,92.961,92.976,92.971,93.047,-0.076,-0.089,32.442
09:03,92.950,92.950,92.900,92.900,8917,93.613,92.936,92.949,92.968,92.960,93.037,-0.076,-0.086,30.023
09:04,92.900,92.901,92.850,92.880,23174,93.604,92.920,92.939,92.959,92.948,93.025,-0.077,-0.084,28.498
09:05,92.880,92.890,92.750,92.820,38857,93.589,92.894,92.922,92.945,92.928,93.010,-0.082,-0.084,24.479
09:06,92.840,92.900,92.810,92.880,15479,93.584,92.882,92.908,92.936,92.921,93.000,-0.079,-0.083,34.435
09:07,92.870,92.940,92.870,92.920,10449,93.580,92.880,92.903,92.930,92.921,92.994,-0.074,-0.081,40.104
09:08,92.920,92.980,92.900,92.980,22205,93.573,92.896,92.906,92.928,92.930,92.993,-0.063,-0.077,47.445
09:09,92.980,93.000,92.950,92.980,29264,93.565,92.916,92.911,92.930,92.938,92.992,-0.055,-0.073,47.445
09:10,92.970,93.000,92.970,92.980,23698,93.558,92.948,92.918,92.932,92.944,92.991,-0.047,-0.068,47.445
09:11,92.990,93.000,92.960,92.990,8497,93.556,92.970,92.929,92.932,92.951,92.991,-0.040,-0.062,48.752
09:12,93.000,93.000,92.950,92.990,14001,93.552,92.984,92.943,92.934,92.957,92.991,-0.034,-0.057,48.752
09:13,92.990,92.990,92.850,92.870,20161,93.546,92.962,92.949,92.928,92.944,92.982,-0.038,-0.053,36.214
09:14,92.880,92.960,92.880,92.900,9971,93.543,92.946,92.951,92.925,92.937,92.976,-0.039,-0.050,40.345
09:15,92.900,92.940,92.850,92.900,10311,93.540,92.930,92.949,92.922,92.931,92.970,-0.039,-0.048,40.345
09:16,92.910,92.960,92.860,92.960,13660,93.536,92.924,92.946,92.927,92.936,92.970,-0.034,-0.045,48.124
09:17,92.940,92.940,92.800,92.800,28465,93.528,92.886,92.924,92.921,92.915,92.957,-0.042,-0.045,35.002
09:18,92.812,92.812,92.710,92.800,35868,93.516,92.872,92.901,92.919,92.897,92.945,-0.048,-0.045,35.002
09:19,92.800,92.900,92.769,92.790,23829,93.508,92.850,92.876,92.912,92.881,92.934,-0.053,-0.047,34.324
09:20,92.750,92.770,92.730,92.740,15661,93.503,92.818,92.845,92.898,92.859,92.920,-0.061,-0.050,31.078
09:21,92.740,92.840,92.720,92.780,11008,93.500,92.782,92.834,92.883,92.847,92.909,-0.062,-0.052,36.270
09:22,92.790,92.800,92.720,92.720,11960,93.496,92.766,92.811,92.863,92.827,92.895,-0.068,-0.055,32.335
09:23,92.720,92.780,92.700,92.750,22073,93.489,92.756,92.792,92.845,92.815,92.884,-0.069,-0.058,36.070
09:24,92.750,92.920,92.750,92.880,17325,93.484,92.774,92.782,92.837,92.825,92.884,-0.059,-0.058,49.162
09:25,92.860,92.990,92.780,92.980,32174,93.476,92.822,92.805,92.836,92.849,92.891,-0.042,-0.055,56.536
09:26,92.980,92.980,92.900,92.950,19992,93.472,92.856,92.824,92.842,92.865,92.896,-0.031,-0.050,54.005
09:27,92.920,92.950,92.700,92.710,40935,93.460,92.854,92.814,92.828,92.841,92.882,-0.041,-0.048,38.975
09:28,92.710,92.710,92.540,92.660,33235,93.449,92.836,92.804,92.809,92.813,92.865,-0.052,-0.049,36.684
09:29,92.640,92.720,92.540,92.580,30785,93.439,92.776,92.779,92.780,92.777,92.844,-0.067,-0.053,33.311
09:30,92.580,92.920,92.460,92.660,2242582,92.680,92.712,92.771,92.769,92.759,92.831,-0.071,-0.056,39.320
09:31,92.660,92.726,92.320,92.510,831695,92.636,92.624,92.741,92.747,92.721,92.807,-0.086,-0.062,33.267
09:32,92.510,92.520,92.260,92.405,539343,92.600,92.563,92.682,92.717,92.672,92.777,-0.105,-0.071,29.808
09:33,92.410,92.770,92.400,92.685,502117,92.603,92.568,92.645,92.713,92.674,92.770,-0.096,-0.076,45.948
09:34,92.690,93.180,92.570,93.140,688262,92.654,92.680,92.669,92.741,92.746,92.798,-0.052,-0.071,61.458
09:35,93.140,93.150,92.770,92.990,774190,92.698,92.746,92.704,92.762,92.783,92.812,-0.028,-0.063,55.772
09:36,92.982,93.550,92.850,93.390,755229,92.765,92.922,92.795,92.811,92.877,92.855,0.022,-0.046,65.051
09:37,93.380,93.570,93.290,93.440,472892,92.812,93.129,92.902,92.854,92.963,92.898,0.065,-0.023,66.005
09:38,93.436,93.559,93.160,93.275,424572,92.842,93.247,92.979,92.876,93.011,92.926,0.085,-0.002,60.148
09:39,93.235,93.300,93.065,93.200,361147,92.859,93.259,93.066,92.896,93.040,92.946,0.094,0.017,57.638
09:40,93.195,93.450,93.090,93.360,430261,92.882,93.333,93.185,92.946,93.089,92.977,0.113,0.036,61.344
09:41,93.370,93.520,93.265,93.340,548524,92.914,93.323,93.267,92.998,93.128,93.004,0.124,0.054,60.630
09:42,93.355,93.420,93.120,93.130,335426,92.926,93.261,93.266,93.040,93.128,93.013,0.115,0.066,53.578
