time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,88.360,88.450,88.350,88.429,9631,87.964,88.398,88.391,88.326,88.342,88.233,0.109,0.107,66.116
09:01,88.400,88.450,88.390,88.390,5177,87.966,88.406,88.396,88.341,88.349,88.245,0.105,0.106,62.367
09:02,88.360,88.400,88.340,88.380,3599,87.968,88.398,88.395,88.358,88.354,88.255,0.099,0.105,61.406
09:03,88.350,88.420,88.350,88.380,8074,87.971,88.386,88.392,88.373,88.358,88.264,0.094,0.103,61.406
09:04,88.390,88.390,88.350,88.350,4871,87.973,88.386,88.392,88.382,88.357,88.271,0.086,0.099,58.280
09:05,88.340,88.340,88.251,88.280,4614,87.975,88.356,88.375,88.378,88.345,88.271,0.074,0.094,51.670
09:06,88.300,88.370,88.300,88.322,8868,87.978,88.342,88.360,88.375,88.341,88.275,0.066,0.089,54.963
09:07,88.370,88.370,88.320,88.340,10977,87.982,88.334,88.359,88.372,88.341,88.280,0.061,0.083,56.346
09:08,88.350,88.370,88.300,88.350,11958,87.986,88.328,88.349,88.368,88.343,88.285,0.058,0.078,57.130
09:09,88.350,88.370,88.310,88.310,25442,87.995,88.320,88.339,88.365,88.338,88.287,0.051,0.073,53.030
09:10,88.340,88.360,88.310,88.350,9314,87.998,88.334,88.335,88.359,88.340,88.292,0.048,0.068,56.400
09:11,88.350,88.350,88.140,88.140,41626,88.006,88.298,88.305,88.336,88.309,88.280,0.028,0.060,40.124
09:12,88.140,88.280,88.120,88.240,10792,88.008,88.278,88.291,88.328,88.298,88.277,0.021,0.052,47.843
09:13,88.220,88.320,88.220,88.320,5863,88.010,88.272,88.296,88.319,88.302,88.280,0.021,0.046,53.056
09:14,88.300,88.450,88.300,88.450,11787,88.014,88.300,88.312,88.324,88.324,88.293,0.031,0.043,60.046
09:15,88.450,88.570,88.437,88.570,10679,88.019,88.344,88.341,88.339,88.362,88.314,0.049,0.044,65.197
09:16,88.570,88.570,88.500,88.550,13501,88.025,88.426,88.366,88.352,88.391,88.331,0.060,0.047,63.722
09:17,88.540,88.670,88.520,88.580,33942,88.042,88.494,88.400,88.369,88.420,88.350,0.071,0.052,65.001
09:18,88.560,88.630,88.550,88.570,10118,88.046,88.544,88.428,88.392,88.443,88.366,0.077,0.057,64.189
09:19,88.600,88.640,88.570,88.590,9665,88.051,88.572,88.484,88.412,88.466,88.382,0.083,0.062,65.127
09:20,88.590,88.605,88.550,88.560,7356,88.054,88.570,88.524,88.429,88.480,88.396,0.085,0.067,62.482
09:21,88.550,88.570,88.520,88.530,5089,88.056,88.566,88.550,88.443,88.488,88.406,0.082,0.070,59.864
09:22,88.540,88.540,88.510,88.510,8140,88.059,88.552,88.558,88.458,88.491,88.413,0.078,0.072,58.115
09:23,88.550,88.630,88.510,88.630,14854,88.066,88.564,88.565,88.480,88.513,88.429,0.083,0.074,64.765
09:24,88.630,88.720,88.630,88.678,7136,88.069,88.582,88.581,88.521,88.538,88.448,0.090,0.077,67.020
09:25,88.680,88.730,88.590,88.610,20637,88.079,88.592,88.585,88.550,88.549,88.460,0.089,0.080,61.058
09:26,88.650,88.680,88.600,88.600,5224,88.081,88.606,88.589,88.571,88.557,88.470,0.087,0.081,60.209
09:27,88.610,88.680,88.600,88.600,10829,88.086,88.624,88.590,88.583,88.564,88.480,0.084,0.082,60.209
09:28,88.570,88.570,88.310,88.400,11966,88.089,88.578,88.570,88.570,88.538,88.474,0.065,0.078,45.534
09:29,88.440,88.440,88.310,88.330,13850,88.092,88.508,88.545,88.553,88.506,88.463,0.043,0.071,41.703
09:30,88.330,88.560,87.990,88.351,1492820,88.300,88.456,88.525,88.535,88.482,88.455,0.028,0.062,43.224
09:31,88.350,88.550,88.040,88.450,405333,88.310,88.426,88.502,88.526,88.477,88.455,0.023,0.055,49.969
09:32,88.450,88.630,88.380,88.485,376341,88.341,88.403,88.478,88.518,88.479,88.457,0.022,0.048,52.128
09:33,88.480,88.895,88.480,88.885,361121,88.398,88.500,88.513,88.543,88.541,88.489,0.053,0.049,68.732
09:34,88.899,88.980,88.730,88.950,320210,88.451,88.624,88.556,88.575,88.604,88.523,0.081,0.055,70.522
09:35,88.940,89.170,88.800,89.168,380702,88.519,88.788,88.627,88.626,88.691,88.571,0.120,0.068,75.577
09:36,89.163,89.470,89.140,89.455,471361,88.622,88.989,88.759,88.689,88.808,88.636,0.172,0.089,80.344
09:37,89.453,89.580,89.330,89.380,406710,88.700,89.168,88.891,88.743,88.896,88.691,0.205,0.112,76.156
