time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,120.140,120.140,120.090,120.090,4370,120.139,120.270,120.281,120.288,120.274,120.288,-0.013,-0.001,6.509
09:01,120.100,120.180,120.050,120.100,8970,120.129,120.230,120.256,120.273,120.248,120.274,-0.026,-0.006,10.430
09:02,120.100,120.100,120.100,120.100,0,120.129,120.186,120.231,120.258,120.225,120.261,-0.036,-0.012,10.430
09:03,120.100,120.100,120.100,120.100,0,120.129,120.142,120.206,120.242,120.206,120.249,-0.043,-0.018,10.430
09:04,120.100,120.100,120.100,120.100,0,120.129,120.098,120.181,120.227,120.189,120.238,-0.049,-0.024,10.430
09:05,120.100,120.100,120.100,120.100,0,120.129,120.100,120.154,120.212,120.176,120.228,-0.052,-0.030,10.430
09:06,120.100,120.100,120.100,120.100,0,120.129,120.100,120.126,120.196,120.164,120.218,-0.054,-0.035,10.430
09:07,120.010,120.010,120.010,120.010,100,120.129,120.082,120.088,120.174,120.140,120.203,-0.063,-0.040,6.565
09:08,120.010,120.010,120.010,120.010,0,120.129,120.064,120.078,120.152,120.120,120.189,-0.068,-0.046,6.565
09:09,120.050,120.060,120.040,120.040,2522,120.122,120.052,120.070,120.132,120.108,120.178,-0.070,-0.051,18.273
09:10,120.040,120.040,120.040,120.040,0,120.122,120.040,120.062,120.110,120.097,120.167,-0.070,-0.055,18.273
09:11,120.060,120.080,120.040,120.050,1716,120.119,120.030,120.056,120.089,120.090,120.159,-0.069,-0.057,22.050
09:12,120.050,120.050,120.050,120.050,0,120.119,120.038,120.050,120.068,120.084,120.151,-0.067,-0.059,22.050
09:13,120.050,120.050,120.050,120.050,0,120.119,120.046,120.044,120.065,120.079,120.143,-0.064,-0.060,22.050
09:14,120.050,120.050,120.050,120.050,0,120.119,120.048,120.037,120.062,120.074,120.136,-0.062,-0.061,22.050
09:15,120.050,120.050,120.050,120.050,0,120.119,120.050,120.042,120.058,120.071,120.130,-0.059,-0.060,22.050
09:16,120.050,120.050,120.050,120.050,534,120.118,120.050,120.047,120.054,120.067,120.124,-0.057,-0.060,22.050
09:17,120.050,120.050,120.050,120.050,0,120.118,120.050,120.049,120.050,120.065,120.118,-0.054,-0.058,22.050
09:18,120.000,120.000,120.000,120.000,215,120.117,120.040,120.044,120.042,120.055,120.110,-0.055,-0.058,15.885
09:19,120.000,120.000,120.000,120.000,0,120.117,120.030,120.037,120.035,120.046,120.102,-0.055,-0.057,15.885
09:20,120.050,120.070,120.050,120.070,696,120.116,120.034,120.040,120.039,120.050,120.099,-0.049,-0.056,42.148
09:21,120.140,120.140,120.140,120.140,171,120.116,120.052,120.051,120.049,120.064,120.102,-0.038,-0.052,56.706
09:22,120.140,120.140,120.140,120.140,0,120.116,120.070,120.062,120.057,120.076,120.105,-0.030,-0.048,56.706
09:23,120.140,120.140,120.140,120.140,0,120.116,120.098,120.074,120.065,120.085,120.108,-0.022,-0.043,56.706
09:24,120.140,120.140,120.140,120.140,0,120.116,120.126,120.085,120.072,120.094,120.110,-0.016,-0.037,56.706
09:25,120.140,120.140,120.140,120.140,0,120.116,120.140,120.096,120.078,120.101,120.112,-0.011,-0.032,56.706
09:26,120.010,120.010,120.010,120.010,650,120.114,120.114,120.097,120.075,120.087,120.105,-0.018,-0.029,33.815
09:27,120.010,120.010,120.010,120.010,0,120.114,120.088,120.099,120.072,120.075,120.098,-0.023,-0.028,33.815
09:28,120.010,120.010,120.010,120.010,0,120.114,120.062,120.091,120.069,120.065,120.091,-0.026,-0.028,33.815
09:29,120.010,120.010,120.010,120.010,0,120.114,120.036,120.075,120.066,120.057,120.085,-0.029,-0.028,33.815
09:30,120.000,120.290,120.000,120.250,19852,120.180,120.058,120.089,120.082,120.086,120.097,-0.011,-0.024,66.947
09:31,120.230,120.290,120.200,120.200,5373,120.191,120.096,120.096,120.097,120.104,120.105,-0.001,-0.020,60.187
09:32,120.170,120.250,120.120,120.234,3114,120.192,120.141,120.108,120.115,120.124,120.115,0.009,-0.014,62.913
09:33,120.210,120.310,120.200,120.260,8975,120.207,120.191,120.123,120.130,120.145,120.125,0.019,-0.007,64.919
09:34,120.240,120.400,120.230,120.400,2684,120.217,120.269,120.172,120.150,120.184,120.146,0.038,0.002,73.244
09:35,120.420,120.470,120.330,120.330,2311,120.225,120.285,120.212,120.164,120.207,120.159,0.047,0.011,64.945
09:36,120.380,120.450,120.380,120.390,970,120.229,120.323,120.259,120.183,120.235,120.176,0.058,0.020,68.264
09:37,120.450,120.450,120.380,120.380,3085,120.241,120.352,120.305,120.202,120.257,120.191,0.066,0.029,67.123
09:38,120.390,120.390,120.390,120.390,879,120.244,120.378,120.323,120.221,120.278,120.206,0.071,0.038,67.705
09:39,120.400,120.400,120.330,120.382,7198,120.260,120.374,120.346,120.250,120.294,120.219,0.074,0.045,66.639
09:40,120.370,120.370,120.310,120.310,2702,120.264,120.370,120.355,120.273,120.296,120.226,0.070,0.050,58.226
09:41,120.420,120.430,120.400,120.430,1550,120.268,120.378,120.376,120.305,120.317,120.241,0.076,0.055,65.978
09:42,120.400,120.420,120.380,120.400,2700,120.274,120.382,120.376,120.335,120.329,120.253,0.077,0.060,62.839
09:43,120.400,120.400,120.400,120.400,551,120.275,120.384,120.385,120.347,120.340,120.264,0.077,0.063,62.839
09:44,120.380,120.380,120.310,120.310,2765,120.277,120.370,120.375,120.355,120.336,120.267,0.069,0.064,53.938
09:45,120.340,120.410,120.330,120.350,2952,120.281,120.378,120.371,120.364,120.338,120.273,0.065,0.064,56.851
09:46,120.368,120.420,120.340,120.420,1648,120.284,120.376,120.375,120.376,120.351,120.284,0.066,0.065,61.477
09:47,120.380,120.380,120.380,120.380,1457,120.286,120.372,120.375,120.375,120.355,120.291,0.064,0.064,57.672
09:48,120.380,120.465,120.370,120.460,4532,120.295,120.384,120.394,120.385,120.371,120.304,0.067,0.065,62.651
09:49,120.460,120.490,120.430,120.441,6365,120.307,120.410,120.395,120.389,120.382,120.314,0.068,0.066,60.859
09:50,120.475,120.475,120.415,120.415,3088,120.312,120.423,120.397,120.391,120.387,120.321,0.066,0.066,58.309
09:51,120.440,120.500,120.410,120.500,2458,120.316,120.439,120.410,120.400,120.404,120.335,0.070,0.066,63.597
09:52,120.507,120.510,120.490,120.510,4285,120.325,120.465,120.435,120.410,120.421,120.348,0.073,0.068,64.173
09:53,120.490,120.560,120.470,120.510,11353,120.346,120.475,120.455,120.425,120.434,120.360,0.075,0.069,64.173
09:54,120.510,120.610,120.500,120.610,2533,120.351,120.509,120.478,120.439,120.461,120.378,0.083,0.072,69.726
09:55,120.630,120.750,120.630,120.700,5667,120.369,120.566,120.518,120.462,120.498,120.402,0.096,0.077,73.681
09:56,120.705,120.705,120.620,120.660,1859,120.373,120.598,120.543,120.482,120.523,120.421,0.102,0.082,69.345
09:57,120.705,120.705,120.640,120.650,3811,120.383,120.626,120.569,120.508,120.543,120.438,0.104,0.086,68.264
09:58,120.660,120.660,120.580,120.580,2303,120.387,120.640,120.590,120.526,120.548,120.449,0.100,0.089,61.083
09:59,120.540,120.540,120.540,120.540,440,120.388,120.626,120.595,120.535,120.547,120.455,0.092,0.090,57.370
10:00,120.550,120.570,120.550,120.550,813,120.389,120.596,120.600,120.548,120.548,120.462,0.085,0.089,58.056
10:01,120.550,120.550,120.540,120.540,2424,120.392,120.572,120.604,120.554,120.546,120.468,0.078,0.087,57.067
10:02,120.450,120.450,120.430,120.440,1226,120.392,120.530,120.582,120.554,120.530,120.466,0.064,0.082,48.215
10:03,120.410,120.470,120.400,120.470,2171,120.393,120.508,120.554,120.558,120.521,120.466,0.054,0.077,50.686
10:04,120.440,120.490,120.400,120.490,4054,120.395,120.498,120.532,120.558,120.516,120.468,0.048,0.071,52.320
10:05,120.520,120.520,120.475,120.490,2058,120.397,120.486,120.513,120.556,120.512,120.470,0.042,0.065,52.320
10:06,120.500,120.510,120.500,120.500,2311,120.399,120.478,120.502,120.555,120.510,120.472,0.038,0.060,53.218
10:07,120.490,120.490,120.450,120.480,3773,120.401,120.486,120.495,120.545,120.506,120.473,0.033,0.054,51.142
10:08,120.480,120.560,120.480,120.540,2397,120.403,120.500,120.494,120.533,120.511,120.478,0.033,0.050,56.611
10:09,120.510,120.540,120.510,120.540,1735,120.405,120.510,120.494,120.524,120.515,120.482,0.033,0.047,56.611
10:10,120.520,120.520,120.435,120.435,1000,120.405,120.499,120.493,120.507,120.503,120.479,0.024,0.042,46.131
10:11,120.435,120.435,120.435,120.435,0,120.405,120.486,120.489,120.496,120.493,120.475,0.017,0.037,46.131
10:12,120.360,120.420,120.360,120.420,975,120.405,120.474,120.480,120.487,120.481,120.471,0.010,0.032,44.759
10:13,120.540,120.600,120.540,120.580,3681,120.409,120.482,120.491,120.489,120.497,120.479,0.017,0.029,58.831
10:14,120.560,120.560,120.540,120.560,2259,120.411,120.486,120.499,120.491,120.506,120.485,0.021,0.027,56.881
10:15,120.520,120.600,120.520,120.600,2270,120.414,120.519,120.514,120.503,120.521,120.494,0.027,0.027,59.755
10:16,120.614,120.614,120.570,120.590,1291,120.415,120.550,120.520,120.512,120.531,120.501,0.030,0.028,58.701
10:17,120.600,120.600,120.580,120.580,1225,120.417,120.582,120.525,120.519,120.539,120.507,0.032,0.029,57.608
10:18,120.560,120.560,120.500,120.500,1681,120.418,120.566,120.533,120.520,120.533,120.506,0.027,0.028,49.640
10:19,120.540,120.566,120.510,120.520,2578,120.420,120.558,120.544,120.522,120.531,120.507,0.024,0.027,51.448
10:20,120.522,120.610,120.522,120.610,1383,120.421,120.560,120.568,120.532,120.543,120.515,0.028,0.027,58.643
10:21,120.580,120.625,120.570,120.570,604,120.422,120.556,120.566,120.534,120.547,120.519,0.028,0.028,54.759
10:22,120.538,120.538,120.400,120.400,1596,120.422,120.520,120.546,120.523,120.525,120.510,0.014,0.025,42.020
10:23,120.370,120.390,120.307,120.390,1744,120.421,120.498,120.520,120.520,120.504,120.501,0.003,0.020,41.410
10:24,120.340,120.360,120.340,120.360,596,120.421,120.466,120.491,120.514,120.482,120.491,-0.009,0.015,39.554
10:25,120.360,120.360,120.360,120.360,0,120.421,120.416,120.464,120.509,120.463,120.481,-0.018,0.008,39.554
10:26,120.350,120.350,120.330,120.330,963,120.420,120.368,120.443,120.490,120.443,120.470,-0.027,0.001,37.600
10:27,120.330,120.350,120.270,120.300,2943,120.418,120.348,120.415,120.470,120.421,120.457,-0.037,-0.007,35.700
10:28,120.300,120.349,120.280,120.340,2566,120.417,120.338,120.381,120.450,120.408,120.449,-0.040,-0.013,40.049
10:29,120.310,120.350,120.310,120.350,1054,120.417,120.336,120.354,120.432,120.399,120.441,-0.042,-0.019,41.122
10:30,120.370,120.400,120.330,120.340,3314,120.415,120.332,120.346,120.413,120.390,120.434,-0.044,-0.024,40.345
10:31,120.330,120.390,120.330,120.335,3127,120.414,120.333,120.339,120.400,120.382,120.427,-0.045,-0.028,39.938
10:32,120.360,120.370,120.330,120.340,3288,120.413,120.341,120.337,120.387,120.375,120.420,-0.045,-0.032,40.583
10:33,120.380,120.410,120.359,120.360,2391,120.413,120.345,120.337,120.367,120.373,120.416,-0.043,-0.034,43.208
10:34,120.360,120.372,120.330,120.330,2696,120.412,120.341,120.337,120.349,120.366,120.409,-0.043,-0.036,40.329
10:35,120.330,120.430,120.310,120.430,1389,120.411,120.359,120.353,120.351,120.376,120.411,-0.035,-0.035,51.845
10:36,120.430,120.460,120.430,120.460,2247,120.412,120.384,120.368,120.357,120.389,120.414,-0.025,-0.033,54.671
10:37,120.460,120.480,120.420,120.430,3684,120.412,120.402,120.378,120.362,120.395,120.416,-0.020,-0.031,51.421
10:38,120.450,120.450,120.270,120.270,4142,120.411,120.384,120.369,120.355,120.376,120.405,-0.029,-0.030,38.333
10:39,120.235,120.280,120.230,120.230,2113,120.409,120.364,120.356,120.347,120.354,120.392,-0.038,-0.032,35.874
10:40,120.210,120.210,120.186,120.186,1155,120.408,120.315,120.337,120.339,120.328,120.377,-0.049,-0.035,33.363
10:41,120.220,120.270,120.220,120.230,2275,120.406,120.269,120.321,120.330,120.313,120.366,-0.053,-0.039,38.035
10:42,120.220,120.240,120.220,120.230,2277,120.404,120.229,120.308,120.321,120.300,120.356,-0.056,-0.042,38.035
10:43,120.230,120.280,120.230,120.280,3763,120.402,120.231,120.290,120.316,120.297,120.350,-0.053,-0.044,43.320
10:44,120.240,120.260,120.240,120.260,1819,120.400,120.237,120.265,120.310,120.291,120.343,-0.052,-0.046,41.785
10:45,120.165,120.165,120.140,120.150,2437,120.397,120.230,120.230,120.296,120.270,120.329,-0.060,-0.049,34.535
10:46,120.150,120.187,120.150,120.187,1106,120.396,120.221,120.219,120.283,120.257,120.319,-0.062,-0.051,38.396
10:47,120.100,120.100,120.100,120.100,624,120.395,120.195,120.203,120.265,120.233,120.302,-0.070,-0.055,33.400
