time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,102.180,102.180,102.180,102.180,0,100.952,102.164,102.169,102.138,102.121,101.970,0.151,0.162,76.397
09:01,102.180,102.180,102.180,102.180,0,100.952,102.172,102.160,102.153,102.130,101.986,0.144,0.158,76.397
09:02,102.180,102.180,102.180,102.180,0,100.952,102.180,102.165,102.168,102.138,102.000,0.138,0.154,76.397
09:03,102.180,102.180,102.180,102.180,0,100.952,102.180,102.170,102.184,102.144,102.013,0.131,0.149,76.397
09:04,102.180,102.180,102.180,102.180,0,100.952,102.180,102.175,102.178,102.150,102.026,0.124,0.144,76.397
09:05,102.180,102.180,102.180,102.180,0,100.952,102.180,102.180,102.173,102.154,102.037,0.117,0.139,76.397
09:06,102.180,102.180,102.180,102.180,0,100.952,102.180,102.180,102.168,102.158,102.048,0.111,0.133,76.397
09:07,102.640,102.640,102.640,102.640,100,100.966,102.272,102.237,102.206,102.232,102.092,0.141,0.135,91.482
09:08,102.640,102.640,102.640,102.640,0,100.966,102.364,102.295,102.245,102.295,102.132,0.163,0.140,91.482
09:09,102.780,102.780,102.780,102.780,291,101.010,102.484,102.370,102.294,102.370,102.180,0.190,0.150,93.050
09:10,102.920,102.920,102.920,102.920,421,101.074,102.632,102.462,102.354,102.454,102.235,0.219,0.164,94.200
09:11,102.950,102.960,102.950,102.950,582,101.157,102.786,102.559,102.413,102.531,102.288,0.243,0.180,94.413
09:12,102.950,102.950,102.950,102.950,0,101.157,102.848,102.655,102.472,102.595,102.337,0.258,0.195,94.413
09:13,103.040,103.040,103.040,103.040,235,101.191,102.928,102.763,102.538,102.664,102.389,0.275,0.211,95.047
09:14,103.040,103.040,103.040,103.040,0,101.191,102.980,102.870,102.605,102.721,102.437,0.284,0.226,95.047
09:15,103.070,103.070,103.020,103.020,501,101.257,103.000,102.917,102.669,102.767,102.480,0.287,0.238,92.347
09:16,103.010,103.010,103.010,103.010,107,101.271,103.012,102.964,102.733,102.805,102.520,0.285,0.247,90.956
09:17,103.010,103.010,103.010,103.010,0,101.271,103.024,102.992,102.797,102.836,102.556,0.280,0.254,90.956
09:18,103.010,103.010,103.010,103.010,0,101.271,103.018,103.004,102.861,102.863,102.590,0.273,0.258,90.956
09:19,103.010,103.010,103.010,103.010,0,101.271,103.012,103.011,102.925,102.886,102.621,0.265,0.259,90.956
09:20,103.010,103.010,103.010,103.010,0,101.271,103.010,103.019,102.953,102.905,102.650,0.255,0.258,90.956
09:21,103.010,103.010,103.010,103.010,0,101.271,103.010,103.015,102.982,102.921,102.676,0.245,0.256,90.956
