time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,114.770,114.770,114.770,114.770,0,114.598,114.770,114.770,114.770,114.757,114.697,0.060,0.070,91.275
09:01,114.770,114.770,114.770,114.770,0,114.598,114.770,114.770,114.770,114.759,114.703,0.057,0.068,91.275
09:02,114.770,114.770,114.770,114.770,0,114.598,114.770,114.770,114.770,114.761,114.708,0.053,0.065,91.275
09:03,114.770,114.770,114.770,114.770,0,114.598,114.770,114.770,114.770,114.762,114.712,0.050,0.062,91.275
09:04,114.770,114.770,114.770,114.770,0,114.598,114.770,114.770,114.770,114.764,114.717,0.047,0.059,91.275
09:05,114.770,114.770,114.770,114.770,0,114.598,114.770,114.770,114.770,114.765,114.720,0.044,0.056,91.275
09:06,114.770,114.770,114.770,114.770,0,114.598,114.770,114.770,114.770,114.765,114.724,0.041,0.053,91.275
09:07,114.770,114.770,114.770,114.770,0,114.598,114.770,114.770,114.770,114.766,114.728,0.039,0.050,91.275
09:08,114.770,114.770,114.770,114.770,0,114.598,114.770,114.770,114.770,114.767,114.731,0.036,0.047,91.275
09:09,114.770,114.770,114.770,114.770,0,114.598,114.770,114.770,114.770,114.767,114.734,0.034,0.045,91.275
09:10,114.770,114.770,114.770,114.770,0,114.598,114.770,114.770,114.770,114.768,114.736,0.031,0.042,91.275
09:11,114.770,114.770,114.770,114.770,0,114.598,114.770,114.770,114.770,114.768,114.739,0.029,0.039,91.275
09:12,114.770,114.770,114.770,114.770,0,114.598,114.770,114.770,114.770,114.768,114.741,0.027,0.037,91.275
09:13,114.770,114.770,114.770,114.770,0,114.598,114.770,114.770,114.770,114.769,114.743,0.025,0.035,91.275
09:14,114.770,114.770,114.770,114.770,0,114.598,114.770,114.770,114.770,114.769,114.745,0.024,0.032,91.275
09:15,114.770,114.770,114.770,114.770,0,114.598,114.770,114.770,114.770,114.769,114.747,0.022,0.030,91.275
09:16,114.770,114.770,114.770,114.770,0,114.598,114.770,114.770,114.770,114.769,114.749,0.020,0.028,91.275
09:17,114.770,114.770,114.770,114.770,0,114.598,114.770,114.770,114.770,114.769,114.750,0.019,0.026,91.275
09:18,114.770,114.770,114.770,114.770,0,114.598,114.770,114.770,114.770,114.769,114.752,0.018,0.025,91.275
09:19,114.770,114.770,114.770,114.770,0,114.598,114.770,114.770,114.770,114.769,114.753,0.016,0.023,91.275
09:20,114.770,114.770,114.770,114.770,0,114.598,114.770,114.770,114.770,114.770,114.754,0.015,0.021,91.275
09:21,114.770,114.770,114.770,114.770,0,114.598,114.770,114.770,114.770,114.770,114.756,0.014,0.020,91.275
09:22,114.770,114.770,114.770,114.770,0,114.598,114.770,114.770,114.770,114.770,114.757,0.013,0.019,91.275
09:23,114.770,114.770,114.770,114.770,0,114.598,114.770,114.770,114.770,114.770,114.758,0.012,0.017,91.275
09:24,114.770,114.770,114.770,114.770,0,114.598,114.770,114.770,114.770,114.770,114.759,0.011,0.016,91.275
09:25,114.770,114.770,114.770,114.770,0,114.598,114.770,114.770,114.770,114.770,114.759,0.010,0.015,91.275
09:26,114.770,114.770,114.770,114.770,0,114.598,114.770,114.770,114.770,114.770,114.760,0.010,0.014,91.275
09:27,114.770,114.770,114.770,114.770,0,114.598,114.770,114.770,114.770,114.770,114.761,0.009,0.013,91.275
09:28,114.770,114.770,114.770,114.770,0,114.598,114.770,114.770,114.770,114.770,114.762,0.008,0.012,91.275
09:29,115.090,115.220,115.080,115.090,3084,114.817,114.834,114.810,114.795,114.819,114.786,0.033,0.016,99.681
09:30,115.110,115.400,115.000,115.240,40427,115.213,114.928,114.869,114.831,114.884,114.820,0.064,0.026,99.785
09:31,115.240,115.420,115.130,115.130,25145,115.218,115.000,114.914,114.858,114.922,114.843,0.079,0.037,79.295
09:32,115.060,115.175,114.880,115.170,10070,115.199,115.080,114.964,114.889,114.960,114.867,0.093,0.048,80.836
09:33,115.155,115.320,115.150,115.320,3413,115.202,115.190,115.032,114.932,115.015,114.900,0.115,0.061,85.265
09:34,115.340,115.350,115.150,115.310,11894,115.211,115.234,115.100,114.973,115.061,114.931,0.130,0.075,83.873
09:35,115.360,115.405,115.280,115.340,10517,115.225,115.254,115.171,115.017,115.104,114.961,0.143,0.089,84.681
09:36,115.330,115.656,115.330,115.620,8913,115.250,115.352,115.278,115.082,115.183,115.010,0.173,0.105,89.811
09:37,115.613,115.760,115.613,115.690,12653,115.295,115.456,115.353,115.153,115.261,115.060,0.201,0.125,90.654
09:38,115.680,115.680,115.580,115.600,1645,115.299,115.512,115.397,115.217,115.313,115.100,0.213,0.142,81.339
09:39,115.560,115.680,115.503,115.503,3943,115.307,115.551,115.444,115.273,115.342,115.130,0.212,0.156,72.705
09:40,115.480,115.480,115.280,115.280,3173,115.308,115.539,115.458,115.313,115.333,115.141,0.192,0.163,57.502
09:41,115.230,115.300,115.230,115.280,1907,115.307,115.471,115.453,115.352,115.325,115.151,0.173,0.165,57.502
09:42,115.370,115.443,115.350,115.443,2956,115.310,115.421,115.470,115.379,115.343,115.173,0.170,0.166,63.888
09:43,115.430,115.430,115.370,115.380,1707,115.311,115.377,115.475,115.390,115.349,115.188,0.160,0.165,60.131
09:44,115.370,115.390,115.330,115.390,2546,115.312,115.355,115.446,115.410,115.355,115.203,0.152,0.162,60.528
09:45,115.410,115.550,115.410,115.550,6257,115.320,115.409,115.428,115.439,115.385,115.229,0.156,0.161,66.314
09:46,115.565,115.570,115.350,115.350,21706,115.333,115.423,115.397,115.441,115.380,115.238,0.142,0.157,55.385
