time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,104.220,104.220,104.220,104.220,0,103.601,104.220,104.220,104.220,104.189,104.100,0.089,0.092,100.000
09:01,104.220,104.220,104.220,104.220,0,103.601,104.220,104.220,104.220,104.194,104.109,0.085,0.090,100.000
09:02,104.220,104.220,104.220,104.220,0,103.601,104.220,104.220,104.220,104.198,104.117,0.080,0.088,100.000
09:03,104.220,104.220,104.220,104.220,0,103.601,104.220,104.220,104.220,104.201,104.125,0.076,0.086,100.000
09:04,104.220,104.220,104.220,104.220,0,103.601,104.220,104.220,104.220,104.204,104.132,0.072,0.083,100.000
09:05,104.220,104.220,104.220,104.220,0,103.601,104.220,104.220,104.220,104.207,104.138,0.068,0.080,100.000
09:06,104.220,104.220,104.220,104.220,0,103.601,104.220,104.220,104.220,104.209,104.145,0.064,0.077,100.000
09:07,104.220,104.220,104.220,104.220,0,103.601,104.220,104.220,104.220,104.210,104.150,0.060,0.074,100.000
09:08,104.220,104.220,104.220,104.220,0,103.601,104.220,104.220,104.220,104.212,104.155,0.057,0.070,100.000
09:09,104.220,104.220,104.220,104.220,0,103.601,104.220,104.220,104.220,104.213,104.160,0.053,0.067,100.000
09:10,104.220,104.220,104.220,104.220,0,103.601,104.220,104.220,104.220,104.214,104.165,0.050,0.063,100.000
09:11,104.220,104.220,104.220,104.220,0,103.601,104.220,104.220,104.220,104.215,104.169,0.046,0.060,100.000
09:12,104.220,104.220,104.220,104.220,0,103.601,104.220,104.220,104.220,104.216,104.172,0.043,0.057,100.000
09:13,104.220,104.220,104.220,104.220,0,103.601,104.220,104.220,104.220,104.216,104.176,0.041,0.053,100.000
09:14,104.220,104.220,104.220,104.220,0,103.601,104.220,104.220,104.220,104.217,104.179,0.038,0.050,100.000
09:15,104.220,104.220,104.220,104.220,0,103.601,104.220,104.220,104.220,104.217,104.182,0.035,0.047,100.000
09:16,104.280,104.280,104.280,104.280,100,103.630,104.232,104.228,104.225,104.227,104.189,0.038,0.045,100.000
09:17,104.280,104.280,104.280,104.280,0,103.630,104.244,104.235,104.229,104.235,104.196,0.039,0.044,100.000
09:18,104.280,104.280,104.280,104.280,0,103.630,104.256,104.242,104.234,104.242,104.202,0.040,0.043,100.000
09:19,104.280,104.280,104.280,104.280,0,103.630,104.268,104.250,104.238,104.248,104.208,0.040,0.043,100.000
09:20,104.280,104.280,104.280,104.280,0,103.630,104.280,104.257,104.243,104.253,104.213,0.039,0.042,100.000
09:21,104.250,104.250,104.250,104.250,100,103.655,104.274,104.261,104.245,104.252,104.216,0.036,0.041,69.946
09:22,104.250,104.250,104.250,104.250,0,103.655,104.268,104.265,104.248,104.252,104.219,0.033,0.039,69.946
09:23,104.250,104.250,104.250,104.250,0,103.655,104.262,104.269,104.250,104.252,104.221,0.031,0.038,69.946
09:24,104.250,104.250,104.250,104.250,0,103.655,104.256,104.265,104.252,104.251,104.223,0.028,0.036,69.946
09:25,104.250,104.250,104.250,104.250,0,103.655,104.250,104.261,104.255,104.251,104.225,0.026,0.034,69.946
09:26,104.250,104.250,104.250,104.250,0,103.655,104.250,104.257,104.257,104.251,104.227,0.024,0.032,69.946
09:27,104.250,104.250,104.250,104.250,0,103.655,104.250,104.254,104.259,104.251,104.229,0.022,0.030,69.946
09:28,104.260,104.260,104.250,104.250,245,103.709,104.250,104.250,104.262,104.251,104.230,0.020,0.028,69.946
09:29,104.190,104.190,104.190,104.190,200,103.742,104.238,104.243,104.255,104.241,104.227,0.014,0.025,33.508
09:30,104.160,104.160,104.020,104.020,15734,104.067,104.192,104.214,104.235,104.207,104.212,-0.005,0.019,12.940
09:31,104.040,104.080,103.910,104.020,11201,104.040,104.146,104.185,104.215,104.179,104.198,-0.019,0.012,12.940
09:32,104.015,104.120,104.010,104.105,8339,104.049,104.117,104.167,104.201,104.167,104.191,-0.024,0.005,35.794
09:33,104.120,104.140,104.060,104.090,5154,104.055,104.085,104.147,104.187,104.155,104.183,-0.028,-0.002,34.093
09:34,104.085,104.170,104.070,104.170,1324,104.058,104.081,104.137,104.180,104.158,104.182,-0.025,-0.007,48.224
09:35,104.210,104.255,104.180,104.240,4601,104.075,104.125,104.136,104.180,104.170,104.187,-0.016,-0.008,56.927
09:36,104.220,104.260,104.220,104.240,2514,104.083,104.169,104.134,104.179,104.181,104.191,-0.010,-0.009,56.927
09:37,104.210,104.220,104.140,104.140,1697,104.086,104.176,104.128,104.170,104.175,104.187,-0.012,-0.009,44.527
