time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,95.910,95.910,95.910,95.910,0,95.497,95.910,95.910,95.910,95.899,95.829,0.070,0.087,100.000
09:01,95.670,95.670,95.670,95.670,159,95.505,95.862,95.880,95.892,95.864,95.818,0.047,0.079,23.768
09:02,95.670,95.670,95.670,95.670,0,95.505,95.814,95.850,95.873,95.834,95.807,0.028,0.069,23.768
09:03,95.670,95.670,95.670,95.670,0,95.505,95.766,95.820,95.855,95.809,95.796,0.013,0.057,23.768
09:04,95.670,95.670,95.670,95.670,0,95.505,95.718,95.790,95.836,95.788,95.787,0.001,0.046,23.768
09:05,95.670,95.670,95.670,95.670,0,95.505,95.670,95.760,95.818,95.770,95.778,-0.009,0.035,23.768
09:06,95.670,95.670,95.670,95.670,0,95.505,95.670,95.730,95.799,95.754,95.770,-0.016,0.025,23.768
09:07,95.670,95.670,95.670,95.670,0,95.505,95.670,95.700,95.781,95.741,95.763,-0.022,0.016,23.768
09:08,95.670,95.670,95.670,95.670,0,95.505,95.670,95.670,95.762,95.730,95.756,-0.026,0.007,23.768
09:09,95.670,95.670,95.670,95.670,0,95.505,95.670,95.670,95.744,95.721,95.750,-0.029,0.000,23.768
09:10,95.670,95.670,95.670,95.670,0,95.505,95.670,95.670,95.725,95.713,95.744,-0.031,-0.006,23.768
09:11,95.670,95.670,95.670,95.670,0,95.505,95.670,95.670,95.707,95.707,95.738,-0.032,-0.011,23.768
09:12,95.670,95.670,95.670,95.670,0,95.505,95.670,95.670,95.688,95.701,95.733,-0.032,-0.015,23.768
09:13,95.670,95.670,95.670,95.670,0,95.505,95.670,95.670,95.670,95.696,95.729,-0.032,-0.019,23.768
09:14,95.670,95.670,95.670,95.670,0,95.505,95.670,95.670,95.670,95.692,95.724,-0.032,-0.021,23.768
09:15,95.670,95.670,95.670,95.670,0,95.505,95.670,95.670,95.670,95.689,95.720,-0.032,-0.024,23.768
09:16,95.670,95.670,95.670,95.670,0,95.505,95.670,95.670,95.670,95.686,95.717,-0.031,-0.025,23.768
09:17,95.670,95.670,95.670,95.670,0,95.505,95.670,95.670,95.670,95.683,95.713,-0.030,-0.026,23.768
09:18,95.670,95.670,95.670,95.670,0,95.505,95.670,95.670,95.670,95.681,95.710,-0.029,-0.026,23.768
09:19,95.570,95.570,95.570,95.570,100,95.506,95.650,95.657,95.662,95.664,95.700,-0.035,-0.028,10.776
09:20,95.630,95.630,95.610,95.610,283,95.514,95.638,95.650,95.658,95.656,95.693,-0.037,-0.030,27.781
09:21,95.610,95.610,95.610,95.610,0,95.514,95.626,95.643,95.653,95.649,95.687,-0.038,-0.032,27.781
09:22,95.690,95.690,95.690,95.690,150,95.520,95.630,95.645,95.655,95.655,95.687,-0.032,-0.032,49.921
09:23,95.750,95.750,95.740,95.740,300,95.534,95.644,95.654,95.660,95.668,95.691,-0.023,-0.030,58.486
09:24,95.750,95.750,95.750,95.750,100,95.538,95.680,95.664,95.666,95.681,95.695,-0.014,-0.027,59.962
09:25,95.750,95.750,95.750,95.750,0,95.538,95.708,95.674,95.672,95.691,95.699,-0.008,-0.023,59.962
09:26,95.750,95.760,95.740,95.740,700,95.565,95.734,95.683,95.678,95.699,95.702,-0.003,-0.019,57.588
09:27,95.760,95.760,95.760,95.760,196,95.572,95.748,95.706,95.685,95.708,95.707,0.002,-0.015,60.920
09:28,95.680,95.720,95.640,95.640,1083,95.587,95.728,95.710,95.682,95.698,95.702,-0.004,-0.013,40.410
09:29,95.640,95.640,95.640,95.640,0,95.587,95.706,95.714,95.680,95.689,95.697,-0.008,-0.012,40.410
09:30,95.870,96.000,95.870,96.000,19736,95.957,95.756,95.752,95.705,95.737,95.720,0.017,-0.006,72.556
09:31,95.970,95.970,95.830,95.830,5889,95.938,95.774,95.764,95.718,95.751,95.728,0.023,-0.000,56.936
09:32,95.810,95.810,95.695,95.695,4322,95.909,95.761,95.757,95.727,95.742,95.725,0.017,0.003,48.084
09:33,95.660,95.670,95.660,95.670,866,95.902,95.767,95.747,95.732,95.731,95.721,0.010,0.005,46.638
09:34,95.520,95.540,95.520,95.540,766,95.893,95.747,95.722,95.727,95.702,95.708,-0.006,0.003,39.915
09:35,95.570,95.600,95.460,95.510,9587,95.807,95.649,95.691,95.713,95.672,95.693,-0.021,-0.002,38.535
09:36,95.540,95.560,95.470,95.470,10384,95.745,95.577,95.669,95.692,95.641,95.677,-0.035,-0.009,36.712
09:37,95.470,95.589,95.470,95.589,5933,95.725,95.556,95.663,95.680,95.633,95.670,-0.037,-0.014,45.066
09:38,95.540,95.620,95.530,95.600,8396,95.707,95.542,95.613,95.668,95.628,95.665,-0.037,-0.019,45.751
09:39,95.600,95.700,95.600,95.700,2025,95.706,95.574,95.597,95.665,95.639,95.668,-0.028,-0.021,51.848
09:40,95.660,95.680,95.600,95.600,6939,95.698,95.592,95.585,95.653,95.633,95.663,-0.029,-0.022,46.250
09:41,95.550,95.580,95.510,95.580,9636,95.682,95.614,95.574,95.648,95.625,95.656,-0.031,-0.024,45.199
09:42,95.540,95.600,95.510,95.590,5861,95.675,95.614,95.580,95.644,95.620,95.652,-0.032,-0.026,45.861
