time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,165.780,165.780,165.700,165.700,523,165.383,165.796,165.662,165.591,165.614,165.434,0.181,0.158,70.727
09:01,165.700,165.700,165.700,165.700,0,165.383,165.772,165.695,165.606,165.628,165.454,0.174,0.161,70.727
09:02,165.620,165.620,165.610,165.610,429,165.387,165.730,165.716,165.615,165.625,165.465,0.160,0.161,61.978
09:03,165.590,165.590,165.590,165.590,220,165.389,165.684,165.735,165.622,165.620,165.474,0.145,0.158,60.196
09:04,165.590,165.590,165.590,165.590,0,165.389,165.638,165.706,165.633,165.615,165.483,0.132,0.152,60.196
09:05,165.590,165.590,165.590,165.590,0,165.389,165.616,165.677,165.645,165.611,165.491,0.120,0.146,60.196
09:06,165.590,165.590,165.590,165.590,0,165.389,165.594,165.649,165.656,165.608,165.498,0.110,0.139,60.196
09:07,165.590,165.590,165.590,165.590,0,165.389,165.590,165.620,165.668,165.605,165.505,0.100,0.131,60.196
09:08,165.590,165.590,165.590,165.590,0,165.389,165.590,165.606,165.679,165.603,165.511,0.091,0.123,60.196
09:09,165.590,165.590,165.590,165.590,0,165.389,165.590,165.593,165.662,165.601,165.517,0.084,0.115,60.196
09:10,165.810,165.810,165.760,165.760,405,165.396,165.624,165.611,165.657,165.625,165.535,0.090,0.110,71.782
09:11,165.740,165.740,165.740,165.740,212,165.399,165.654,165.630,165.651,165.643,165.550,0.093,0.107,69.229
09:12,165.850,165.850,165.850,165.850,100,165.401,165.706,165.662,165.653,165.675,165.573,0.102,0.106,74.583
09:13,165.790,165.790,165.730,165.730,5528,165.467,165.734,165.680,165.655,165.683,165.584,0.099,0.104,61.924
09:14,165.680,165.850,165.680,165.850,7006,165.531,165.786,165.712,165.667,165.709,165.604,0.105,0.105,67.808
09:15,165.850,165.850,165.850,165.850,0,165.531,165.804,165.745,165.685,165.731,165.622,0.109,0.105,67.808
09:16,165.850,165.850,165.850,165.850,0,165.531,165.826,165.778,165.705,165.749,165.639,0.110,0.106,67.808
09:17,165.850,165.850,165.850,165.850,0,165.531,165.826,165.810,165.725,165.765,165.655,0.110,0.107,67.808
09:18,165.850,165.850,165.850,165.850,0,165.531,165.850,165.821,165.745,165.778,165.669,0.109,0.107,67.808
09:19,165.850,165.850,165.850,165.850,0,165.531,165.850,165.835,165.765,165.789,165.683,0.106,0.107,67.808
09:20,165.700,165.700,165.560,165.560,552,165.532,165.792,165.799,165.763,165.754,165.673,0.080,0.102,42.846
09:21,165.560,165.560,165.560,165.560,0,165.532,165.734,165.778,165.761,165.724,165.665,0.059,0.093,42.846
09:22,165.560,165.560,165.560,165.560,0,165.532,165.676,165.741,165.758,165.699,165.657,0.041,0.083,42.846
09:23,165.560,165.560,165.560,165.560,0,165.532,165.618,165.705,165.743,165.677,165.650,0.027,0.072,42.846
09:24,165.560,165.560,165.560,165.560,0,165.532,165.560,165.669,165.729,165.659,165.643,0.016,0.061,42.846
09:25,166.140,166.140,166.140,166.140,347,165.538,165.676,165.705,165.752,165.733,165.680,0.053,0.059,72.342
09:26,165.930,165.930,165.930,165.930,446,165.542,165.750,165.715,165.767,165.763,165.699,0.065,0.060,60.224
09:27,165.930,165.930,165.930,165.930,0,165.542,165.824,165.725,165.773,165.789,165.716,0.073,0.063,60.224
09:28,165.930,165.930,165.930,165.930,0,165.542,165.898,165.771,165.779,165.811,165.732,0.079,0.066,60.224
09:29,165.630,165.660,165.600,165.650,3107,165.550,165.916,165.783,165.764,165.786,165.726,0.060,0.065,47.087
09:30,165.660,165.770,165.290,165.430,61564,165.497,165.774,165.766,165.732,165.731,165.704,0.028,0.057,39.751
09:31,165.370,165.480,165.250,165.455,15840,165.476,165.679,165.753,165.701,165.689,165.685,0.003,0.047,40.878
09:32,165.460,165.660,165.450,165.660,8197,165.487,165.625,165.766,165.687,165.684,165.683,0.001,0.038,49.262
09:33,165.650,165.700,165.500,165.500,4123,165.490,165.539,165.686,165.682,165.656,165.670,-0.014,0.027,44.016
09:34,165.370,165.490,165.350,165.490,3872,165.489,165.507,165.631,165.677,165.630,165.657,-0.026,0.017,43.702
09:35,165.520,165.520,165.336,165.390,3941,165.486,165.499,165.563,165.663,165.593,165.637,-0.043,0.005,40.591
09:36,165.370,165.415,165.320,165.370,4635,165.480,165.482,165.493,165.649,165.559,165.617,-0.058,-0.008,39.978
09:37,165.280,165.280,165.140,165.180,2720,165.473,165.386,165.434,165.620,165.501,165.585,-0.084,-0.023,34.628
09:38,165.000,165.000,164.820,164.820,8255,165.430,165.250,165.358,165.518,165.396,165.528,-0.132,-0.045,27.201
09:39,164.800,164.850,164.660,164.745,9955,165.375,165.101,165.269,165.427,165.296,165.470,-0.174,-0.071,25.952
09:40,164.680,164.920,164.650,164.920,3669,165.359,165.007,165.177,165.349,165.238,165.429,-0.191,-0.095,33.611
09:41,165.000,165.000,164.570,164.570,8223,165.320,164.847,165.061,165.245,165.135,165.366,-0.230,-0.122,27.487
09:42,164.582,164.762,164.580,164.620,4588,165.298,164.735,164.952,165.165,165.056,165.310,-0.254,-0.148,29.465
09:43,164.580,164.580,164.425,164.545,14187,165.226,164.680,164.846,165.097,164.977,165.254,-0.276,-0.174,28.222
09:44,164.548,164.548,164.320,164.470,8601,165.184,164.625,164.734,165.022,164.899,165.196,-0.296,-0.198,26.995
09:45,164.520,164.542,164.520,164.530,2219,165.176,164.547,164.653,164.935,164.843,165.146,-0.304,-0.220,29.630
09:46,164.520,164.580,164.430,164.430,2734,165.164,164.519,164.604,164.852,164.779,165.093,-0.314,-0.238,27.827
09:47,164.360,164.370,164.170,164.170,7786,165.123,164.429,164.532,164.751,164.685,165.025,-0.340,-0.259,23.777
09:48,164.225,164.290,164.130,164.170,6790,165.088,164.354,164.438,164.657,164.606,164.962,-0.355,-0.278,23.777
09:49,164.140,164.250,164.120,164.190,4105,165.069,164.298,164.391,164.566,164.542,164.904,-0.362,-0.295,24.754
09:50,164.320,164.420,164.290,164.390,3449,165.056,164.270,164.362,164.505,164.519,164.866,-0.348,-0.305,33.881
09:51,164.555,164.610,164.380,164.435,6181,165.037,164.271,164.348,164.476,164.506,164.834,-0.329,-0.310,35.769
09:52,164.410,164.610,164.370,164.610,9900,165.013,164.359,164.366,164.465,164.522,164.818,-0.296,-0.307,42.629
09:53,164.630,164.640,164.470,164.630,12229,164.989,164.451,164.378,164.443,164.538,164.804,-0.265,-0.299,43.374
09:54,164.520,164.540,164.336,164.336,12099,164.958,164.480,164.366,164.425,164.507,164.769,-0.262,-0.291,35.977
09:55,164.360,164.360,164.230,164.260,3827,164.947,164.454,164.378,164.397,164.469,164.731,-0.262,-0.286,34.354
09:56,164.230,164.230,164.140,164.140,1443,164.942,164.395,164.374,164.366,164.419,164.688,-0.269,-0.282,31.897
09:57,164.100,164.120,163.940,164.020,10617,164.903,164.277,164.353,164.332,164.357,164.638,-0.281,-0.282,29.617
09:58,163.970,164.070,163.910,163.960,9191,164.869,164.143,164.299,164.288,164.296,164.588,-0.292,-0.284,28.519
09:59,164.000,164.040,163.965,164.000,3763,164.857,164.076,164.244,164.255,164.251,164.544,-0.294,-0.286,30.372
10:00,164.050,164.210,164.030,164.210,4942,164.843,164.066,164.194,164.258,164.244,164.520,-0.275,-0.284,39.273
10:01,164.210,164.220,164.150,164.200,3831,164.834,164.078,164.141,164.260,164.238,164.496,-0.258,-0.279,39.017
10:02,164.350,164.440,164.235,164.235,13007,164.809,164.121,164.128,164.264,164.237,164.477,-0.239,-0.271,40.479
10:03,164.260,164.270,164.145,164.145,3631,164.801,164.158,164.114,164.245,164.223,164.452,-0.229,-0.263,37.952
10:04,164.160,164.190,164.130,164.130,2383,164.796,164.184,164.112,164.221,164.209,164.428,-0.220,-0.254,37.541
10:05,164.110,164.130,164.030,164.030,2097,164.791,164.148,164.114,164.177,164.181,164.399,-0.218,-0.247,34.783
10:06,164.260,164.280,164.180,164.210,989,164.789,164.150,164.145,164.144,164.186,164.385,-0.199,-0.237,42.914
10:07,164.188,164.260,164.100,164.100,3351,164.782,164.123,164.157,164.126,164.172,164.364,-0.191,-0.228,39.660
10:08,164.140,164.140,164.000,164.000,3403,164.773,164.094,164.131,164.106,164.146,164.337,-0.191,-0.221,36.919
