time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,133.760,133.760,133.760,133.760,0,133.475,133.722,133.702,133.709,133.668,133.555,0.113,0.098,73.988
09:01,133.760,133.760,133.760,133.760,0,133.475,133.742,133.714,133.712,133.682,133.570,0.112,0.101,73.988
09:02,133.760,133.760,133.760,133.760,0,133.475,133.762,133.725,133.715,133.694,133.584,0.110,0.103,73.988
09:03,133.760,133.760,133.760,133.760,0,133.475,133.760,133.736,133.718,133.704,133.597,0.107,0.104,73.988
09:04,133.760,133.760,133.760,133.760,0,133.475,133.760,133.749,133.722,133.713,133.609,0.104,0.104,73.988
09:05,133.920,133.920,133.910,133.910,687,133.490,133.790,133.780,133.736,133.743,133.632,0.112,0.105,82.336
09:06,133.910,133.910,133.910,133.910,0,133.490,133.820,133.797,133.755,133.769,133.652,0.117,0.108,82.336
09:07,133.910,133.910,133.910,133.910,0,133.490,133.850,133.816,133.773,133.791,133.671,0.119,0.110,82.336
09:08,133.910,133.910,133.910,133.910,0,133.490,133.880,133.835,133.792,133.809,133.689,0.120,0.112,82.336
09:09,133.910,133.910,133.910,133.910,0,133.490,133.910,133.854,133.811,133.825,133.705,0.119,0.113,82.336
09:10,134.000,134.000,134.000,134.000,362,133.499,133.928,133.884,133.837,133.852,133.727,0.124,0.116,86.189
09:11,133.960,133.960,133.960,133.960,185,133.503,133.938,133.909,133.852,133.868,133.744,0.124,0.117,78.042
09:12,133.960,133.960,133.960,133.960,0,133.503,133.948,133.934,133.867,133.882,133.760,0.122,0.118,78.042
09:13,133.960,133.960,133.960,133.960,0,133.503,133.958,133.940,133.882,133.894,133.775,0.119,0.118,78.042
09:14,133.960,133.960,133.960,133.960,0,133.503,133.968,133.946,133.898,133.904,133.789,0.116,0.118,78.042
09:15,133.960,133.960,133.960,133.960,0,133.503,133.960,133.953,133.913,133.913,133.802,0.111,0.117,78.042
09:16,133.960,133.960,133.960,133.960,0,133.503,133.960,133.959,133.928,133.920,133.813,0.107,0.115,78.042
09:17,133.960,133.960,133.960,133.960,0,133.503,133.960,133.965,133.944,133.926,133.824,0.102,0.112,78.042
09:18,133.960,133.960,133.960,133.960,0,133.503,133.960,133.960,133.948,133.931,133.834,0.097,0.109,78.042
09:19,133.960,133.960,133.960,133.960,0,133.503,133.960,133.960,133.952,133.936,133.844,0.092,0.106,78.042
09:20,133.940,133.940,133.940,133.940,302,133.509,133.956,133.958,133.954,133.937,133.851,0.086,0.102,71.462
09:21,133.880,133.880,133.810,133.810,382,133.515,133.926,133.939,133.946,133.917,133.848,0.069,0.095,44.938
09:22,133.810,133.810,133.810,133.810,0,133.515,133.896,133.920,133.938,133.901,133.845,0.056,0.087,44.938
09:23,133.810,133.810,133.810,133.810,0,133.515,133.866,133.901,133.924,133.887,133.842,0.044,0.079,44.938
09:24,133.810,133.810,133.810,133.810,0,133.515,133.836,133.882,133.912,133.875,133.840,0.035,0.070,44.938
09:25,134.020,134.020,134.020,134.020,116,133.518,133.852,133.890,133.917,133.897,133.853,0.044,0.065,69.519
09:26,134.020,134.020,133.950,133.950,567,133.529,133.880,133.889,133.916,133.905,133.860,0.045,0.061,59.917
09:27,134.000,134.000,134.000,134.000,1012,133.550,133.918,133.894,133.919,133.920,133.871,0.049,0.058,63.767
09:28,133.970,133.970,133.900,133.920,584,133.559,133.940,133.891,133.916,133.920,133.874,0.045,0.056,54.713
09:29,133.920,133.920,133.860,133.910,1254,133.576,133.960,133.904,133.912,133.918,133.877,0.041,0.053,53.686
09:30,133.950,134.140,133.870,134.030,44163,134.013,133.962,133.931,133.918,133.936,133.888,0.047,0.052,62.722
09:31,133.960,134.080,133.920,133.920,8933,134.007,133.956,133.945,133.915,133.933,133.891,0.042,0.050,52.593
09:32,133.940,133.950,133.780,133.820,6563,133.989,133.920,133.946,133.904,133.916,133.885,0.030,0.046,45.413
09:33,133.850,133.940,133.705,133.780,14553,133.954,133.892,133.916,133.892,133.895,133.878,0.017,0.040,42.891
09:34,133.770,134.115,133.770,134.048,11622,133.957,133.920,133.929,133.910,133.918,133.890,0.028,0.038,59.247
09:35,134.019,134.230,134.000,134.200,8758,133.974,133.954,133.954,133.940,133.962,133.913,0.049,0.040,65.293
09:36,134.180,134.240,134.065,134.180,3886,133.982,134.006,133.986,133.968,133.995,133.933,0.062,0.044,63.945
09:37,134.210,134.280,134.150,134.209,7623,133.998,134.084,134.023,133.999,134.028,133.953,0.075,0.051,65.090
09:38,134.210,134.230,134.090,134.210,28569,134.036,134.170,134.046,134.014,134.056,133.972,0.084,0.057,65.110
09:39,134.210,134.260,134.170,134.180,5859,134.043,134.196,134.078,134.031,134.075,133.988,0.087,0.063,62.762
09:40,134.180,134.280,134.180,134.250,6182,134.051,134.206,134.132,134.051,134.102,134.007,0.095,0.070,65.857
09:41,134.260,134.260,134.160,134.160,3876,134.055,134.202,134.180,134.069,134.111,134.019,0.092,0.074,59.060
09:42,134.150,134.200,134.090,134.195,5331,134.059,134.199,134.198,134.091,134.124,134.032,0.092,0.078,60.756
09:43,134.260,134.590,134.260,134.550,6601,134.075,134.267,134.242,134.131,134.190,134.070,0.119,0.086,72.983
09:44,134.575,134.600,134.520,134.600,5399,134.091,134.351,134.294,134.183,134.253,134.109,0.143,0.098,74.202
09:45,134.670,134.670,134.425,134.430,4457,134.102,134.387,134.322,134.230,134.280,134.133,0.147,0.107,63.680
09:46,134.410,134.410,134.225,134.270,8910,134.112,134.409,134.329,134.268,134.278,134.143,0.135,0.113,55.678
09:47,134.230,134.320,134.210,134.290,5005,134.116,134.428,134.343,134.286,134.280,134.154,0.126,0.116,56.415
09:48,134.260,134.310,134.210,134.210,6116,134.120,134.360,134.338,134.287,134.269,134.158,0.111,0.115,52.643
09:49,134.230,134.370,134.230,134.300,3980,134.124,134.300,134.356,134.296,134.274,134.169,0.105,0.113,56.192
09:50,134.290,134.310,134.200,134.260,5106,134.127,134.266,134.364,134.300,134.272,134.175,0.096,0.110,54.246
