time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,148.750,148.770,148.550,148.550,2261,149.317,148.470,148.427,148.455,148.486,148.636,-0.150,-0.195,44.680
09:01,148.800,148.800,148.800,148.800,1269,149.303,148.570,148.469,148.469,148.534,148.648,-0.114,-0.179,56.477
09:02,148.270,148.700,148.200,148.700,3331,149.251,148.610,148.519,148.478,148.560,148.652,-0.092,-0.161,51.726
09:03,148.700,148.700,148.700,148.700,0,149.251,148.650,148.569,148.499,148.581,148.656,-0.074,-0.144,51.726
09:04,148.700,148.700,148.700,148.700,0,149.251,148.690,148.619,148.522,148.600,148.659,-0.059,-0.127,51.726
09:05,148.150,148.150,148.150,148.150,167,149.248,148.610,148.575,148.498,148.530,148.621,-0.091,-0.120,32.780
09:06,148.167,148.167,148.167,148.167,301,149.241,148.483,148.533,148.474,148.475,148.588,-0.113,-0.119,33.595
09:07,148.150,148.150,148.150,148.150,434,149.232,148.373,148.490,148.463,148.425,148.555,-0.131,-0.121,33.162
09:08,148.010,148.030,148.000,148.000,3253,149.157,148.233,148.421,148.440,148.359,148.514,-0.155,-0.128,29.565
09:09,148.000,148.000,148.000,148.000,1901,149.118,148.093,148.321,148.417,148.304,148.476,-0.172,-0.137,29.565
09:10,148.000,148.000,148.000,148.000,536,149.107,148.063,148.233,148.378,148.257,148.441,-0.184,-0.146,29.565
09:11,148.000,148.000,148.000,148.000,0,149.107,148.030,148.146,148.340,148.218,148.408,-0.190,-0.155,29.565
09:12,148.000,148.000,148.000,148.000,0,149.107,148.000,148.058,148.301,148.184,148.378,-0.194,-0.163,29.565
09:13,148.150,148.150,148.150,148.150,196,149.104,148.030,148.058,148.271,148.179,148.361,-0.182,-0.167,39.129
09:14,147.900,148.150,147.900,148.100,1337,149.079,148.050,148.050,148.217,148.167,148.342,-0.175,-0.168,37.310
09:15,148.065,148.065,148.050,148.050,352,149.073,148.060,148.037,148.167,148.149,148.320,-0.171,-0.169,35.532
09:16,148.050,148.050,148.050,148.050,0,149.073,148.070,148.044,148.117,148.134,148.300,-0.166,-0.168,35.532
09:17,148.500,148.500,148.000,148.000,2612,149.034,148.070,148.044,148.063,148.113,148.278,-0.165,-0.168,33.671
09:18,148.000,148.000,148.000,148.000,0,149.034,148.040,148.044,148.051,148.096,148.257,-0.162,-0.166,33.671
09:19,148.080,148.080,148.080,148.080,1662,149.008,148.036,148.054,148.045,148.093,148.244,-0.151,-0.163,39.547
09:20,148.130,148.380,148.130,148.380,1721,148.989,148.102,148.101,148.062,148.137,148.254,-0.117,-0.154,55.477
09:21,148.400,148.400,148.130,148.130,1493,148.971,148.118,148.099,148.072,148.136,148.245,-0.109,-0.145,44.867
09:22,147.900,147.900,147.900,147.900,157,148.969,148.098,148.074,148.065,148.100,148.219,-0.120,-0.140,37.719
09:23,147.900,147.900,147.900,147.900,0,148.969,148.078,148.055,148.057,148.069,148.196,-0.127,-0.137,37.719
09:24,148.070,148.071,148.070,148.071,729,148.959,148.076,148.058,148.062,148.069,148.187,-0.117,-0.133,45.233
09:25,148.070,148.070,147.950,147.950,282,148.955,147.990,148.051,148.059,148.051,148.169,-0.118,-0.130,41.427
09:26,147.950,147.950,147.910,147.910,898,148.941,147.946,148.040,148.040,148.029,148.150,-0.120,-0.128,40.219
09:27,147.910,148.150,147.910,148.150,958,148.929,147.996,148.049,148.044,148.048,148.150,-0.102,-0.123,49.691
09:28,148.140,148.140,148.000,148.000,1903,148.905,148.016,148.001,148.040,148.041,148.139,-0.098,-0.118,44.903
09:29,148.100,148.180,148.100,148.120,2472,148.879,148.026,148.000,148.045,148.053,148.137,-0.085,-0.111,49.126
09:30,148.070,148.070,147.670,147.820,11441,147.853,148.000,147.990,148.032,148.017,148.114,-0.097,-0.108,40.722
09:31,147.840,148.270,147.740,148.110,21457,147.975,148.040,148.016,148.040,148.031,148.114,-0.082,-0.103,49.683
09:32,148.080,148.580,147.765,148.350,325303,148.208,148.080,148.051,148.061,148.080,148.131,-0.051,-0.093,55.657
09:33,148.268,148.620,148.000,148.415,65299,148.229,148.163,148.109,148.064,148.132,148.152,-0.020,-0.078,57.142
09:34,148.360,148.960,148.360,148.650,63870,148.285,148.269,148.202,148.104,148.212,148.189,0.023,-0.058,62.083
09:35,148.630,148.940,148.082,148.250,77138,148.304,148.355,148.214,148.130,148.217,148.194,0.024,-0.042,51.251
09:36,148.370,148.680,148.320,148.530,50259,148.321,148.439,148.281,148.179,148.266,148.218,0.047,-0.024,56.918
09:37,148.490,148.610,148.150,148.350,45671,148.324,148.439,148.309,148.200,148.279,148.228,0.050,-0.009,52.679
09:38,148.330,148.400,147.810,148.020,53394,148.306,148.360,148.334,148.206,148.239,148.213,0.026,-0.002,45.925
09:39,148.020,148.100,147.050,147.238,128098,148.178,148.078,148.225,148.154,148.085,148.141,-0.056,-0.013,34.602
09:40,147.200,147.443,146.630,146.830,90668,148.060,147.794,148.035,148.053,147.892,148.043,-0.152,-0.041,30.395
09:41,146.810,147.350,146.740,147.290,52957,148.010,147.546,147.895,147.998,147.799,147.988,-0.189,-0.070,39.353
09:42,147.300,148.130,147.190,147.990,57381,147.997,147.474,147.812,147.988,147.829,147.988,-0.159,-0.088,49.916
