time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,168.110,168.110,168.110,168.110,0,168.319,168.116,168.110,168.114,168.123,168.146,-0.024,-0.023,27.167
09:01,168.110,168.110,168.110,168.110,0,168.319,168.118,168.111,168.107,168.121,168.143,-0.023,-0.023,27.167
09:02,168.110,168.110,168.110,168.110,0,168.319,168.114,168.113,168.108,168.119,168.141,-0.022,-0.023,27.167
09:03,168.110,168.110,168.110,168.110,0,168.319,168.110,168.114,168.108,168.118,168.139,-0.021,-0.023,27.167
09:04,168.110,168.110,168.110,168.110,0,168.319,168.110,168.115,168.109,168.116,168.137,-0.020,-0.022,27.167
09:05,168.110,168.110,168.110,168.110,0,168.319,168.110,168.113,168.110,168.115,168.135,-0.019,-0.022,27.167
09:06,168.110,168.110,168.110,168.110,0,168.319,168.110,168.110,168.111,168.115,168.133,-0.018,-0.021,27.167
09:07,168.110,168.110,168.110,168.110,0,168.319,168.110,168.110,168.112,168.114,168.131,-0.017,-0.020,27.167
09:08,168.110,168.110,168.110,168.110,0,168.319,168.110,168.110,168.112,168.113,168.130,-0.016,-0.019,27.167
09:09,168.110,168.110,168.110,168.110,0,168.319,168.110,168.110,168.113,168.113,168.128,-0.015,-0.019,27.167
09:10,168.150,168.150,168.150,168.150,533,168.293,168.118,168.115,168.115,168.119,168.130,-0.011,-0.017,62.635
09:11,168.150,168.150,168.150,168.150,0,168.293,168.126,168.120,168.116,168.123,168.131,-0.008,-0.015,62.635
09:12,168.150,168.150,168.150,168.150,0,168.293,168.134,168.125,168.119,168.127,168.133,-0.005,-0.013,62.635
09:13,168.150,168.150,168.150,168.150,0,168.293,168.142,168.130,168.122,168.131,168.134,-0.003,-0.011,62.635
09:14,168.150,168.150,168.150,168.150,0,168.293,168.150,168.135,168.125,168.134,168.135,-0.001,-0.009,62.635
09:15,168.150,168.150,168.150,168.150,0,168.293,168.150,168.140,168.128,168.136,168.136,0.000,-0.007,62.635
09:16,168.150,168.150,168.150,168.150,0,168.293,168.150,168.145,168.132,168.138,168.137,0.001,-0.006,62.635
09:17,168.150,168.150,168.150,168.150,0,168.293,168.150,168.150,168.135,168.140,168.138,0.002,-0.004,62.635
09:18,168.150,168.150,168.150,168.150,0,168.293,168.150,168.150,168.138,168.142,168.139,0.003,-0.003,62.635
09:19,168.150,168.150,168.150,168.150,0,168.293,168.150,168.150,168.141,168.143,168.140,0.003,-0.002,62.635
09:20,168.200,168.200,168.160,168.160,1910,168.251,168.152,168.151,168.145,168.146,168.141,0.004,-0.000,70.238
09:21,168.160,168.160,168.160,168.160,0,168.251,168.154,168.153,168.148,168.148,168.143,0.005,0.001,70.238
09:22,168.170,168.170,168.160,168.160,252,168.247,168.156,168.154,168.152,168.150,168.144,0.006,0.002,70.238
09:23,168.170,168.390,168.170,168.170,609,168.247,168.160,168.156,168.154,168.153,168.146,0.007,0.003,76.269
09:24,168.170,168.170,168.170,168.170,0,168.247,168.164,168.159,168.155,168.155,168.148,0.008,0.004,76.269
09:25,168.160,168.160,168.160,168.160,302,168.243,168.164,168.160,168.156,168.156,168.149,0.008,0.005,61.756
09:26,168.160,168.160,168.160,168.160,0,168.243,168.164,168.161,168.157,168.157,168.149,0.007,0.005,61.756
09:27,168.160,168.160,168.160,168.160,0,168.243,168.164,168.162,168.158,168.157,168.150,0.007,0.005,61.756
09:28,168.280,168.280,168.280,168.280,339,168.245,168.186,168.177,168.168,168.176,168.160,0.016,0.008,90.072
09:29,168.400,168.400,168.400,168.400,746,168.260,168.232,168.208,168.187,168.211,168.178,0.033,0.013,94.476
09:30,168.210,168.914,168.200,168.860,86282,168.658,168.372,168.295,168.242,168.310,168.228,0.082,0.027,98.049
09:31,168.910,168.930,168.190,168.257,24596,168.614,168.392,168.306,168.250,168.302,168.230,0.072,0.036,51.271
09:32,168.320,168.355,167.826,167.826,32255,168.476,168.325,168.263,168.225,168.229,168.200,0.029,0.034,37.487
09:33,167.820,167.990,167.760,167.820,15613,168.415,168.233,168.220,168.199,168.166,168.172,-0.006,0.026,37.329
09:34,167.820,167.980,167.721,167.970,10081,168.384,168.147,168.197,168.184,168.136,168.157,-0.021,0.017,43.438
09:35,167.943,167.950,167.710,167.710,14688,168.336,167.917,168.140,168.150,168.070,168.124,-0.054,0.003,36.751
09:36,167.730,168.080,167.710,167.880,16360,168.300,167.841,168.090,168.127,168.041,168.106,-0.065,-0.011,42.937
09:37,167.870,168.170,167.820,168.120,10007,168.287,167.900,168.055,168.123,168.053,168.107,-0.054,-0.019,50.323
09:38,168.140,168.370,168.130,168.180,9842,168.285,167.972,167.970,168.125,168.073,168.112,-0.040,-0.024,51.996
09:39,168.190,168.360,168.190,168.321,7853,168.285,168.042,167.978,168.137,168.111,168.128,-0.017,-0.022,55.779
09:40,168.380,168.510,168.365,168.500,13806,168.295,168.200,168.063,168.163,168.171,168.156,0.015,-0.015,60.054
09:41,168.470,168.713,168.470,168.564,9442,168.306,168.337,168.156,168.185,168.231,168.186,0.046,-0.003,61.494
09:42,168.550,168.640,168.352,168.352,10272,168.311,168.384,168.204,168.182,168.250,168.198,0.052,0.008,54.509
09:43,168.360,168.370,168.200,168.217,12785,168.309,168.391,168.267,168.132,168.245,168.200,0.045,0.016,50.542
09:44,168.250,168.400,168.250,168.390,15445,168.311,168.405,168.331,168.142,168.267,168.214,0.054,0.023,55.039
09:45,168.430,168.490,168.225,168.430,12568,168.314,168.391,168.369,168.189,168.292,168.230,0.063,0.031,56.033
09:46,168.415,168.415,167.960,167.999,12526,168.306,168.278,168.347,168.203,168.247,168.213,0.035,0.032,44.592
09:47,168.040,168.040,167.753,167.950,16808,168.286,168.197,168.300,168.201,168.201,168.193,0.008,0.027,43.507
09:48,167.970,168.373,167.970,168.190,11300,168.283,168.192,168.262,168.238,168.200,168.193,0.007,0.023,49.945
09:49,168.260,168.360,168.175,168.274,13585,168.282,168.169,168.225,168.268,168.211,168.199,0.012,0.021,52.007
09:50,168.290,168.290,168.110,168.170,9097,168.280,168.117,168.202,168.272,168.205,168.197,0.008,0.018,49.300
09:51,168.160,168.250,168.100,168.215,7657,168.278,168.160,168.202,168.275,168.206,168.198,0.008,0.016,50.500
09:52,168.250,168.285,168.100,168.240,10362,168.276,168.218,168.183,168.269,168.212,168.201,0.010,0.015,51.192
09:53,168.215,168.215,168.030,168.030,13435,168.270,168.186,168.133,168.232,168.184,168.189,-0.005,0.011,45.448
09:54,168.000,168.077,167.940,167.980,9437,168.264,168.127,168.131,168.187,168.152,168.173,-0.021,0.005,44.177
09:55,167.940,167.995,167.780,167.790,17770,168.247,168.051,168.111,168.144,168.097,168.145,-0.048,-0.006,39.640
09:56,167.710,167.770,167.580,167.660,24298,168.215,167.940,168.045,168.101,168.029,168.109,-0.079,-0.021,36.852
09:57,167.690,167.910,167.630,167.910,22806,168.196,167.874,167.999,168.064,168.011,168.094,-0.083,-0.033,44.882
09:58,167.935,168.000,167.900,168.000,23621,168.185,167.868,167.978,168.031,168.009,168.087,-0.078,-0.042,47.471
09:59,167.990,168.000,167.830,167.830,17957,168.175,167.838,167.930,168.018,167.982,168.068,-0.086,-0.051,43.330
10:00,167.810,167.830,167.630,167.700,44365,168.138,167.820,167.862,167.999,167.938,168.041,-0.102,-0.061,40.426
10:01,167.720,167.740,167.490,167.570,23500,168.117,167.802,167.805,167.951,167.882,168.006,-0.124,-0.074,37.705
10:02,167.586,167.586,167.420,167.540,18074,168.098,167.728,167.750,167.895,167.829,167.971,-0.142,-0.087,37.084
10:03,167.490,167.500,167.380,167.480,11261,168.086,167.624,167.711,167.842,167.775,167.935,-0.160,-0.102,35.815
10:04,167.430,167.490,167.370,167.370,13956,168.071,167.532,167.675,167.777,167.713,167.893,-0.180,-0.118,33.548
10:05,167.350,167.410,167.280,167.410,12023,168.058,167.474,167.613,167.713,167.666,167.857,-0.191,-0.132,35.155
10:06,167.410,167.410,167.250,167.250,9392,168.047,167.410,167.519,167.653,167.602,167.812,-0.210,-0.148,31.838
10:07,167.290,167.380,167.260,167.320,6204,168.040,167.366,167.455,167.602,167.559,167.776,-0.217,-0.162,34.739
10:08,167.390,167.600,167.369,167.430,18051,168.025,167.356,167.421,167.575,167.539,167.750,-0.211,-0.172,39.125
10:09,167.420,167.440,167.300,167.320,7445,168.017,167.346,167.390,167.548,167.505,167.718,-0.213,-0.180,36.484
10:10,167.320,167.340,167.160,167.320,11934,168.004,167.328,167.362,167.503,167.477,167.689,-0.212,-0.186,36.484
10:11,167.350,167.360,167.160,167.280,11119,167.993,167.334,167.337,167.448,167.447,167.659,-0.212,-0.191,35.475
10:12,167.270,167.530,167.270,167.455,11440,167.983,167.361,167.348,167.419,167.448,167.644,-0.196,-0.192,42.917
10:13,167.405,167.420,167.290,167.290,18819,167.967,167.333,167.333,167.387,167.424,167.617,-0.194,-0.193,38.418
10:14,167.280,167.290,167.080,167.080,20715,167.944,167.285,167.312,167.350,167.371,167.578,-0.207,-0.195,33.591
10:15,167.050,167.110,166.970,167.080,23298,167.917,167.237,167.282,167.314,167.326,167.541,-0.215,-0.199,33.591
10:16,167.060,167.200,167.030,167.135,6749,167.910,167.208,167.245,167.288,167.297,167.511,-0.214,-0.202,36.032
10:17,167.140,167.150,166.970,166.970,7955,167.902,167.111,167.201,167.257,167.246,167.471,-0.224,-0.207,32.207
10:18,166.960,166.990,166.700,166.715,16301,167.879,166.996,167.126,167.203,167.165,167.415,-0.250,-0.215,27.371
10:19,166.660,166.790,166.610,166.790,10493,167.865,166.938,167.064,167.168,167.107,167.368,-0.261,-0.225,30.669
10:20,166.783,166.790,166.650,166.695,15564,167.843,166.861,166.969,167.120,167.044,167.318,-0.275,-0.235,28.880
10:21,166.660,166.906,166.660,166.820,9386,167.831,166.798,166.911,167.073,167.009,167.282,-0.272,-0.242,34.309
10:22,166.763,166.770,166.700,166.740,4014,167.826,166.752,166.868,167.028,166.968,167.241,-0.274,-0.248,32.594
10:23,166.670,166.840,166.670,166.770,9399,167.814,166.763,166.829,166.986,166.937,167.207,-0.269,-0.253,33.927
10:24,166.761,166.790,166.560,166.570,8888,167.802,166.719,166.759,166.932,166.881,167.159,-0.279,-0.258,29.708
10:25,166.565,166.670,166.560,166.640,20738,167.775,166.708,166.717,166.869,166.844,167.121,-0.277,-0.262,32.855
10:26,166.600,166.750,166.590,166.750,11434,167.761,166.694,166.722,166.827,166.829,167.093,-0.264,-0.262,37.585
10:27,166.740,166.760,166.650,166.670,8534,167.751,166.680,166.707,166.796,166.805,167.062,-0.257,-0.261,35.620
10:28,166.620,166.700,166.620,166.690,8401,167.741,166.664,166.706,166.766,166.787,167.034,-0.247,-0.258,36.514
10:29,166.750,166.850,166.720,166.820,14557,167.726,166.714,166.706,166.742,166.792,167.019,-0.226,-0.252,42.137
10:30,166.810,167.140,166.800,167.070,38352,167.697,166.800,166.748,166.749,166.835,167.022,-0.187,-0.239,51.109
10:31,167.070,167.220,167.070,167.179,33854,167.679,166.886,166.799,166.785,166.888,167.034,-0.146,-0.220,54.419
10:32,167.210,167.320,167.190,167.230,38225,167.663,166.998,166.881,166.819,166.941,167.049,-0.108,-0.198,55.929
10:33,167.215,167.350,167.215,167.300,42527,167.648,167.120,166.964,166.865,166.996,167.067,-0.071,-0.173,57.982
10:34,167.330,167.570,167.330,167.505,17790,167.645,167.257,167.058,166.918,167.074,167.100,-0.025,-0.143,63.366
10:35,167.505,167.670,167.470,167.590,15652,167.644,167.361,167.173,166.983,167.154,167.136,0.018,-0.111,65.346
10:36,167.620,167.695,167.510,167.520,15656,167.643,167.429,167.277,167.041,167.210,167.164,0.046,-0.080,62.354
10:37,167.550,167.550,167.430,167.455,6949,167.642,167.474,167.356,167.109,167.248,167.186,0.062,-0.051,59.624
10:38,167.447,167.460,167.380,167.430,13852,167.640,167.500,167.401,167.170,167.276,167.204,0.072,-0.027,58.562
10:39,167.440,167.590,167.440,167.530,12080,167.638,167.505,167.445,167.230,167.315,167.228,0.087,-0.004,61.515
10:40,167.560,167.580,167.420,167.550,10700,167.637,167.497,167.485,167.298,167.351,167.252,0.099,0.017,62.097
10:41,167.560,167.679,167.550,167.570,10811,167.637,167.507,167.519,167.365,167.385,167.276,0.109,0.035,62.704
10:42,167.600,167.600,167.490,167.500,5578,167.636,167.516,167.518,167.418,167.402,167.292,0.110,0.050,59.134
10:43,167.520,167.520,167.260,167.260,21531,167.631,167.482,167.477,167.432,167.381,167.290,0.091,0.058,48.861
10:44,167.300,167.300,167.180,167.180,13899,167.627,167.412,167.434,167.432,167.350,167.282,0.068,0.060,45.993
10:45,167.165,167.215,167.155,167.155,8712,167.623,167.333,167.397,167.427,167.320,167.272,0.047,0.058,45.102
10:46,167.150,167.200,167.133,167.180,5655,167.621,167.255,167.366,167.417,167.298,167.265,0.033,0.053,46.224
10:47,167.180,167.190,167.070,167.080,10720,167.617,167.171,167.309,167.385,167.265,167.252,0.013,0.045,42.484
10:48,167.070,167.150,167.000,167.045,17303,167.609,167.128,167.246,167.343,167.231,167.236,-0.006,0.035,41.227
10:49,167.020,167.060,166.940,167.055,13215,167.603,167.103,167.182,167.307,167.204,167.223,-0.019,0.024,41.758
10:50,167.050,167.070,166.970,167.050,19740,167.595,167.082,167.126,167.276,167.180,167.210,-0.030,0.013,41.556
10:51,167.040,167.210,166.980,167.200,9446,167.591,167.086,167.118,167.258,167.183,167.209,-0.026,0.005,49.452
10:52,167.220,167.370,167.210,167.290,23490,167.586,167.128,167.132,167.240,167.200,167.215,-0.016,0.001,53.511
10:53,167.320,167.410,167.320,167.400,4966,167.585,167.199,167.162,167.228,167.230,167.229,0.001,0.001,57.954
10:54,167.400,167.540,167.400,167.500,23096,167.583,167.288,167.203,167.223,167.272,167.249,0.023,0.005,61.552
10:55,167.515,167.710,167.510,167.710,8207,167.584,167.420,167.281,167.239,167.339,167.283,0.056,0.016,67.786
10:56,167.700,167.780,167.691,167.780,14855,167.586,167.536,167.373,167.279,167.407,167.320,0.087,0.030,69.558
10:57,167.770,167.820,167.680,167.790,6669,167.586,167.636,167.465,167.326,167.466,167.355,0.111,0.046,69.813
10:58,167.830,167.880,167.760,167.840,10141,167.588,167.724,167.564,167.378,167.524,167.391,0.133,0.063,71.118
