time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,170.960,171.000,170.960,170.990,1716,171.320,171.126,171.191,171.178,171.158,171.204,-0.046,-0.026,38.629
09:01,171.010,171.030,170.990,170.990,1420,171.313,171.066,171.165,171.166,171.132,171.188,-0.056,-0.032,38.629
09:02,171.050,171.080,171.050,171.080,7028,171.290,171.024,171.139,171.161,171.124,171.180,-0.056,-0.037,44.352
09:03,171.050,171.050,171.040,171.050,963,171.287,171.014,171.094,171.153,171.112,171.170,-0.058,-0.041,42.915
09:04,171.700,171.700,171.700,171.700,1615,171.296,171.162,171.145,171.196,171.203,171.210,-0.007,-0.034,67.488
09:05,171.700,171.700,171.700,171.700,0,171.296,171.304,171.196,171.235,171.279,171.246,0.033,-0.021,67.488
09:06,171.700,171.700,171.700,171.700,0,171.296,171.446,171.271,171.273,171.344,171.280,0.064,-0.004,67.488
09:07,171.070,171.070,171.070,171.070,273,171.295,171.444,171.285,171.256,171.302,171.264,0.038,0.005,44.368
09:08,171.070,171.070,171.070,171.070,0,171.295,171.448,171.295,171.230,171.266,171.250,0.017,0.007,44.368
09:09,171.040,171.040,171.040,171.040,356,171.294,171.316,171.301,171.211,171.231,171.234,-0.003,0.005,43.544
09:10,171.090,171.090,171.090,171.090,809,171.292,171.194,171.302,171.195,171.210,171.223,-0.014,0.001,45.365
09:11,171.090,171.090,171.090,171.090,0,171.292,171.072,171.307,171.195,171.191,171.214,-0.022,-0.003,45.365
09:12,171.090,171.090,171.090,171.090,0,171.292,171.076,171.231,171.205,171.176,171.204,-0.029,-0.009,45.365
09:13,171.102,171.102,171.102,171.102,887,171.290,171.082,171.157,171.213,171.164,171.197,-0.032,-0.013,45.897
09:14,171.102,171.102,171.102,171.102,0,171.290,171.095,171.082,171.222,171.155,171.190,-0.035,-0.018,45.897
09:15,171.109,171.109,171.109,171.109,201,171.289,171.099,171.087,171.224,171.148,171.184,-0.036,-0.021,46.260
09:16,171.100,171.170,171.100,171.170,229,171.289,171.115,171.099,171.233,171.151,171.183,-0.032,-0.023,49.287
09:17,171.170,171.170,171.170,171.170,0,171.289,171.131,171.115,171.193,171.154,171.182,-0.028,-0.024,49.287
09:18,171.126,171.126,171.126,171.126,591,171.288,171.135,171.120,171.148,171.150,171.178,-0.028,-0.025,47.059
09:19,171.470,171.470,171.470,171.470,401,171.289,171.209,171.167,171.131,171.199,171.199,-0.000,-0.020,61.721
09:20,171.470,171.470,171.470,171.470,0,171.289,171.281,171.215,171.162,171.241,171.219,0.021,-0.012,61.721
09:21,171.470,171.470,171.470,171.470,0,171.289,171.341,171.261,171.192,171.276,171.238,0.038,-0.002,61.721
09:22,171.470,171.470,171.470,171.470,0,171.289,171.401,171.307,171.225,171.306,171.255,0.051,0.009,61.721
09:23,171.350,171.350,171.350,171.350,164,171.289,171.446,171.337,171.245,171.313,171.262,0.050,0.017,54.621
09:24,171.350,171.350,171.350,171.350,0,171.289,171.422,171.359,171.265,171.318,171.269,0.050,0.024,54.621
09:25,171.350,171.350,171.350,171.350,0,171.289,171.398,171.382,171.285,171.323,171.275,0.049,0.029,54.621
09:26,171.360,171.490,171.300,171.300,2512,171.291,171.364,171.404,171.301,171.320,171.277,0.043,0.031,51.536
09:27,171.300,171.300,171.300,171.300,0,171.291,171.330,171.382,171.316,171.317,171.278,0.038,0.033,51.536
09:28,171.300,171.300,171.300,171.300,0,171.291,171.320,171.361,171.330,171.314,171.280,0.034,0.033,51.536
09:29,171.300,171.300,171.300,171.300,0,171.291,171.310,171.340,171.340,171.312,171.281,0.030,0.033,51.536
09:30,171.590,172.000,171.360,171.850,19330,171.737,171.410,171.387,171.393,171.395,171.324,0.071,0.040,73.599
09:31,171.810,171.810,171.530,171.720,8867,171.721,171.494,171.434,171.438,171.445,171.353,0.092,0.051,65.956
09:32,171.610,171.730,170.770,171.195,439943,171.261,171.473,171.414,171.417,171.406,171.341,0.065,0.053,45.435
09:33,171.180,171.440,170.750,170.900,81162,171.227,171.393,171.358,171.373,171.328,171.309,0.020,0.047,38.237
09:34,170.930,170.980,170.370,170.640,78884,171.156,171.261,171.276,171.310,171.223,171.259,-0.036,0.030,33.238
