time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,180.000,180.000,180.000,180.000,417,180.199,180.120,180.282,180.255,180.248,180.283,-0.035,0.004,44.347
09:01,180.000,180.000,179.680,179.990,3365,180.179,180.074,180.209,180.245,180.208,180.261,-0.053,-0.007,44.164
09:02,179.990,179.990,179.990,179.990,0,180.179,180.072,180.135,180.235,180.174,180.241,-0.067,-0.019,44.164
09:03,179.850,179.850,179.600,179.680,2823,180.156,180.030,180.033,180.202,180.098,180.199,-0.101,-0.036,38.478
09:04,179.680,179.680,179.680,179.680,0,180.156,179.868,179.965,180.168,180.034,180.161,-0.127,-0.054,38.478
09:05,179.680,179.680,179.680,179.680,0,180.156,179.804,179.925,180.098,179.980,180.125,-0.146,-0.072,38.478
09:06,179.680,179.680,179.680,179.680,0,180.156,179.742,179.899,180.029,179.933,180.092,-0.159,-0.090,38.478
09:07,179.950,179.950,179.950,179.950,642,180.154,179.734,179.831,179.981,179.936,180.082,-0.146,-0.101,46.541
09:08,179.750,179.950,179.750,179.950,492,180.152,179.788,179.825,179.938,179.938,180.072,-0.134,-0.107,46.541
09:09,179.950,179.950,179.950,179.950,0,180.152,179.842,179.820,179.918,179.940,180.063,-0.123,-0.111,46.541
09:10,179.950,179.950,179.950,179.950,0,180.152,179.896,179.815,179.914,179.942,180.055,-0.113,-0.111,46.541
09:11,180.010,180.010,180.010,180.010,380,180.151,179.962,179.856,179.923,179.952,180.051,-0.099,-0.109,48.556
09:12,180.200,180.200,180.200,180.200,540,180.151,180.012,179.921,179.901,179.990,180.062,-0.072,-0.101,54.417
09:13,180.200,180.200,180.200,180.200,0,180.151,180.062,179.986,179.916,180.022,180.073,-0.050,-0.091,54.417
09:14,180.200,180.200,180.200,180.200,0,180.151,180.112,180.051,179.932,180.050,180.082,-0.032,-0.079,54.417
09:15,180.040,180.040,180.040,180.040,422,180.150,180.130,180.062,179.936,180.048,180.079,-0.031,-0.070,48.594
09:16,180.100,180.100,180.100,180.100,135,180.150,180.148,180.081,179.968,180.056,180.080,-0.024,-0.061,50.724
09:17,180.100,180.100,180.100,180.100,0,180.150,180.128,180.100,180.001,180.063,180.082,-0.019,-0.052,50.724
09:18,180.100,180.100,180.100,180.100,0,180.150,180.108,180.119,180.033,180.069,180.083,-0.015,-0.045,50.724
09:19,180.100,180.300,180.100,180.250,2336,180.153,180.118,180.149,180.077,180.097,180.096,0.001,-0.036,56.367
09:20,180.170,180.170,180.170,180.170,2088,180.153,180.144,180.145,180.094,180.108,180.101,0.007,-0.027,52.888
09:21,180.170,180.170,180.170,180.170,2726,180.154,180.158,180.141,180.111,180.117,180.106,0.011,-0.019,52.888
09:22,180.170,180.170,180.170,180.170,547,180.154,180.172,180.138,180.128,180.126,180.111,0.015,-0.013,52.888
09:23,180.170,180.170,180.170,180.170,1534,180.155,180.186,180.154,180.145,180.132,180.115,0.017,-0.007,52.888
09:24,180.170,180.350,180.170,180.350,740,180.156,180.206,180.185,180.171,180.166,180.133,0.033,0.001,60.302
09:25,180.400,180.400,180.400,180.400,696,180.158,180.252,180.222,180.186,180.202,180.152,0.049,0.011,62.087
09:26,180.690,180.690,180.540,180.540,338,180.160,180.326,180.277,180.212,180.254,180.181,0.073,0.023,66.614
