time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,164.750,164.750,164.750,164.750,336,164.529,164.750,164.701,164.739,164.705,164.686,0.019,0.019,51.891
09:01,164.750,164.750,164.750,164.750,0,164.529,164.724,164.718,164.735,164.712,164.690,0.021,0.020,51.891
09:02,164.994,164.994,164.994,164.994,225,164.538,164.747,164.764,164.750,164.755,164.713,0.042,0.024,58.270
09:03,164.994,164.994,164.994,164.994,0,164.538,164.822,164.811,164.765,164.792,164.734,0.058,0.031,58.270
09:04,164.994,164.994,164.994,164.994,0,164.538,164.896,164.825,164.780,164.823,164.753,0.070,0.039,58.270
09:05,165.000,165.000,165.000,165.000,315,164.551,164.946,164.840,164.796,164.850,164.771,0.079,0.047,58.439
09:06,165.000,165.000,165.000,165.000,0,164.551,164.996,164.888,164.825,164.873,164.788,0.085,0.055,58.439
09:07,164.770,164.770,164.770,164.770,120,164.553,164.952,164.906,164.836,164.857,164.787,0.071,0.058,49.512
09:08,164.770,164.770,164.770,164.770,0,164.553,164.907,164.909,164.848,164.844,164.786,0.058,0.058,49.512
09:09,164.770,164.770,164.770,164.770,0,164.553,164.862,164.911,164.839,164.833,164.785,0.048,0.056,49.512
09:10,164.770,165.000,164.750,165.000,1875,164.603,164.862,164.912,164.849,164.858,164.800,0.058,0.056,57.601
09:11,164.750,164.750,164.750,164.750,421,164.607,164.812,164.882,164.859,164.842,164.797,0.045,0.054,48.504
09:12,164.750,164.750,164.750,164.750,1516,164.621,164.808,164.851,164.869,164.828,164.793,0.034,0.050,48.504
09:13,164.620,164.690,164.500,164.690,3908,164.622,164.792,164.812,164.864,164.806,164.786,0.021,0.044,46.462
09:14,164.690,164.690,164.690,164.690,0,164.622,164.776,164.774,164.859,164.789,164.779,0.010,0.037,46.462
09:15,164.690,164.690,164.690,164.690,0,164.622,164.714,164.764,164.836,164.773,164.772,0.001,0.030,46.462
09:16,164.380,164.400,164.380,164.400,2916,164.592,164.644,164.718,164.790,164.716,164.744,-0.029,0.018,37.046
09:17,164.400,164.400,164.400,164.400,0,164.592,164.574,164.671,164.745,164.667,164.719,-0.052,0.004,37.046
09:18,164.500,164.500,164.500,164.500,723,164.590,164.536,164.609,164.706,164.642,164.703,-0.061,-0.009,41.766
09:19,164.500,164.500,164.500,164.500,0,164.590,164.498,164.577,164.668,164.620,164.688,-0.068,-0.021,41.766
09:20,164.500,164.500,164.500,164.500,0,164.590,164.460,164.546,164.647,164.601,164.674,-0.072,-0.031,41.766
09:21,164.500,164.500,164.500,164.500,0,164.590,164.480,164.522,164.626,164.586,164.661,-0.075,-0.040,41.766
09:22,164.500,164.500,164.500,164.500,0,164.590,164.500,164.499,164.605,164.573,164.649,-0.076,-0.047,41.766
09:23,164.500,164.500,164.500,164.500,0,164.590,164.500,164.475,164.567,164.561,164.638,-0.077,-0.053,41.766
09:24,164.500,164.500,164.500,164.500,0,164.590,164.500,164.488,164.548,164.552,164.628,-0.076,-0.058,41.766
09:25,164.500,164.500,164.500,164.500,0,164.590,164.500,164.500,164.528,164.544,164.618,-0.074,-0.061,41.766
09:26,164.500,164.500,164.500,164.500,0,164.590,164.500,164.500,164.514,164.537,164.610,-0.072,-0.063,41.766
09:27,164.470,164.620,164.470,164.590,923,164.588,164.518,164.511,164.506,164.545,164.608,-0.063,-0.063,48.532
09:28,164.590,164.590,164.590,164.590,0,164.588,164.536,164.522,164.498,164.552,164.607,-0.055,-0.061,48.532
09:29,164.590,164.590,164.590,164.590,0,164.588,164.554,164.534,164.513,164.558,164.605,-0.047,-0.059,48.532
09:30,164.830,165.110,164.830,164.990,21269,164.977,164.652,164.595,164.558,164.624,164.634,-0.009,-0.049,68.712
