time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,138.154,138.154,138.154,138.154,561,138.336,138.351,138.433,138.461,138.386,138.368,0.018,0.064,36.927
09:01,138.154,138.154,138.154,138.154,0,138.336,138.268,138.381,138.454,138.350,138.352,-0.002,0.051,36.927
09:02,138.154,138.154,138.154,138.154,0,138.336,138.185,138.329,138.422,138.320,138.337,-0.017,0.037,36.927
09:03,138.150,138.150,138.100,138.100,1932,138.328,138.155,138.270,138.386,138.286,138.320,-0.033,0.023,34.348
09:04,138.030,138.030,138.030,138.030,567,138.325,138.119,138.203,138.344,138.247,138.298,-0.051,0.008,31.311
09:05,138.100,138.100,138.000,138.000,3140,138.309,138.088,138.132,138.300,138.209,138.276,-0.067,-0.007,30.083
09:06,138.000,138.000,138.000,138.000,0,138.309,138.057,138.100,138.256,138.177,138.256,-0.079,-0.021,30.083
09:07,138.090,138.100,138.080,138.080,532,138.307,138.042,138.084,138.219,138.162,138.243,-0.081,-0.033,37.644
09:08,138.090,138.090,138.090,138.090,100,138.307,138.040,138.076,138.182,138.151,138.231,-0.081,-0.043,38.530
09:09,138.050,138.050,138.000,138.000,1473,138.300,138.034,138.057,138.138,138.128,138.214,-0.087,-0.051,33.830
09:10,138.060,138.090,138.060,138.090,769,138.297,138.052,138.049,138.101,138.122,138.205,-0.083,-0.058,41.521
09:11,138.100,138.100,138.100,138.100,456,138.295,138.072,138.049,138.089,138.118,138.197,-0.079,-0.062,42.323
09:12,138.100,138.100,138.100,138.100,120,138.295,138.076,138.057,138.081,138.116,138.190,-0.074,-0.064,42.323
09:13,138.100,138.100,138.100,138.100,0,138.295,138.078,138.070,138.077,138.113,138.183,-0.070,-0.066,42.323
09:14,138.100,138.100,138.100,138.100,0,138.295,138.098,138.082,138.073,138.111,138.177,-0.066,-0.066,42.323
09:15,138.120,138.120,138.070,138.070,1204,138.291,138.094,138.081,138.066,138.105,138.169,-0.064,-0.065,40.103
09:16,138.100,138.100,138.100,138.100,213,138.290,138.094,138.083,138.066,138.104,138.164,-0.060,-0.064,43.305
09:17,138.100,138.100,138.100,138.100,0,138.290,138.094,138.095,138.072,138.103,138.159,-0.056,-0.063,43.305
09:18,138.040,138.050,138.030,138.050,1477,138.284,138.084,138.090,138.075,138.095,138.151,-0.056,-0.061,39.249
09:19,138.050,138.050,138.050,138.050,144,138.284,138.074,138.084,138.079,138.088,138.144,-0.055,-0.060,39.249
09:20,138.050,138.050,138.050,138.050,444,138.282,138.070,138.077,138.077,138.082,138.137,-0.054,-0.059,39.249
09:21,138.120,138.150,138.120,138.150,884,138.280,138.080,138.084,138.082,138.093,138.138,-0.045,-0.056,50.767
09:22,138.200,138.200,138.200,138.200,411,138.280,138.100,138.096,138.097,138.109,138.142,-0.033,-0.052,55.328
09:23,138.200,138.200,138.200,138.200,0,138.280,138.130,138.112,138.105,138.123,138.147,-0.023,-0.046,55.328
09:24,138.200,138.200,138.200,138.200,0,138.280,138.160,138.125,138.113,138.135,138.151,-0.016,-0.040,55.328
09:25,138.200,138.200,138.200,138.200,0,138.280,138.190,138.138,138.121,138.145,138.154,-0.009,-0.034,55.328
09:26,138.480,138.480,138.480,138.480,276,138.281,138.256,138.191,138.150,138.197,138.178,0.018,-0.023,73.687
09:27,138.360,138.500,138.360,138.500,812,138.283,138.316,138.248,138.181,138.243,138.202,0.041,-0.010,74.494
09:28,138.500,138.500,138.270,138.270,2713,138.285,138.330,138.275,138.196,138.247,138.207,0.040,-0.000,53.999
09:29,138.290,138.290,138.000,138.000,4194,138.275,138.290,138.256,138.188,138.209,138.192,0.017,0.003,40.065
09:30,137.860,138.050,137.401,137.420,330068,137.624,138.134,138.159,138.136,138.088,138.135,-0.047,-0.007,25.088
09:31,137.410,137.410,136.680,136.850,113369,137.459,137.808,137.990,138.044,137.897,138.040,-0.142,-0.034,17.976
09:32,136.840,136.840,136.340,136.713,103572,137.302,137.451,137.804,137.941,137.715,137.941,-0.226,-0.072,16.745
09:33,136.700,136.768,136.310,136.460,66310,137.217,137.089,137.587,137.819,137.522,137.832,-0.309,-0.120,14.743
09:34,136.460,136.580,136.299,136.570,89311,137.124,136.803,137.348,137.697,137.376,137.738,-0.362,-0.168,19.267
