time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,2808.000,2808.000,2808.000,2808.000,0,2808.945,2808.000,2808.000,2808.000,2808.025,2808.337,-0.312,-0.415,0.000
09:01,2808.000,2808.000,2808.000,2808.000,0,2808.945,2808.000,2808.000,2808.000,2808.021,2808.312,-0.291,-0.390,0.000
09:02,2808.000,2808.000,2808.000,2808.000,0,2808.945,2808.000,2808.000,2808.000,2808.018,2808.289,-0.271,-0.367,0.000
09:03,2808.000,2808.000,2808.000,2808.000,0,2808.945,2808.000,2808.000,2808.000,2808.015,2808.268,-0.253,-0.344,0.000
09:04,2808.000,2808.000,2808.000,2808.000,0,2808.945,2808.000,2808.000,2808.000,2808.013,2808.248,-0.235,-0.322,0.000
09:05,2808.000,2808.000,2808.000,2808.000,0,2808.945,2808.000,2808.000,2808.000,2808.011,2808.229,-0.219,-0.301,0.000
09:06,2808.000,2808.000,2808.000,2808.000,0,2808.945,2808.000,2808.000,2808.000,2808.009,2808.212,-0.203,-0.282,0.000
09:07,2808.000,2808.000,2808.000,2808.000,0,2808.945,2808.000,2808.000,2808.000,2808.008,2808.197,-0.189,-0.263,0.000
09:08,2808.000,2808.000,2808.000,2808.000,0,2808.945,2808.000,2808.000,2808.000,2808.006,2808.182,-0.176,-0.246,0.000
09:09,2808.000,2808.000,2808.000,2808.000,0,2808.945,2808.000,2808.000,2808.000,2808.005,2808.169,-0.163,-0.229,0.000
09:10,2808.000,2808.000,2808.000,2808.000,0,2808.945,2808.000,2808.000,2808.000,2808.005,2808.156,-0.151,-0.214,0.000
09:11,2808.000,2808.000,2808.000,2808.000,0,2808.945,2808.000,2808.000,2808.000,2808.004,2808.145,-0.141,-0.199,0.000
09:12,2808.000,2808.000,2808.000,2808.000,0,2808.945,2808.000,2808.000,2808.000,2808.003,2808.134,-0.131,-0.185,0.000
09:13,2808.000,2808.000,2808.000,2808.000,0,2808.945,2808.000,2808.000,2808.000,2808.003,2808.124,-0.121,-0.172,0.000
09:14,2808.000,2808.000,2808.000,2808.000,0,2808.945,2808.000,2808.000,2808.000,2808.002,2808.115,-0.112,-0.160,0.000
09:15,2808.000,2808.000,2808.000,2808.000,0,2808.945,2808.000,2808.000,2808.000,2808.002,2808.106,-0.104,-0.149,0.000
09:16,2808.000,2808.000,2808.000,2808.000,0,2808.945,2808.000,2808.000,2808.000,2808.002,2808.098,-0.097,-0.139,0.000
09:17,2808.000,2808.000,2808.000,2808.000,0,2808.945,2808.000,2808.000,2808.000,2808.001,2808.091,-0.090,-0.129,0.000
09:18,2808.000,2808.000,2808.000,2808.000,0,2808.945,2808.000,2808.000,2808.000,2808.001,2808.084,-0.083,-0.120,0.000
09:19,2808.000,2808.000,2808.000,2808.000,0,2808.945,2808.000,2808.000,2808.000,2808.001,2808.078,-0.077,-0.111,0.000
09:20,2808.000,2808.000,2808.000,2808.000,0,2808.945,2808.000,2808.000,2808.000,2808.001,2808.072,-0.071,-0.103,0.000
09:21,2808.000,2808.000,2808.000,2808.000,0,2808.945,2808.000,2808.000,2808.000,2808.001,2808.067,-0.066,-0.096,0.000
09:22,2808.000,2808.000,2808.000,2808.000,0,2808.945,2808.000,2808.000,2808.000,2808.001,2808.062,-0.061,-0.089,0.000
09:23,2808.000,2808.000,2808.000,2808.000,0,2808.945,2808.000,2808.000,2808.000,2808.001,2808.057,-0.057,-0.083,0.000
09:24,2808.000,2808.000,2808.000,2808.000,0,2808.945,2808.000,2808.000,2808.000,2808.000,2808.053,-0.053,-0.077,0.000
09:25,2808.000,2808.000,2808.000,2808.000,0,2808.945,2808.000,2808.000,2808.000,2808.000,2808.049,-0.049,-0.071,0.000
09:26,2808.000,2808.000,2808.000,2808.000,0,2808.945,2808.000,2808.000,2808.000,2808.000,2808.046,-0.045,-0.066,0.000
09:27,2808.000,2808.000,2808.000,2808.000,0,2808.945,2808.000,2808.000,2808.000,2808.000,2808.042,-0.042,-0.061,0.000
09:28,2808.000,2808.000,2808.000,2808.000,0,2808.945,2808.000,2808.000,2808.000,2808.000,2808.039,-0.039,-0.057,0.000
09:29,2808.000,2808.000,2808.000,2808.000,0,2808.945,2808.000,2808.000,2808.000,2808.000,2808.036,-0.036,-0.052,0.000
09:30,2807.870,2810.500,2806.210,2810.500,28503,2809.070,2808.500,2808.312,2808.192,2808.385,2808.219,0.166,-0.009,98.321
09:31,2812.140,2812.455,2809.960,2812.455,5291,2809.470,2809.391,2808.869,2808.535,2809.011,2808.532,0.478,0.089,99.082
09:32,2812.480,2823.710,2812.420,2822.860,7006,2811.220,2812.363,2810.727,2809.678,2811.142,2809.594,1.548,0.381,99.745
09:33,2824.132,2833.290,2824.132,2828.600,8505,2814.231,2816.483,2813.302,2811.263,2813.827,2811.002,2.826,0.870,99.821
09:34,2826.400,2829.390,2826.400,2826.590,4296,2815.291,2820.201,2815.626,2812.693,2815.791,2812.156,3.635,1.423,89.671
09:35,2825.060,2833.000,2825.060,2833.000,4348,2816.421,2824.701,2818.751,2814.616,2818.439,2813.700,4.738,2.086,92.345
09:36,2836.980,2844.060,2836.980,2842.620,5566,2818.595,2830.734,2823.078,2817.279,2822.159,2815.842,6.316,2.932,94.602
09:37,2844.000,2844.521,2841.223,2843.890,6069,2820.742,2834.940,2827.564,2820.040,2825.502,2817.920,7.582,3.862,94.820
09:38,2846.930,2849.680,2846.000,2847.760,5434,2822.703,2838.772,2832.222,2823.098,2828.926,2820.130,8.796,4.849,95.424
09:39,2846.910,2848.265,2845.895,2848.265,6064,2824.555,2843.107,2836.698,2826.195,2831.901,2822.214,9.687,5.816,95.498
09:40,2847.380,2854.000,2847.380,2853.680,15043,2828.801,2847.243,2840.551,2829.709,2835.252,2824.545,10.707,6.794,96.205
09:41,2854.990,2857.000,2852.800,2852.800,6039,2830.302,2849.279,2843.576,2833.155,2837.952,2826.638,11.313,7.698,93.633
09:42,2852.825,2852.825,2846.295,2846.295,5104,2831.167,2849.760,2846.039,2836.101,2839.235,2828.094,11.141,8.387,77.197
09:43,2847.210,2852.100,2847.210,2850.845,5144,2832.031,2850.377,2848.269,2839.205,2841.021,2829.779,11.242,8.958,79.860
