time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,2914.610,2914.610,2914.610,2914.610,0,2923.076,2914.610,2914.610,2914.730,2915.492,2918.033,-2.542,-2.655,20.194
09:01,2908.000,2908.000,2908.000,2908.000,862,2921.904,2913.288,2913.784,2914.192,2914.339,2917.290,-2.951,-2.715,9.328
09:02,2902.000,2902.000,2891.000,2891.000,3777,2914.984,2908.566,2910.833,2912.345,2910.749,2915.343,-4.594,-3.090,3.746
09:03,2891.000,2891.000,2891.000,2891.000,0,2914.984,2903.844,2907.881,2910.499,2907.710,2913.540,-5.829,-3.638,3.746
09:04,2903.800,2905.000,2903.800,2905.000,3264,2913.115,2901.922,2906.680,2909.730,2907.293,2912.907,-5.614,-4.033,38.753
09:05,2905.000,2905.000,2905.000,2905.000,0,2913.115,2900.000,2905.479,2908.991,2906.941,2912.321,-5.381,-4.303,38.753
09:06,2905.000,2905.000,2905.000,2905.000,0,2913.115,2899.400,2904.278,2908.252,2906.642,2911.779,-5.137,-4.470,38.753
09:07,2909.100,2909.100,2908.500,2908.930,1547,2912.779,2902.986,2903.568,2907.815,2906.994,2911.568,-4.574,-4.491,45.679
09:08,2908.240,2908.240,2908.240,2908.240,688,2912.626,2906.434,2902.771,2907.325,2907.186,2911.322,-4.136,-4.420,44.723
09:09,2910.000,2910.000,2910.000,2910.000,2293,2912.360,2907.434,2903.021,2906.970,2907.619,2911.224,-3.605,-4.257,47.729
09:10,2906.060,2906.060,2906.060,2906.060,805,2912.144,2907.646,2904.904,2906.312,2907.379,2910.841,-3.462,-4.098,42.197
09:11,2900.000,2900.000,2900.000,2900.000,716,2911.784,2906.646,2906.029,2905.188,2906.244,2910.038,-3.794,-4.037,35.400
09:12,2901.000,2901.000,2901.000,2901.000,989,2911.360,2905.060,2905.529,2904.142,2905.437,2909.369,-3.932,-4.016,37.198
09:13,2901.000,2901.000,2901.000,2901.000,1227,2910.879,2903.612,2905.029,2903.095,2904.754,2908.749,-3.994,-4.012,37.198
09:14,2901.000,2901.000,2901.000,2901.000,0,2910.879,2901.812,2904.529,2902.556,2904.177,2908.175,-3.998,-4.009,37.198
09:15,2901.000,2901.000,2901.000,2901.000,0,2910.879,2900.800,2903.537,2903.325,2903.688,2907.643,-3.955,-3.998,37.198
09:16,2901.000,2901.000,2901.000,2901.000,0,2910.879,2901.000,2902.632,2904.095,2903.274,2907.151,-3.877,-3.974,37.198
09:17,2901.000,2901.000,2901.000,2901.000,0,2910.879,2901.000,2901.507,2903.787,2902.925,2906.696,-3.771,-3.933,37.198
09:18,2901.000,2901.000,2901.000,2901.000,0,2910.879,2901.000,2900.875,2903.479,2902.628,2906.274,-3.645,-3.876,37.198
