time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,92.140,92.140,92.110,92.110,958,92.095,92.034,92.019,92.000,92.026,92.028,-0.001,-0.020,57.817
09:01,92.150,92.180,92.100,92.100,2439,92.096,92.070,92.031,92.011,92.038,92.033,0.005,-0.015,56.708
09:02,92.140,92.140,92.050,92.050,1845,92.095,92.082,92.039,92.020,92.039,92.034,0.005,-0.011,51.397
09:03,92.100,92.100,92.060,92.100,1393,92.095,92.096,92.052,92.031,92.049,92.039,0.010,-0.007,55.850
09:04,92.102,92.200,92.102,92.200,16739,92.101,92.112,92.088,92.046,92.072,92.051,0.021,-0.001,63.126
09:05,92.200,92.200,92.120,92.120,520,92.101,92.114,92.104,92.055,92.079,92.056,0.023,0.004,55.277
09:06,92.200,92.260,92.150,92.230,4098,92.103,92.140,92.129,92.073,92.103,92.069,0.034,0.010,62.231
09:07,92.250,92.300,92.250,92.300,5037,92.107,92.190,92.151,92.097,92.133,92.086,0.047,0.017,65.868
09:08,92.280,92.280,92.240,92.240,1273,92.108,92.218,92.167,92.116,92.149,92.098,0.052,0.024,60.491
09:09,92.280,92.410,92.280,92.400,5892,92.114,92.258,92.205,92.153,92.188,92.120,0.068,0.033,67.994
09:10,92.400,92.400,92.350,92.350,1653,92.116,92.304,92.243,92.181,92.213,92.137,0.076,0.041,63.909
09:11,92.350,92.380,92.350,92.379,4059,92.120,92.334,92.277,92.208,92.239,92.155,0.084,0.050,65.236
09:12,92.380,92.400,92.350,92.350,242996,92.242,92.344,92.296,92.225,92.256,92.169,0.086,0.057,62.752
09:13,92.360,92.400,92.360,92.390,1046,92.243,92.374,92.330,92.247,92.276,92.186,0.091,0.064,64.714
09:14,92.400,92.430,92.400,92.430,4314,92.244,92.380,92.355,92.272,92.300,92.204,0.096,0.070,66.609
09:15,92.470,92.470,92.360,92.360,6829,92.246,92.382,92.362,92.296,92.309,92.215,0.094,0.075,60.488
09:16,92.423,92.423,92.390,92.390,603,92.246,92.384,92.381,92.318,92.322,92.228,0.093,0.079,62.096
09:17,92.330,92.380,92.250,92.250,5760,92.247,92.364,92.362,92.322,92.311,92.230,0.081,0.079,51.555
09:18,92.320,92.320,92.320,92.320,1224,92.247,92.350,92.359,92.338,92.312,92.237,0.075,0.078,55.612
09:19,92.320,92.320,92.320,92.320,0,92.247,92.328,92.351,92.345,92.313,92.243,0.071,0.077,55.612
09:20,92.330,92.380,92.330,92.380,3115,92.248,92.332,92.355,92.351,92.324,92.253,0.071,0.076,59.023
09:21,92.410,92.410,92.410,92.410,993,92.248,92.336,92.357,92.364,92.337,92.265,0.072,0.075,60.652
09:22,92.410,92.410,92.410,92.410,0,92.248,92.368,92.355,92.365,92.348,92.275,0.073,0.074,60.652
09:23,92.300,92.370,92.300,92.370,2516,92.249,92.378,92.356,92.366,92.351,92.282,0.069,0.073,57.140
09:24,92.300,92.378,92.300,92.378,1737,92.249,92.390,92.355,92.366,92.356,92.289,0.066,0.072,57.649
09:25,92.380,92.490,92.350,92.400,16068,92.254,92.394,92.373,92.370,92.362,92.298,0.065,0.071,59.159
09:26,92.390,92.460,92.200,92.420,27110,92.259,92.396,92.386,92.372,92.371,92.307,0.065,0.069,60.520
09:27,92.320,92.419,91.750,91.919,34051,92.246,92.297,92.336,92.333,92.302,92.278,0.024,0.060,31.879
09:28,91.830,91.850,91.690,91.780,43545,92.214,92.179,92.261,92.288,92.221,92.241,-0.020,0.044,27.929
09:29,91.810,91.980,91.790,91.890,21682,92.203,92.082,92.196,92.250,92.170,92.215,-0.045,0.026,34.812
09:30,91.920,91.940,91.480,91.500,918489,91.640,91.902,92.082,92.192,92.067,92.162,-0.095,0.002,25.510
09:31,91.500,91.550,91.200,91.240,254892,91.573,91.666,91.941,92.109,91.940,92.094,-0.154,-0.029,21.404
09:32,91.250,91.320,91.145,91.196,199310,91.521,91.521,91.793,92.022,91.826,92.027,-0.202,-0.064,20.792
09:33,91.190,91.390,91.190,91.285,207104,91.491,91.422,91.654,91.938,91.742,91.972,-0.230,-0.097,25.431
