time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,113.490,113.490,113.490,113.490,0,113.557,113.462,113.374,113.350,113.393,113.395,-0.002,-0.034,62.790
09:01,113.490,113.490,113.490,113.490,811,113.556,113.490,113.403,113.361,113.408,113.402,0.006,-0.026,62.790
09:02,113.490,113.490,113.416,113.416,697,113.556,113.475,113.427,113.368,113.409,113.403,0.006,-0.020,52.939
09:03,113.404,113.404,113.400,113.400,499,113.555,113.457,113.452,113.374,113.408,113.403,0.005,-0.015,51.059
09:04,113.400,113.480,113.400,113.480,1183,113.554,113.455,113.468,113.389,113.419,113.408,0.011,-0.010,58.873
09:05,113.480,113.480,113.470,113.480,2884,113.553,113.453,113.467,113.404,113.428,113.414,0.015,-0.005,58.873
09:06,113.440,113.440,113.410,113.410,696,113.552,113.437,113.457,113.416,113.426,113.413,0.012,-0.001,50.674
09:07,113.470,113.470,113.400,113.450,1924,113.550,113.444,113.452,113.434,113.429,113.416,0.013,0.001,54.564
09:08,113.450,113.450,113.450,113.450,0,113.550,113.454,113.447,113.453,113.432,113.419,0.014,0.004,54.564
09:09,113.460,113.600,113.460,113.600,3759,113.550,113.478,113.461,113.472,113.458,113.432,0.026,0.008,66.188
09:10,113.700,113.800,113.700,113.700,6725,113.558,113.522,113.496,113.488,113.495,113.452,0.044,0.015,71.435
09:11,113.630,113.630,113.630,113.630,278,113.559,113.566,113.525,113.499,113.516,113.465,0.051,0.023,63.954
09:12,113.740,113.750,113.700,113.700,2039,113.561,113.616,113.553,113.515,113.544,113.483,0.062,0.030,67.607
09:13,113.650,113.670,113.630,113.670,1499,113.562,113.660,113.576,113.529,113.564,113.496,0.067,0.038,64.586
09:14,113.670,113.670,113.670,113.670,417,113.562,113.674,113.609,113.543,113.580,113.509,0.071,0.044,64.586
09:15,113.690,113.690,113.582,113.582,404,113.562,113.650,113.625,113.556,113.580,113.515,0.066,0.049,56.029
09:16,113.580,113.600,113.580,113.600,507,113.562,113.644,113.644,113.571,113.583,113.521,0.062,0.051,57.297
09:17,113.670,113.670,113.670,113.670,239,113.562,113.638,113.653,113.586,113.597,113.532,0.065,0.054,61.810
09:18,113.550,113.550,113.550,113.550,1166,113.562,113.614,113.634,113.591,113.590,113.533,0.056,0.054,51.720
09:19,113.550,113.550,113.550,113.550,337,113.562,113.590,113.624,113.602,113.583,113.535,0.049,0.053,51.720
09:20,113.550,113.550,113.550,113.550,0,113.562,113.584,113.605,113.609,113.578,113.536,0.043,0.051,51.720
09:21,113.520,113.520,113.510,113.510,1441,113.562,113.566,113.585,113.614,113.568,113.534,0.034,0.048,48.429
09:22,113.540,113.540,113.540,113.540,422,113.562,113.540,113.569,113.609,113.564,113.534,0.029,0.044,50.950
09:23,113.500,113.500,113.500,113.500,1052,113.561,113.530,113.559,113.594,113.554,113.532,0.022,0.040,47.608
09:24,113.510,113.510,113.480,113.480,852,113.561,113.516,113.544,113.582,113.542,113.528,0.014,0.035,45.984
09:25,113.600,113.650,113.600,113.610,2816,113.562,113.528,113.536,113.576,113.553,113.534,0.019,0.031,56.396
09:26,113.610,113.620,113.600,113.600,1258,113.562,113.546,113.543,113.570,113.560,113.539,0.021,0.029,55.510
09:27,113.680,113.910,113.630,113.770,18747,113.583,113.592,113.570,113.578,113.592,113.556,0.036,0.031,65.451
09:28,113.860,114.000,113.860,113.980,17829,113.614,113.688,113.624,113.608,113.652,113.587,0.065,0.038,73.368
09:29,113.880,114.000,113.850,113.850,4581,113.621,113.762,113.666,113.628,113.682,113.607,0.076,0.045,63.645
09:30,113.840,114.320,113.760,114.000,553847,114.027,113.840,113.724,113.653,113.731,113.636,0.095,0.055,68.785
09:31,114.040,114.550,113.890,114.550,88949,114.069,114.030,113.855,113.730,113.857,113.704,0.154,0.075,79.969
09:32,114.520,114.660,114.080,114.385,78427,114.102,114.153,113.968,113.794,113.938,113.754,0.184,0.097,71.673
09:33,114.420,114.800,114.400,114.800,81717,114.159,114.317,114.117,113.890,114.071,113.832,0.239,0.125,77.887
09:34,114.800,114.890,114.550,114.840,77477,114.212,114.515,114.272,113.993,114.189,113.906,0.283,0.157,78.379
09:35,114.835,114.870,114.430,114.620,78146,114.247,114.639,114.378,114.076,114.256,113.959,0.296,0.185,69.244
09:36,114.600,114.720,114.440,114.720,78392,114.276,114.673,114.471,114.170,114.327,114.016,0.311,0.210,70.905
09:37,114.720,114.830,114.580,114.580,112238,114.314,114.712,114.562,114.254,114.366,114.057,0.309,0.230,65.572
09:38,114.600,114.740,114.410,114.590,74579,114.330,114.670,114.636,114.330,114.400,114.097,0.304,0.245,65.768
09:39,114.600,114.840,114.480,114.830,153820,114.373,114.668,114.671,114.424,114.466,114.151,0.315,0.259,70.200
09:40,114.850,114.960,114.720,114.855,82309,114.400,114.715,114.729,114.508,114.526,114.203,0.323,0.272,70.627
09:41,114.840,115.100,114.820,115.070,99990,114.438,114.785,114.763,114.592,114.610,114.267,0.342,0.286,74.065
