time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,96.830,96.830,96.830,96.830,0,96.527,96.786,96.773,96.754,96.769,96.736,0.033,0.026,67.940
09:01,96.830,96.830,96.830,96.830,0,96.527,96.806,96.781,96.763,96.778,96.743,0.035,0.028,67.940
09:02,96.840,96.840,96.840,96.840,379,96.529,96.828,96.791,96.774,96.788,96.750,0.037,0.030,69.144
09:03,96.840,96.840,96.840,96.840,0,96.529,96.834,96.805,96.782,96.796,96.757,0.039,0.032,69.144
09:04,96.790,96.790,96.790,96.790,298,96.530,96.826,96.812,96.786,96.795,96.759,0.036,0.032,56.779
09:05,96.820,96.820,96.810,96.810,1325,96.536,96.822,96.822,96.792,96.797,96.763,0.034,0.033,59.870
09:06,96.790,96.790,96.690,96.690,5615,96.551,96.794,96.808,96.786,96.781,96.758,0.023,0.031,40.947
09:07,96.740,96.740,96.670,96.690,1914,96.555,96.764,96.790,96.781,96.767,96.753,0.014,0.028,40.947
09:08,96.660,96.730,96.660,96.730,838,96.556,96.742,96.778,96.781,96.761,96.751,0.010,0.024,47.377
09:09,96.730,96.730,96.730,96.730,0,96.556,96.730,96.765,96.781,96.756,96.749,0.007,0.021,47.377
09:10,96.651,96.651,96.651,96.651,565,96.557,96.698,96.741,96.775,96.740,96.742,-0.002,0.016,37.968
09:11,96.730,96.730,96.730,96.730,236,96.558,96.706,96.728,96.769,96.739,96.741,-0.003,0.012,48.898
09:12,96.730,96.730,96.690,96.690,1582,96.561,96.706,96.715,96.758,96.731,96.737,-0.006,0.009,44.587
09:13,96.660,96.710,96.660,96.710,394,96.561,96.702,96.703,96.749,96.728,96.735,-0.008,0.005,47.098
09:14,96.710,96.710,96.680,96.700,1852,96.564,96.696,96.704,96.739,96.724,96.733,-0.009,0.002,45.976
09:15,96.710,96.710,96.700,96.700,1136,96.566,96.706,96.705,96.728,96.720,96.730,-0.010,-0.000,45.976
09:16,96.710,96.710,96.710,96.710,997,96.568,96.702,96.703,96.718,96.718,96.729,-0.010,-0.002,47.428
09:17,96.720,96.800,96.720,96.800,1925,96.573,96.724,96.711,96.719,96.731,96.734,-0.003,-0.002,58.296
09:18,96.810,96.880,96.810,96.880,2233,96.580,96.758,96.740,96.724,96.754,96.745,0.009,-0.000,65.178
09:19,96.877,96.877,96.877,96.877,131,96.581,96.793,96.758,96.738,96.773,96.755,0.018,0.004,64.789
09:20,96.770,96.770,96.770,96.770,409,96.582,96.807,96.768,96.745,96.772,96.756,0.017,0.006,51.615
09:21,96.830,97.000,96.830,97.000,4750,96.601,96.865,96.805,96.765,96.807,96.774,0.033,0.012,67.081
09:22,96.980,96.980,96.980,96.980,689,96.604,96.901,96.840,96.785,96.834,96.789,0.045,0.018,65.131
09:23,97.050,97.110,97.020,97.060,1497,96.611,96.937,96.885,96.816,96.869,96.809,0.059,0.027,69.011
09:24,97.060,97.060,97.060,97.060,0,96.611,96.974,96.928,96.841,96.898,96.828,0.070,0.035,69.011
09:25,96.980,97.040,96.910,96.910,1456,96.616,97.002,96.942,96.858,96.900,96.834,0.066,0.041,55.566
09:26,97.060,97.060,97.060,97.060,1509,96.624,97.014,96.965,96.885,96.925,96.851,0.074,0.048,63.272
09:27,97.060,97.060,97.060,97.060,0,96.624,97.030,96.987,96.913,96.945,96.866,0.079,0.054,63.272
09:28,97.170,97.250,97.160,97.220,8787,96.673,97.062,97.044,96.953,96.988,96.892,0.095,0.062,69.760
09:29,97.200,97.290,97.200,97.280,3464,96.692,97.106,97.079,96.997,97.033,96.921,0.112,0.072,71.773
09:30,97.290,97.900,97.140,97.840,379369,97.627,97.292,97.186,97.077,97.157,96.989,0.168,0.091,83.090
09:31,97.870,98.290,97.740,98.260,131063,97.747,97.532,97.336,97.183,97.327,97.083,0.243,0.122,87.227
09:32,98.250,98.275,98.029,98.115,104625,97.814,97.743,97.468,97.278,97.448,97.160,0.288,0.155,79.955
09:33,98.110,98.110,97.790,97.790,101024,97.826,97.857,97.578,97.357,97.501,97.206,0.294,0.183,66.565
09:34,97.805,97.805,97.470,97.640,80818,97.807,97.929,97.651,97.406,97.522,97.239,0.283,0.203,61.445
09:35,97.670,97.880,97.670,97.832,189256,97.804,97.927,97.747,97.471,97.570,97.282,0.287,0.220,65.138
09:36,97.835,97.850,97.680,97.831,86634,97.803,97.842,97.824,97.531,97.610,97.323,0.287,0.233,65.103
09:37,97.835,98.110,97.835,98.070,84682,97.818,97.833,97.922,97.608,97.681,97.378,0.302,0.247,69.341
09:38,98.073,98.094,97.900,98.030,64040,97.828,97.881,97.946,97.694,97.734,97.427,0.308,0.259,67.860
09:39,98.040,98.077,97.940,98.021,56969,97.836,97.957,97.916,97.768,97.779,97.471,0.308,0.269,67.513
09:40,98.020,98.179,97.970,97.980,113896,97.853,97.986,97.899,97.839,97.810,97.508,0.301,0.275,65.833
09:41,97.990,98.250,97.985,98.130,104427,97.872,98.046,97.942,97.909,97.859,97.555,0.304,0.281,68.866
09:42,98.140,98.270,98.130,98.200,68575,97.886,98.072,98.012,97.980,97.911,97.602,0.309,0.287,70.194
09:43,98.200,98.260,98.160,98.165,108502,97.906,98.099,98.053,98.005,97.950,97.644,0.306,0.291,68.618
09:44,98.166,98.220,98.115,98.125,60677,97.915,98.120,98.090,97.995,97.977,97.680,0.298,0.292,66.772
09:45,98.125,98.160,97.970,98.050,59684,97.920,98.134,98.088,97.990,97.988,97.707,0.281,0.290,63.332
09:46,98.080,98.160,97.960,98.130,72350,97.926,98.134,98.100,98.016,98.010,97.738,0.272,0.286,65.380
09:47,98.120,98.355,98.085,98.340,98152,97.943,98.162,98.140,98.070,98.061,97.783,0.278,0.285,70.103
09:48,98.345,98.350,98.210,98.290,42618,97.950,98.187,98.179,98.105,98.096,97.821,0.276,0.283,67.734
09:49,98.300,98.310,98.235,98.300,47901,97.958,98.222,98.200,98.141,98.128,97.856,0.271,0.281,67.967
09:50,98.295,98.400,98.295,98.340,81550,97.972,98.280,98.218,98.162,98.160,97.892,0.268,0.278,68.934
09:51,98.350,98.370,98.200,98.290,53480,97.980,98.312,98.233,98.182,98.180,97.921,0.259,0.274,66.242
09:52,98.290,98.305,98.190,98.215,27243,97.983,98.287,98.244,98.197,98.186,97.943,0.242,0.268,62.311
