time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,2622.240,2622.240,2622.240,2622.240,454,2623.633,2622.888,2622.705,2624.803,2624.458,2625.951,-1.492,-0.758,32.581
09:01,2622.240,2622.240,2622.240,2622.240,0,2623.633,2622.856,2622.685,2624.052,2624.117,2625.676,-1.559,-0.918,32.581
09:02,2622.240,2622.240,2622.240,2622.240,0,2623.633,2622.824,2622.665,2623.302,2623.828,2625.421,-1.593,-1.053,32.581
09:03,2622.240,2622.240,2622.240,2622.240,0,2623.633,2622.792,2622.645,2622.551,2623.584,2625.186,-1.602,-1.163,32.581
09:04,2622.240,2622.240,2622.240,2622.240,0,2623.633,2622.240,2622.625,2622.538,2623.377,2624.967,-1.590,-1.248,32.581
09:05,2622.240,2622.240,2622.240,2622.240,0,2623.633,2622.240,2622.605,2622.526,2623.202,2624.765,-1.563,-1.311,32.581
09:06,2622.240,2622.240,2622.240,2622.240,0,2623.633,2622.240,2622.585,2622.514,2623.054,2624.578,-1.524,-1.354,32.581
09:07,2622.240,2622.240,2622.240,2622.240,0,2623.633,2622.240,2622.240,2622.502,2622.929,2624.405,-1.476,-1.378,32.581
09:08,2622.240,2622.240,2622.240,2622.240,0,2623.633,2622.240,2622.240,2622.489,2622.823,2624.245,-1.422,-1.387,32.581
09:09,2622.240,2622.240,2622.240,2622.240,0,2623.633,2622.240,2622.240,2622.477,2622.733,2624.096,-1.363,-1.382,32.581
09:10,2622.240,2622.240,2622.240,2622.240,0,2623.633,2622.240,2622.240,2622.465,2622.657,2623.959,-1.301,-1.366,32.581
09:11,2622.240,2622.240,2622.240,2622.240,0,2623.633,2622.240,2622.240,2622.452,2622.593,2623.831,-1.238,-1.341,32.581
09:12,2622.240,2622.240,2622.240,2622.240,0,2623.633,2622.240,2622.240,2622.240,2622.539,2623.714,-1.175,-1.307,32.581
09:13,2622.240,2622.240,2622.240,2622.240,0,2623.633,2622.240,2622.240,2622.240,2622.493,2623.604,-1.112,-1.268,32.581
09:14,2622.240,2622.240,2622.240,2622.240,0,2623.633,2622.240,2622.240,2622.240,2622.454,2623.503,-1.049,-1.224,32.581
09:15,2622.240,2622.240,2622.240,2622.240,0,2623.633,2622.240,2622.240,2622.240,2622.421,2623.410,-0.989,-1.177,32.581
09:16,2622.240,2622.240,2622.240,2622.240,0,2623.633,2622.240,2622.240,2622.240,2622.393,2623.323,-0.930,-1.128,32.581
09:17,2622.240,2622.240,2622.240,2622.240,0,2623.633,2622.240,2622.240,2622.240,2622.370,2623.243,-0.873,-1.077,32.581
09:18,2622.240,2622.240,2622.240,2622.240,0,2623.633,2622.240,2622.240,2622.240,2622.350,2623.169,-0.819,-1.025,32.581
09:19,2622.240,2622.240,2622.240,2622.240,0,2623.633,2622.240,2622.240,2622.240,2622.333,2623.100,-0.767,-0.974,32.581
09:20,2622.240,2622.240,2622.240,2622.240,0,2623.633,2622.240,2622.240,2622.240,2622.319,2623.036,-0.718,-0.922,32.581
09:21,2622.240,2622.240,2622.240,2622.240,0,2623.633,2622.240,2622.240,2622.240,2622.306,2622.977,-0.671,-0.872,32.581
09:22,2622.240,2622.240,2622.240,2622.240,0,2623.633,2622.240,2622.240,2622.240,2622.296,2622.923,-0.626,-0.823,32.581
09:23,2622.240,2622.240,2622.240,2622.240,0,2623.633,2622.240,2622.240,2622.240,2622.288,2622.872,-0.584,-0.775,32.581
09:24,2626.000,2626.000,2626.000,2626.000,121,2623.705,2622.992,2622.710,2622.529,2622.859,2623.104,-0.245,-0.669,77.160
