time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,2848.720,2848.720,2848.720,2848.720,0,2845.400,2848.288,2848.180,2848.111,2848.178,2847.700,0.477,0.533,100.000
09:01,2848.720,2848.720,2848.720,2848.720,0,2845.400,2848.432,2848.270,2848.166,2848.261,2847.776,0.485,0.524,100.000
09:02,2848.720,2848.720,2848.720,2848.720,0,2845.400,2848.576,2848.360,2848.222,2848.332,2847.846,0.486,0.516,100.000
09:03,2850.000,2850.000,2850.000,2850.000,131,2845.589,2848.976,2848.610,2848.375,2848.588,2848.005,0.583,0.529,100.000
09:04,2850.000,2850.000,2850.000,2850.000,0,2845.589,2849.232,2848.860,2848.529,2848.805,2848.153,0.652,0.554,100.000
09:05,2850.000,2850.000,2850.000,2850.000,0,2845.589,2849.488,2849.110,2848.683,2848.989,2848.290,0.699,0.583,100.000
09:06,2850.000,2850.000,2850.000,2850.000,0,2845.589,2849.744,2849.360,2848.837,2849.145,2848.417,0.728,0.612,100.000
09:07,2850.000,2850.000,2850.000,2850.000,0,2845.589,2850.000,2849.520,2848.991,2849.276,2848.534,0.742,0.638,100.000
09:08,2847.270,2847.270,2847.270,2847.270,176,2845.677,2849.454,2849.339,2848.935,2848.968,2848.440,0.527,0.616,35.677
09:09,2847.270,2847.270,2847.270,2847.270,0,2845.677,2848.908,2849.158,2848.878,2848.706,2848.354,0.353,0.563,35.677
09:10,2847.270,2847.270,2847.270,2847.270,0,2845.677,2848.362,2848.976,2848.822,2848.485,2848.273,0.212,0.493,35.677
09:11,2847.270,2847.270,2847.270,2847.270,0,2845.677,2847.816,2848.635,2848.766,2848.298,2848.199,0.100,0.414,35.677
09:12,2847.270,2847.270,2847.270,2847.270,0,2845.677,2847.270,2848.294,2848.655,2848.140,2848.130,0.010,0.334,35.677
09:13,2847.270,2847.270,2847.270,2847.270,0,2845.677,2847.270,2847.953,2848.543,2848.006,2848.066,-0.060,0.255,35.677
09:14,2847.270,2847.270,2847.270,2847.270,0,2845.677,2847.270,2847.611,2848.432,2847.893,2848.007,-0.114,0.181,35.677
09:15,2847.270,2847.270,2847.270,2847.270,0,2845.677,2847.270,2847.270,2848.320,2847.797,2847.953,-0.156,0.114,35.677
09:16,2847.270,2847.270,2847.270,2847.270,0,2845.677,2847.270,2847.270,2848.110,2847.716,2847.902,-0.186,0.054,35.677
09:17,2844.000,2844.000,2844.000,2844.000,420,2845.491,2846.616,2846.861,2847.648,2847.144,2847.613,-0.469,-0.051,14.264
09:18,2844.000,2844.000,2844.000,2844.000,0,2845.491,2845.962,2846.452,2847.187,2846.661,2847.346,-0.685,-0.178,14.264
09:19,2844.000,2844.000,2844.000,2844.000,0,2845.491,2845.308,2846.044,2846.725,2846.251,2847.098,-0.846,-0.311,14.264
