time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,90.110,90.110,90.100,90.100,3599,89.850,90.117,90.123,90.113,90.103,90.040,0.064,0.083,55.472
09:01,90.070,90.070,90.020,90.070,1722,89.852,90.103,90.110,90.118,90.098,90.042,0.056,0.077,52.883
09:02,90.070,90.070,90.000,90.000,3304,89.854,90.073,90.096,90.106,90.083,90.039,0.044,0.071,47.332
09:03,90.070,90.100,90.050,90.050,2456,89.857,90.050,90.088,90.103,90.078,90.040,0.038,0.064,51.267
09:04,90.100,90.100,90.020,90.020,613,89.857,90.048,90.073,90.098,90.069,90.038,0.031,0.058,48.906
09:05,90.040,90.040,89.972,89.972,2566,89.859,90.022,90.051,90.084,90.054,90.033,0.021,0.050,45.304
09:06,89.970,90.000,89.930,89.950,3745,89.860,89.998,90.024,90.067,90.038,90.027,0.011,0.042,43.725
09:07,90.000,90.000,90.000,90.000,1805,89.861,89.998,90.020,90.058,90.032,90.025,0.007,0.035,48.167
09:08,90.000,90.000,90.000,90.000,1503,89.862,89.988,90.008,90.050,90.027,90.023,0.004,0.029,48.167
09:09,90.000,90.000,90.000,90.000,475,89.863,89.984,89.999,90.039,90.023,90.021,0.002,0.024,48.167
09:10,89.990,89.990,89.990,89.990,891,89.863,89.988,89.998,90.027,90.018,90.019,-0.001,0.019,47.236
09:11,89.960,89.960,89.930,89.930,1165,89.863,89.984,89.983,90.009,90.004,90.013,-0.008,0.013,41.989
09:12,89.930,89.930,89.930,89.930,0,89.863,89.970,89.971,90.001,89.993,90.006,-0.013,0.008,41.989
09:13,89.988,90.000,89.988,90.000,1946,89.864,89.970,89.975,89.993,89.994,90.006,-0.012,0.004,49.568
09:14,90.000,90.000,89.980,89.980,2616,89.866,89.966,89.979,89.986,89.992,90.004,-0.012,0.001,47.653
09:15,89.950,89.970,89.910,89.910,3223,89.867,89.950,89.968,89.979,89.979,89.997,-0.018,-0.003,41.594
09:16,89.910,89.930,89.900,89.930,1834,89.867,89.950,89.959,89.970,89.972,89.992,-0.020,-0.006,43.793
09:17,89.910,89.984,89.910,89.984,470,89.867,89.961,89.957,89.967,89.974,89.992,-0.018,-0.009,49.385
09:18,89.931,89.950,89.931,89.950,1719,89.868,89.951,89.952,89.966,89.970,89.988,-0.018,-0.011,46.248
09:19,89.950,89.950,89.950,89.950,0,89.868,89.945,89.954,89.966,89.967,89.986,-0.019,-0.012,46.248
09:20,89.940,89.940,89.940,89.940,2580,89.868,89.951,89.956,89.961,89.963,89.982,-0.019,-0.014,45.281
09:21,89.948,89.948,89.948,89.948,642,89.869,89.954,89.949,89.957,89.960,89.980,-0.019,-0.015,46.190
09:22,89.910,89.910,89.910,89.910,1922,89.869,89.939,89.940,89.950,89.953,89.974,-0.022,-0.016,42.399
