time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,90.510,90.550,90.510,90.550,2207,90.564,90.446,90.430,90.425,90.444,90.457,-0.013,-0.029,68.353
09:01,90.541,90.541,90.541,90.541,438,90.564,90.474,90.446,90.435,90.459,90.463,-0.004,-0.024,66.121
09:02,90.541,90.541,90.541,90.541,0,90.564,90.503,90.464,90.443,90.472,90.469,0.002,-0.018,66.121
09:03,90.540,90.540,90.540,90.540,1703,90.563,90.531,90.482,90.453,90.482,90.474,0.008,-0.013,65.749
09:04,90.550,90.550,90.550,90.550,208,90.563,90.544,90.500,90.463,90.493,90.480,0.013,-0.008,67.260
09:05,90.500,90.500,90.500,90.500,396,90.563,90.535,90.513,90.470,90.494,90.481,0.012,-0.004,54.269
09:06,90.500,90.500,90.500,90.500,0,90.563,90.526,90.525,90.477,90.495,90.483,0.012,-0.001,54.269
09:07,90.550,90.560,90.550,90.560,1324,90.563,90.530,90.535,90.489,90.505,90.489,0.016,0.003,63.973
09:08,90.560,90.560,90.560,90.560,0,90.563,90.534,90.537,90.502,90.513,90.494,0.019,0.006,63.973
09:09,90.530,90.530,90.530,90.530,705,90.562,90.530,90.535,90.512,90.516,90.497,0.019,0.009,56.963
09:10,90.490,90.490,90.430,90.430,1748,90.558,90.516,90.521,90.514,90.503,90.492,0.011,0.009,40.884
09:11,90.430,90.430,90.430,90.430,0,90.558,90.502,90.507,90.516,90.491,90.487,0.004,0.008,40.884
09:12,90.470,90.470,90.470,90.470,768,90.557,90.484,90.498,90.516,90.488,90.486,0.002,0.007,47.729
09:13,90.430,90.440,90.430,90.440,3089,90.551,90.460,90.490,90.507,90.481,90.482,-0.002,0.005,43.647
09:14,90.450,90.450,90.380,90.380,1476,90.547,90.430,90.475,90.495,90.465,90.475,-0.010,0.002,36.857
09:15,90.370,90.370,90.370,90.370,234,90.546,90.418,90.451,90.482,90.451,90.467,-0.016,-0.001,35.856
09:16,90.370,90.370,90.370,90.370,0,90.546,90.406,90.428,90.468,90.438,90.460,-0.022,-0.005,35.856
09:17,90.370,90.370,90.370,90.370,0,90.546,90.386,90.407,90.455,90.428,90.453,-0.026,-0.009,35.856
09:18,90.400,90.400,90.370,90.370,724,90.544,90.372,90.400,90.445,90.419,90.447,-0.028,-0.013,35.856
