time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,94.710,94.720,94.620,94.620,3701,95.661,94.730,94.722,94.726,94.751,95.108,-0.357,-0.468,34.347
09:01,94.580,94.720,94.580,94.700,14044,95.640,94.724,94.711,94.727,94.743,95.077,-0.335,-0.442,37.299
09:02,94.700,94.810,94.680,94.720,24306,95.608,94.718,94.721,94.728,94.739,95.051,-0.312,-0.416,38.049
09:03,94.700,94.700,94.500,94.510,4482,95.602,94.662,94.698,94.719,94.704,95.011,-0.307,-0.394,33.516
09:04,94.580,94.580,94.510,94.560,3377,95.597,94.622,94.676,94.701,94.682,94.978,-0.296,-0.374,35.487
09:05,94.520,94.560,94.380,94.400,9914,95.581,94.578,94.633,94.667,94.639,94.935,-0.296,-0.359,32.198
09:06,94.401,94.650,94.380,94.650,14006,95.561,94.568,94.615,94.656,94.640,94.914,-0.273,-0.342,41.345
09:07,94.540,94.540,94.461,94.530,3726,95.556,94.530,94.586,94.648,94.623,94.885,-0.262,-0.326,38.650
09:08,94.530,94.650,94.510,94.650,6925,95.547,94.558,94.590,94.644,94.627,94.868,-0.240,-0.309,42.674
09:09,94.580,94.650,94.550,94.650,4386,95.541,94.576,94.584,94.638,94.631,94.852,-0.221,-0.291,42.674
09:10,94.650,94.700,94.530,94.590,8223,95.531,94.614,94.567,94.625,94.625,94.832,-0.208,-0.274,41.110
09:11,94.609,94.609,94.460,94.500,4650,95.525,94.584,94.566,94.603,94.605,94.808,-0.202,-0.260,38.813
09:12,94.500,94.500,94.410,94.490,6203,95.516,94.576,94.558,94.582,94.588,94.784,-0.196,-0.247,38.555
09:13,94.470,94.560,94.470,94.560,8347,95.505,94.558,94.578,94.578,94.583,94.768,-0.184,-0.235,41.485
09:14,94.560,94.630,94.510,94.630,4649,95.500,94.554,94.575,94.572,94.591,94.757,-0.167,-0.221,44.343
09:15,94.610,94.650,94.550,94.610,5383,95.494,94.558,94.585,94.564,94.594,94.746,-0.153,-0.207,43.687
09:16,94.520,94.650,94.520,94.590,6378,95.486,94.576,94.578,94.570,94.593,94.735,-0.142,-0.194,43.001
09:17,94.520,94.600,94.500,94.500,5464,95.480,94.578,94.559,94.565,94.579,94.717,-0.139,-0.183,39.961
09:18,94.540,94.600,94.540,94.600,2935,95.476,94.586,94.560,94.581,94.582,94.709,-0.127,-0.172,44.644
09:19,94.500,94.500,94.300,94.300,17975,95.452,94.520,94.535,94.554,94.539,94.678,-0.140,-0.165,35.659
09:20,94.540,94.580,94.330,94.550,7023,95.444,94.508,94.542,94.555,94.540,94.669,-0.129,-0.158,45.502
09:21,94.580,94.580,94.400,94.400,10810,95.431,94.470,94.522,94.536,94.519,94.649,-0.130,-0.153,41.409
09:22,94.390,94.390,94.300,94.390,5516,95.424,94.448,94.492,94.516,94.499,94.630,-0.131,-0.148,41.143
09:23,94.370,94.590,94.370,94.590,2116,95.421,94.446,94.490,94.516,94.513,94.627,-0.114,-0.141,48.290
09:24,94.510,94.650,94.510,94.640,7140,95.415,94.514,94.496,94.527,94.533,94.628,-0.095,-0.132,49.927
09:25,94.640,94.900,94.590,94.730,34800,95.388,94.550,94.525,94.545,94.563,94.635,-0.073,-0.120,52.822
09:26,94.700,94.700,94.620,94.620,5020,95.384,94.594,94.528,94.550,94.572,94.634,-0.063,-0.109,49.087
09:27,94.600,95.000,94.600,94.890,23015,95.370,94.694,94.601,94.570,94.621,94.653,-0.033,-0.093,57.105
09:28,94.890,95.120,94.660,95.000,34090,95.354,94.776,94.657,94.600,94.679,94.679,0.000,-0.075,59.878
