time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,118.750,119.000,118.680,118.680,23074,118.462,118.740,118.679,118.615,118.645,118.576,0.069,0.047,60.925
09:01,118.700,118.720,118.500,118.680,5914,118.469,118.728,118.690,118.632,118.650,118.584,0.067,0.051,60.925
09:02,118.590,118.590,118.400,118.440,6078,118.469,118.664,118.671,118.631,118.618,118.573,0.045,0.050,39.105
09:03,118.400,118.480,118.310,118.350,12065,118.463,118.582,118.646,118.618,118.577,118.556,0.020,0.044,34.164
09:04,118.330,118.540,118.310,118.400,4739,118.462,118.510,118.604,118.610,118.550,118.545,0.005,0.036,38.791
09:05,118.350,118.700,118.350,118.540,7853,118.464,118.482,118.576,118.603,118.548,118.544,0.004,0.030,49.495
09:06,118.460,118.500,118.320,118.350,3804,118.463,118.416,118.525,118.585,118.518,118.530,-0.012,0.021,39.420
09:07,118.320,118.359,118.110,118.110,7102,118.453,118.350,118.444,118.548,118.455,118.499,-0.044,0.008,30.871
09:08,118.200,118.240,118.200,118.200,1326,118.452,118.320,118.384,118.521,118.416,118.477,-0.061,-0.006,36.438
09:09,118.160,118.200,118.160,118.200,1205,118.450,118.280,118.324,118.479,118.383,118.456,-0.074,-0.019,36.438
09:10,118.240,118.240,118.200,118.200,4561,118.445,118.212,118.294,118.436,118.354,118.437,-0.083,-0.032,36.438
09:11,118.240,118.498,118.240,118.480,9252,118.443,118.238,118.310,118.415,118.374,118.440,-0.067,-0.039,51.586
09:12,118.500,118.500,118.500,118.500,480,118.443,118.316,118.323,118.395,118.393,118.445,-0.052,-0.042,52.458
09:13,118.400,118.500,118.320,118.320,2346,118.443,118.340,118.295,118.367,118.382,118.436,-0.054,-0.044,44.665
09:14,118.290,118.370,118.290,118.350,1500,118.442,118.370,118.295,118.342,118.377,118.429,-0.052,-0.046,46.102
09:15,118.350,118.350,118.340,118.340,1336,118.441,118.398,118.324,118.334,118.371,118.423,-0.051,-0.047,45.676
09:16,118.340,118.750,118.340,118.520,9186,118.445,118.406,118.364,118.347,118.394,118.430,-0.036,-0.045,53.930
09:17,118.750,118.770,118.750,118.770,5010,118.452,118.460,118.435,118.375,118.452,118.455,-0.003,-0.036,62.455
09:18,118.580,118.580,118.570,118.570,1038,118.452,118.510,118.481,118.378,118.470,118.464,0.007,-0.028,53.864
09:19,118.510,118.570,118.510,118.570,1480,118.453,118.554,118.493,118.395,118.486,118.471,0.014,-0.019,53.864
09:20,118.570,118.570,118.570,118.570,0,118.453,118.600,118.501,118.430,118.499,118.479,0.020,-0.012,53.864
09:21,118.460,118.460,118.373,118.373,2214,118.453,118.571,118.508,118.443,118.479,118.471,0.008,-0.008,46.069
09:22,118.520,118.520,118.250,118.250,5789,118.450,118.467,118.495,118.447,118.444,118.455,-0.011,-0.008,41.984
09:23,118.400,118.400,118.400,118.400,576,118.450,118.433,118.503,118.463,118.437,118.451,-0.013,-0.009,48.036
09:24,118.290,118.400,118.290,118.400,1540,118.449,118.399,118.488,118.456,118.431,118.447,-0.015,-0.010,48.036
09:25,118.460,118.490,118.310,118.310,2824,118.448,118.347,118.430,118.442,118.413,118.437,-0.024,-0.013,44.785
09:26,118.350,118.350,118.350,118.350,1203,118.448,118.342,118.403,118.444,118.403,118.430,-0.027,-0.016,46.517
09:27,118.210,118.560,118.210,118.290,7188,118.445,118.350,118.368,118.439,118.386,118.420,-0.034,-0.020,44.273
09:28,118.450,118.450,118.300,118.320,13295,118.441,118.334,118.337,118.438,118.376,118.412,-0.037,-0.023,45.684
09:29,118.370,118.400,118.280,118.400,2053,118.440,118.334,118.340,118.429,118.379,118.412,-0.032,-0.025,49.366
09:30,118.390,118.690,117.810,118.180,451465,118.227,118.308,118.331,118.383,118.349,118.394,-0.046,-0.029,41.110
09:31,118.120,118.260,117.710,118.200,73069,118.203,118.278,118.306,118.355,118.326,118.380,-0.054,-0.034,42.063
09:32,118.170,118.190,117.930,118.100,73130,118.187,118.240,118.269,118.319,118.291,118.359,-0.068,-0.041,38.707
09:33,118.170,118.437,118.160,118.400,99780,118.208,118.256,118.280,118.306,118.308,118.362,-0.054,-0.044,51.271
09:34,118.410,118.413,118.180,118.360,71125,118.218,118.248,118.281,118.305,118.316,118.362,-0.046,-0.044,49.802
