time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,122.800,122.800,122.750,122.750,712,122.393,122.862,122.905,122.904,122.866,122.759,0.108,0.148,49.562
09:01,122.750,122.890,122.750,122.890,6300,122.404,122.864,122.885,122.909,122.870,122.768,0.102,0.139,55.734
09:02,122.800,122.800,122.600,122.600,4591,122.408,122.808,122.835,122.884,122.828,122.756,0.073,0.126,43.782
09:03,122.590,122.590,122.590,122.590,994,122.409,122.742,122.799,122.858,122.792,122.744,0.048,0.110,43.436
09:04,122.550,122.566,122.500,122.528,3119,122.410,122.672,122.755,122.828,122.751,122.728,0.024,0.093,41.243
09:05,122.516,122.560,122.516,122.560,1813,122.411,122.633,122.715,122.801,122.722,122.715,0.007,0.076,42.858
09:06,122.505,122.540,122.500,122.540,1754,122.411,122.564,122.667,122.761,122.694,122.702,-0.008,0.059,42.091
09:07,122.540,122.550,122.540,122.550,5830,122.414,122.554,122.626,122.727,122.672,122.691,-0.019,0.043,42.644
09:08,122.550,122.550,122.550,122.550,0,122.414,122.545,122.601,122.701,122.653,122.680,-0.028,0.029,42.644
09:09,122.663,122.663,122.663,122.663,801,122.415,122.573,122.573,122.685,122.654,122.679,-0.025,0.018,49.011
09:10,122.580,122.590,122.580,122.590,1226,122.415,122.579,122.571,122.662,122.645,122.673,-0.028,0.009,45.501
09:11,122.610,122.610,122.600,122.600,1783,122.417,122.591,122.573,122.638,122.638,122.667,-0.030,0.001,46.072
09:12,122.670,122.680,122.670,122.680,1385,122.418,122.617,122.592,122.622,122.644,122.668,-0.024,-0.004,50.540
09:13,122.820,122.840,122.780,122.780,4837,122.424,122.663,122.619,122.625,122.665,122.676,-0.011,-0.005,55.503
09:14,122.770,122.770,122.700,122.700,3134,122.427,122.670,122.639,122.610,122.670,122.678,-0.008,-0.006,51.086
09:15,122.740,122.740,122.682,122.730,909,122.428,122.698,122.662,122.620,122.680,122.682,-0.002,-0.005,52.609
09:16,122.761,122.764,122.761,122.764,603,122.428,122.731,122.688,122.633,122.693,122.688,0.005,-0.003,54.344
09:17,122.670,122.680,122.630,122.630,982,122.429,122.721,122.684,122.641,122.683,122.684,-0.001,-0.003,47.036
09:18,122.629,122.629,122.550,122.620,1567,122.430,122.689,122.688,122.646,122.673,122.679,-0.006,-0.003,46.533
09:19,122.540,122.540,122.540,122.540,1143,122.430,122.657,122.680,122.646,122.653,122.669,-0.016,-0.006,42.604
09:20,122.630,122.630,122.620,122.620,1000,122.431,122.635,122.673,122.651,122.648,122.665,-0.017,-0.008,47.388
09:21,122.580,122.580,122.560,122.560,601,122.431,122.594,122.645,122.652,122.634,122.657,-0.023,-0.011,44.402
09:22,122.550,122.630,122.550,122.630,1026,122.432,122.594,122.637,122.650,122.634,122.655,-0.022,-0.013,48.481
09:23,122.630,122.630,122.630,122.630,0,122.432,122.596,122.624,122.653,122.633,122.653,-0.020,-0.015,48.481
09:24,122.560,122.560,122.530,122.530,1921,122.432,122.594,122.595,122.647,122.617,122.644,-0.027,-0.017,43.227
09:25,122.530,122.530,122.530,122.530,1050,122.433,122.576,122.583,122.636,122.604,122.636,-0.032,-0.020,43.254
09:26,122.550,122.570,122.550,122.570,1266,122.433,122.578,122.576,122.620,122.599,122.631,-0.032,-0.023,45.943
