time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,130.600,130.600,130.600,130.600,0,130.284,130.600,130.600,130.589,130.587,130.559,0.027,0.025,66.055
09:01,130.600,130.600,130.600,130.600,0,130.284,130.600,130.600,130.594,130.589,130.562,0.027,0.025,66.055
09:02,130.720,130.720,130.720,130.720,205,130.297,130.624,130.615,130.606,130.609,130.574,0.035,0.027,81.220
09:03,130.720,130.720,130.720,130.720,0,130.297,130.648,130.630,130.618,130.626,130.585,0.041,0.030,81.220
09:04,130.720,130.720,130.720,130.720,0,130.297,130.672,130.645,130.628,130.641,130.595,0.046,0.033,81.220
09:05,130.730,130.730,130.730,130.730,212,130.309,130.698,130.661,130.638,130.654,130.605,0.049,0.036,82.055
09:06,130.730,130.730,130.730,130.730,0,130.309,130.724,130.678,130.648,130.666,130.614,0.052,0.040,82.055
09:07,130.730,130.730,130.730,130.730,0,130.309,130.726,130.694,130.658,130.676,130.623,0.053,0.042,82.055
09:08,130.730,130.730,130.730,130.730,0,130.309,130.728,130.710,130.668,130.684,130.631,0.053,0.045,82.055
09:09,130.730,130.730,130.730,130.730,0,130.309,130.730,130.726,130.678,130.691,130.638,0.053,0.046,82.055
09:10,130.730,130.730,130.730,130.730,0,130.309,130.730,130.727,130.688,130.697,130.645,0.052,0.047,82.055
09:11,130.730,130.730,130.730,130.730,0,130.309,130.730,130.729,130.698,130.702,130.651,0.051,0.048,82.055
09:12,130.730,130.730,130.730,130.730,0,130.309,130.730,130.730,130.708,130.706,130.657,0.050,0.048,82.055
09:13,130.730,130.730,130.730,130.730,0,130.309,130.730,130.730,130.718,130.710,130.662,0.048,0.048,82.055
09:14,130.700,130.700,130.700,130.700,300,130.325,130.724,130.726,130.725,130.709,130.665,0.043,0.047,65.137
09:15,130.700,130.700,130.700,130.700,405,130.344,130.718,130.722,130.724,130.707,130.668,0.039,0.046,65.137
09:16,130.700,130.700,130.700,130.700,0,130.344,130.712,130.719,130.722,130.706,130.670,0.036,0.044,65.137
09:17,130.750,130.850,130.750,130.850,625,130.379,130.736,130.734,130.732,130.728,130.683,0.045,0.044,84.760
09:18,130.850,130.850,130.850,130.850,0,130.379,130.760,130.749,130.742,130.747,130.696,0.051,0.045,84.760
09:19,130.850,130.850,130.850,130.850,0,130.379,130.790,130.764,130.751,130.763,130.707,0.056,0.047,84.760
09:20,130.850,130.850,130.850,130.850,0,130.379,130.820,130.779,130.760,130.776,130.718,0.058,0.050,84.760
09:21,130.850,130.850,130.850,130.850,0,130.379,130.850,130.794,130.769,130.788,130.728,0.060,0.052,84.760
09:22,130.850,130.850,130.850,130.850,0,130.379,130.850,130.812,130.778,130.797,130.737,0.061,0.053,84.760
09:23,130.850,130.850,130.850,130.850,0,130.379,130.850,130.831,130.788,130.805,130.745,0.060,0.055,84.760
09:24,130.850,130.850,130.850,130.850,0,130.379,130.850,130.850,130.797,130.812,130.753,0.059,0.056,84.760
09:25,130.850,130.850,130.850,130.850,0,130.379,130.850,130.850,130.806,130.818,130.760,0.058,0.056,84.760
09:26,130.850,130.850,130.850,130.850,0,130.379,130.850,130.850,130.815,130.823,130.767,0.056,0.056,84.760
09:27,130.850,130.850,130.850,130.850,0,130.379,130.850,130.850,130.827,130.827,130.773,0.054,0.056,84.760
09:28,130.890,130.890,130.890,130.890,320,130.398,130.858,130.855,130.842,130.837,130.782,0.055,0.056,88.619
09:29,130.900,131.000,130.900,131.000,1165,130.464,130.888,130.874,130.865,130.862,130.798,0.064,0.057,93.497
09:30,130.240,130.673,130.010,130.135,140592,130.273,130.745,130.784,130.810,130.750,130.749,0.001,0.046,20.196
09:31,130.150,130.500,130.070,130.430,23596,130.281,130.661,130.732,130.777,130.701,130.725,-0.024,0.032,38.038
