time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,132.610,132.610,132.600,132.600,897,132.507,132.760,132.704,132.525,132.602,132.498,0.104,0.059,57.101
09:01,132.600,132.600,132.600,132.600,0,132.507,132.720,132.750,132.550,132.602,132.506,0.096,0.067,57.101
09:02,132.600,132.600,132.600,132.600,0,132.507,132.680,132.725,132.578,132.602,132.513,0.089,0.071,57.101
09:03,132.200,132.200,132.200,132.200,295,132.504,132.560,132.650,132.576,132.540,132.490,0.050,0.067,35.764
09:04,132.200,132.400,132.200,132.400,495,132.502,132.480,132.600,132.589,132.518,132.483,0.035,0.061,46.524
09:05,132.400,132.800,132.400,132.800,654,132.505,132.520,132.600,132.633,132.562,132.506,0.055,0.060,60.702
09:06,132.800,132.800,132.200,132.200,499,132.504,132.440,132.525,132.631,132.506,132.484,0.022,0.052,42.500
09:07,132.200,132.200,132.200,132.200,0,132.504,132.360,132.450,132.585,132.459,132.463,-0.004,0.041,42.500
09:08,132.500,132.500,132.500,132.500,1313,132.503,132.420,132.438,132.562,132.465,132.465,-0.000,0.033,51.017
09:09,132.500,132.500,132.500,132.500,0,132.503,132.440,132.425,132.538,132.471,132.468,0.003,0.027,51.017
09:10,132.500,132.500,132.500,132.500,0,132.503,132.380,132.412,132.515,132.475,132.470,0.005,0.022,51.017
09:11,132.500,132.500,132.500,132.500,341,132.503,132.440,132.450,132.492,132.479,132.473,0.006,0.019,51.017
09:12,132.500,132.500,132.500,132.500,179,132.503,132.500,132.463,132.469,132.482,132.475,0.008,0.017,51.017
09:13,132.500,132.500,132.500,132.500,0,132.503,132.500,132.425,132.462,132.485,132.476,0.008,0.015,51.017
09:14,132.500,132.500,132.500,132.500,0,132.503,132.500,132.463,132.454,132.487,132.478,0.009,0.014,51.017
09:15,132.697,132.697,132.697,132.697,519,132.506,132.539,132.525,132.461,132.519,132.494,0.025,0.016,57.888
09:16,132.697,132.697,132.697,132.697,0,132.506,132.579,132.549,132.499,132.547,132.509,0.037,0.020,57.888
09:17,132.697,132.697,132.697,132.697,0,132.506,132.618,132.574,132.522,132.570,132.523,0.047,0.026,57.888
09:18,132.697,132.697,132.697,132.697,0,132.506,132.657,132.598,132.514,132.589,132.536,0.053,0.031,57.888
09:19,132.697,132.697,132.697,132.697,0,132.506,132.697,132.623,132.553,132.606,132.548,0.058,0.036,57.888
09:20,132.947,132.947,132.947,132.947,275,132.509,132.747,132.679,132.610,132.658,132.578,0.081,0.045,66.539
09:21,132.947,132.947,132.947,132.947,0,132.509,132.797,132.735,132.644,132.703,132.605,0.098,0.056,66.539
09:22,132.947,132.947,132.947,132.947,0,132.509,132.847,132.791,132.679,132.740,132.630,0.110,0.067,66.539
09:23,132.880,132.880,132.880,132.880,419,132.513,132.884,132.813,132.708,132.762,132.649,0.113,0.076,62.263
09:24,132.950,132.950,132.950,132.950,5079,132.563,132.934,132.845,132.743,132.791,132.671,0.120,0.085,64.808
09:25,132.950,132.950,132.950,132.950,0,132.563,132.935,132.877,132.777,132.815,132.692,0.124,0.092,64.808
09:26,132.950,132.970,132.950,132.970,1002,132.572,132.939,132.911,132.813,132.839,132.712,0.127,0.099,65.577
09:27,133.000,133.000,133.000,133.000,513,132.576,132.950,132.949,132.852,132.864,132.734,0.130,0.105,66.751
09:28,133.250,133.250,133.250,133.250,514,132.584,133.024,132.987,132.894,132.923,132.772,0.151,0.115,74.542
09:29,133.000,133.760,133.000,133.760,3821,132.654,133.186,133.088,132.976,133.052,132.845,0.207,0.133,83.194
09:30,133.910,134.450,132.941,134.050,275236,133.814,133.406,133.226,133.080,133.206,132.934,0.271,0.161,86.089
09:31,134.050,134.240,133.960,134.070,41870,133.850,133.626,133.375,133.186,133.339,133.018,0.320,0.193,86.265
09:32,134.070,134.530,134.060,134.430,33515,133.897,133.912,133.560,133.319,133.506,133.123,0.383,0.231,88.967
09:33,134.380,134.715,134.320,134.715,40321,133.968,134.205,133.781,133.455,133.692,133.241,0.451,0.275,90.551
09:34,134.650,134.910,134.570,134.605,68671,134.077,134.374,133.985,133.583,133.833,133.342,0.491,0.318,85.450
09:35,134.570,134.632,134.280,134.370,36172,134.102,134.438,134.156,133.692,133.915,133.418,0.497,0.354,75.646
