time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,144.240,144.240,144.240,144.240,0,144.186,144.240,144.240,144.240,144.241,144.239,0.002,0.004,50.615
09:01,144.240,144.240,144.240,144.240,0,144.186,144.240,144.240,144.240,144.241,144.239,0.002,0.003,50.615
09:02,144.240,144.240,144.240,144.240,0,144.186,144.240,144.240,144.240,144.241,144.239,0.001,0.003,50.615
09:03,144.240,144.240,144.000,144.000,685,144.166,144.192,144.210,144.222,144.204,144.222,-0.018,-0.001,11.756
09:04,144.000,144.000,144.000,144.000,0,144.166,144.144,144.180,144.203,144.172,144.205,-0.033,-0.008,11.756
09:05,144.000,144.000,144.000,144.000,0,144.166,144.096,144.150,144.185,144.146,144.190,-0.044,-0.015,11.756
09:06,144.000,144.000,144.000,144.000,0,144.166,144.048,144.120,144.166,144.123,144.176,-0.053,-0.022,11.756
09:07,144.000,144.000,144.000,144.000,0,144.166,144.000,144.090,144.148,144.104,144.163,-0.059,-0.030,11.756
09:08,144.000,144.000,144.000,144.000,0,144.166,144.000,144.060,144.129,144.088,144.151,-0.063,-0.036,11.756
09:09,144.000,144.000,144.000,144.000,0,144.166,144.000,144.030,144.111,144.075,144.140,-0.065,-0.042,11.756
09:10,144.000,144.000,144.000,144.000,0,144.166,144.000,144.000,144.092,144.063,144.129,-0.066,-0.047,11.756
09:11,144.000,144.000,144.000,144.000,0,144.166,144.000,144.000,144.074,144.054,144.120,-0.066,-0.051,11.756
09:12,144.000,144.000,144.000,144.000,201,144.157,144.000,144.000,144.055,144.045,144.111,-0.066,-0.054,11.756
09:13,144.000,144.000,144.000,144.000,0,144.157,144.000,144.000,144.037,144.038,144.103,-0.064,-0.056,11.756
09:14,144.000,144.000,144.000,144.000,0,144.157,144.000,144.000,144.018,144.032,144.095,-0.063,-0.057,11.756
09:15,144.000,144.000,144.000,144.000,0,144.157,144.000,144.000,144.000,144.027,144.088,-0.061,-0.058,11.756
09:16,144.000,144.000,144.000,144.000,0,144.157,144.000,144.000,144.000,144.023,144.081,-0.058,-0.058,11.756
09:17,144.000,144.000,144.000,144.000,0,144.157,144.000,144.000,144.000,144.020,144.075,-0.056,-0.058,11.756
09:18,144.000,144.000,144.000,144.000,0,144.157,144.000,144.000,144.000,144.017,144.070,-0.053,-0.057,11.756
09:19,144.000,144.000,144.000,144.000,0,144.157,144.000,144.000,144.000,144.014,144.065,-0.051,-0.055,11.756
09:20,144.000,144.000,144.000,144.000,0,144.157,144.000,144.000,144.000,144.012,144.060,-0.048,-0.054,11.756
09:21,144.000,144.000,144.000,144.000,0,144.157,144.000,144.000,144.000,144.010,144.055,-0.045,-0.052,11.756
09:22,144.000,144.000,144.000,144.000,0,144.157,144.000,144.000,144.000,144.009,144.051,-0.043,-0.050,11.756
09:23,144.000,144.000,144.000,144.000,0,144.157,144.000,144.000,144.000,144.007,144.048,-0.040,-0.048,11.756
09:24,144.000,144.000,144.000,144.000,0,144.157,144.000,144.000,144.000,144.006,144.044,-0.038,-0.046,11.756
09:25,144.000,144.000,144.000,144.000,0,144.157,144.000,144.000,144.000,144.005,144.041,-0.036,-0.044,11.756
09:26,143.791,143.791,143.791,143.791,104,144.147,143.958,143.974,143.984,143.972,144.022,-0.050,-0.045,2.509
09:27,143.760,143.850,143.750,143.750,1316,144.055,143.908,143.943,143.965,143.938,144.002,-0.064,-0.049,2.156
09:28,143.750,143.750,143.750,143.750,0,144.055,143.858,143.911,143.945,143.909,143.983,-0.074,-0.054,2.156
09:29,143.740,143.810,143.620,143.620,1691,143.963,143.782,143.864,143.916,143.865,143.956,-0.092,-0.062,1.415
09:30,143.680,143.900,143.517,143.640,122789,143.686,143.710,143.819,143.888,143.830,143.933,-0.103,-0.070,6.727
09:31,143.720,143.940,143.590,143.930,46230,143.722,143.738,143.810,143.883,143.845,143.933,-0.087,-0.073,49.347
09:32,143.910,143.950,143.800,143.880,19900,143.739,143.764,143.795,143.874,143.851,143.929,-0.078,-0.074,45.488
09:33,143.920,143.950,143.520,143.780,38574,143.741,143.770,143.768,143.857,143.840,143.918,-0.078,-0.075,38.930
09:34,143.780,143.780,143.500,143.559,22020,143.729,143.758,143.739,143.823,143.797,143.891,-0.095,-0.079,28.999
09:35,143.520,143.663,143.490,143.645,27568,143.716,143.759,143.726,143.796,143.773,143.873,-0.100,-0.083,35.839
09:36,143.670,143.750,143.630,143.671,19778,143.714,143.707,143.716,143.770,143.758,143.858,-0.100,-0.087,37.806
09:37,143.700,143.780,143.560,143.755,27490,143.713,143.682,143.733,143.752,143.757,143.850,-0.093,-0.088,43.775
09:38,143.720,143.730,143.450,143.620,28062,143.704,143.650,143.730,143.722,143.736,143.833,-0.097,-0.090,37.533
09:39,143.640,143.780,143.600,143.730,29298,143.704,143.684,143.705,143.718,143.735,143.826,-0.091,-0.090,44.480
09:40,143.730,143.860,143.690,143.690,23002,143.706,143.693,143.681,143.713,143.728,143.816,-0.087,-0.089,42.623
09:41,143.680,143.740,143.500,143.510,12597,143.703,143.661,143.648,143.695,143.695,143.793,-0.098,-0.091,35.454
09:42,143.579,143.680,143.570,143.600,20685,143.699,143.630,143.653,143.693,143.680,143.779,-0.099,-0.093,40.814
09:43,143.600,143.730,143.580,143.584,12023,143.697,143.623,143.645,143.689,143.665,143.764,-0.099,-0.094,40.168
09:44,143.590,143.658,143.500,143.580,11782,143.694,143.593,143.634,143.662,143.652,143.751,-0.098,-0.095,40.008
09:45,143.600,143.770,143.590,143.680,26326,143.693,143.591,143.624,143.647,143.657,143.745,-0.089,-0.094,46.125
09:46,143.705,143.770,143.540,143.565,17271,143.691,143.602,143.617,143.630,143.642,143.732,-0.090,-0.093,40.956
09:47,143.540,143.690,143.540,143.690,11555,143.690,143.620,143.612,143.640,143.650,143.729,-0.079,-0.090,47.777
09:48,143.670,143.712,143.610,143.680,9545,143.689,143.639,143.611,143.643,143.654,143.725,-0.071,-0.086,47.306
09:49,143.690,143.700,143.550,143.580,9816,143.688,143.639,143.620,143.636,143.643,143.715,-0.072,-0.083,42.767
09:50,143.600,143.690,143.581,143.645,10704,143.687,143.632,143.626,143.627,143.643,143.709,-0.066,-0.080,46.369
09:51,143.670,143.770,143.600,143.600,24420,143.685,143.639,143.628,143.626,143.637,143.701,-0.065,-0.077,44.291
09:52,143.595,143.700,143.590,143.700,8301,143.685,143.641,143.643,143.623,143.646,143.701,-0.055,-0.072,49.687
09:53,143.690,143.760,143.670,143.760,4832,143.685,143.657,143.653,143.629,143.664,143.706,-0.042,-0.066,52.651
09:54,143.720,143.730,143.670,143.730,17431,143.686,143.687,143.673,143.646,143.674,143.707,-0.033,-0.060,51.032
09:55,143.740,143.860,143.690,143.690,37546,143.690,143.696,143.673,143.653,143.676,143.706,-0.030,-0.054,48.875
09:56,143.680,143.760,143.655,143.720,10145,143.690,143.720,143.678,143.663,143.683,143.707,-0.024,-0.048,50.590
09:57,143.725,143.770,143.670,143.680,17306,143.691,143.716,143.691,143.671,143.683,143.705,-0.022,-0.043,48.274
09:58,143.679,143.700,143.660,143.670,16185,143.690,143.698,143.694,143.670,143.681,143.703,-0.022,-0.038,47.693
09:59,143.660,143.660,143.540,143.560,14237,143.688,143.664,143.689,143.670,143.662,143.692,-0.030,-0.037,41.746
10:00,143.540,143.670,143.540,143.630,10660,143.687,143.652,143.680,143.665,143.657,143.687,-0.030,-0.035,46.332
10:01,143.627,143.660,143.445,143.490,21273,143.682,143.606,143.646,143.650,143.632,143.673,-0.041,-0.037,39.614
10:02,143.490,143.560,143.470,143.520,23088,143.677,143.574,143.620,143.646,143.614,143.661,-0.047,-0.039,41.570
10:03,143.530,143.640,143.480,143.640,10441,143.676,143.568,143.614,143.645,143.618,143.660,-0.042,-0.039,48.721
10:04,143.641,143.740,143.620,143.650,24076,143.676,143.586,143.605,143.649,143.623,143.659,-0.036,-0.039,49.278
10:05,143.640,143.720,143.630,143.670,12249,143.676,143.594,143.604,143.647,143.630,143.660,-0.030,-0.037,50.438
10:06,143.630,143.730,143.630,143.730,12611,143.676,143.642,143.611,143.645,143.646,143.665,-0.019,-0.033,53.848
10:07,143.750,143.880,143.742,143.750,28256,143.680,143.688,143.635,143.646,143.662,143.671,-0.010,-0.029,54.960
10:08,143.750,143.800,143.630,143.630,12369,143.680,143.686,143.635,143.642,143.657,143.668,-0.011,-0.025,47.555
10:09,143.650,143.670,143.558,143.634,12848,143.679,143.683,143.653,143.635,143.653,143.666,-0.012,-0.023,47.807
10:10,143.630,143.630,143.470,143.539,24357,143.676,143.657,143.655,143.624,143.636,143.656,-0.021,-0.022,42.566
10:11,143.539,143.560,143.435,143.450,16204,143.672,143.601,143.632,143.607,143.607,143.641,-0.034,-0.025,38.328
