time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,141.480,141.480,141.480,141.480,310,141.229,141.104,141.069,141.046,141.091,141.082,0.009,-0.023,81.758
09:01,141.480,141.480,141.480,141.480,0,141.229,141.198,141.127,141.082,141.151,141.111,0.040,-0.010,81.758
09:02,141.450,141.450,141.450,141.450,730,141.285,141.286,141.183,141.116,141.197,141.136,0.061,0.004,77.660
09:03,141.450,141.450,141.450,141.450,0,141.285,141.374,141.238,141.150,141.236,141.159,0.076,0.018,77.660
09:04,141.550,141.560,141.550,141.560,1457,141.376,141.484,141.306,141.192,141.286,141.189,0.097,0.034,81.585
09:05,141.560,141.560,141.560,141.560,0,141.376,141.500,141.375,141.235,141.328,141.217,0.111,0.050,81.585
09:06,141.560,141.560,141.560,141.560,0,141.376,141.516,141.444,141.277,141.364,141.242,0.122,0.064,81.585
09:07,141.560,141.560,141.560,141.560,0,141.376,141.538,141.512,141.319,141.394,141.266,0.128,0.077,81.585
09:08,141.560,141.560,141.560,141.560,400,141.391,141.560,141.522,141.362,141.419,141.287,0.132,0.088,81.585
09:09,141.690,141.690,141.690,141.690,139,141.400,141.586,141.549,141.414,141.461,141.317,0.144,0.099,85.843
09:10,141.690,141.690,141.690,141.690,0,141.400,141.612,141.579,141.466,141.496,141.345,0.151,0.110,85.843
09:11,141.690,141.690,141.690,141.690,0,141.400,141.638,141.609,141.518,141.526,141.370,0.156,0.119,85.843
09:12,141.690,141.690,141.690,141.690,0,141.400,141.664,141.625,141.571,141.551,141.394,0.157,0.126,85.843
09:13,141.690,141.690,141.690,141.690,0,141.400,141.690,141.641,141.587,141.573,141.416,0.157,0.132,85.843
09:14,141.690,141.690,141.690,141.690,0,141.400,141.690,141.658,141.603,141.591,141.436,0.154,0.137,85.843
09:15,141.690,141.690,141.690,141.690,0,141.400,141.690,141.674,141.622,141.606,141.455,0.151,0.140,85.843
09:16,141.690,141.690,141.690,141.690,0,141.400,141.690,141.690,141.640,141.619,141.472,0.146,0.141,85.843
09:17,141.690,141.690,141.690,141.690,0,141.400,141.690,141.690,141.650,141.630,141.489,0.141,0.141,85.843
09:18,141.750,141.750,141.750,141.750,117,141.408,141.702,141.698,141.665,141.648,141.508,0.140,0.141,88.280
09:19,141.750,141.750,141.750,141.750,0,141.408,141.714,141.705,141.679,141.664,141.526,0.138,0.140,88.280
09:20,141.750,141.750,141.750,141.750,0,141.408,141.726,141.713,141.694,141.677,141.542,0.135,0.139,88.280
09:21,141.760,141.760,141.750,141.750,404,141.433,141.738,141.720,141.708,141.688,141.558,0.131,0.137,88.280
09:22,141.750,141.750,141.750,141.750,500,141.460,141.750,141.727,141.713,141.698,141.572,0.126,0.135,88.280
09:23,141.760,141.760,141.750,141.750,7173,141.621,141.750,141.735,141.718,141.706,141.585,0.121,0.132,88.280
09:24,141.750,141.750,141.750,141.750,118,141.622,141.750,141.743,141.722,141.713,141.597,0.115,0.129,88.280
09:25,141.750,141.750,141.750,141.750,0,141.622,141.750,141.750,141.727,141.718,141.609,0.110,0.125,88.280
09:26,141.750,141.750,141.750,141.750,0,141.622,141.750,141.750,141.732,141.723,141.619,0.104,0.121,88.280
09:27,141.750,141.750,141.750,141.750,0,141.622,141.750,141.750,141.736,141.727,141.629,0.098,0.116,88.280
09:28,141.770,141.770,141.750,141.750,627,141.628,141.750,141.750,141.741,141.731,141.638,0.093,0.112,88.280
09:29,141.750,142.000,141.750,142.000,1192,141.651,141.800,141.781,141.765,141.772,141.665,0.108,0.111,95.528
09:30,142.030,142.170,141.750,141.840,89651,141.920,141.818,141.792,141.776,141.783,141.678,0.105,0.110,66.979
09:31,141.850,141.940,141.710,141.800,11716,141.908,141.828,141.799,141.780,141.785,141.687,0.099,0.107,61.980
09:32,141.750,141.750,141.420,141.420,9371,141.876,141.762,141.757,141.755,141.729,141.667,0.062,0.098,35.186
09:33,141.450,141.630,141.265,141.630,11042,141.843,141.738,141.742,141.745,141.714,141.664,0.050,0.089,48.452
09:34,141.630,141.800,141.520,141.520,25382,141.803,141.642,141.714,141.728,141.684,141.654,0.030,0.077,43.436
09:35,141.620,141.620,141.320,141.440,21766,141.759,141.562,141.675,141.704,141.647,141.638,0.009,0.063,40.179
