time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,143.660,143.660,143.660,143.660,0,143.865,143.660,143.660,143.717,143.708,143.771,-0.063,-0.049,24.788
09:01,143.660,143.660,143.660,143.660,0,143.865,143.660,143.660,143.702,143.701,143.763,-0.062,-0.052,24.788
09:02,143.660,143.660,143.660,143.660,0,143.865,143.660,143.660,143.686,143.694,143.755,-0.061,-0.054,24.788
09:03,143.660,143.660,143.660,143.660,0,143.865,143.660,143.660,143.675,143.689,143.748,-0.059,-0.055,24.788
09:04,143.660,143.660,143.660,143.660,0,143.865,143.660,143.660,143.668,143.685,143.742,-0.057,-0.055,24.788
09:05,143.660,143.660,143.660,143.660,0,143.865,143.660,143.660,143.660,143.681,143.736,-0.055,-0.055,24.788
09:06,143.660,143.660,143.660,143.660,0,143.865,143.660,143.660,143.660,143.678,143.730,-0.052,-0.054,24.788
09:07,143.880,143.880,143.880,143.880,553,143.866,143.704,143.688,143.677,143.709,143.741,-0.032,-0.050,69.273
09:08,143.880,143.880,143.880,143.880,0,143.866,143.748,143.715,143.694,143.735,143.751,-0.016,-0.043,69.273
09:09,143.880,143.880,143.880,143.880,0,143.866,143.792,143.743,143.711,143.757,143.761,-0.003,-0.035,69.273
09:10,143.880,143.880,143.880,143.880,0,143.866,143.836,143.770,143.728,143.776,143.770,0.007,-0.027,69.273
09:11,143.880,143.880,143.880,143.880,0,143.866,143.880,143.798,143.745,143.792,143.778,0.014,-0.019,69.273
09:12,143.880,143.880,143.880,143.880,0,143.866,143.880,143.825,143.762,143.806,143.785,0.020,-0.011,69.273
09:13,143.880,143.880,143.880,143.880,0,143.866,143.880,143.853,143.779,143.817,143.792,0.025,-0.004,69.273
09:14,143.880,143.880,143.880,143.880,0,143.866,143.880,143.880,143.795,143.827,143.799,0.028,0.003,69.273
09:15,143.900,143.900,143.900,143.900,506,143.869,143.884,143.882,143.814,143.838,143.806,0.032,0.008,71.998
09:16,143.900,143.900,143.900,143.900,0,143.869,143.888,143.885,143.832,143.848,143.813,0.034,0.014,71.998
09:17,143.900,143.900,143.900,143.900,0,143.869,143.892,143.887,143.851,143.856,143.820,0.036,0.018,71.998
09:18,143.900,143.900,143.900,143.900,0,143.869,143.896,143.890,143.869,143.862,143.826,0.037,0.022,71.998
09:19,143.900,143.900,143.900,143.900,0,143.869,143.900,143.892,143.888,143.868,143.831,0.037,0.025,71.998
09:20,143.900,143.900,143.900,143.900,0,143.869,143.900,143.895,143.889,143.873,143.836,0.037,0.027,71.998
09:21,143.900,143.900,143.900,143.900,0,143.869,143.900,143.897,143.891,143.877,143.841,0.036,0.029,71.998
09:22,143.900,143.900,143.900,143.900,0,143.869,143.900,143.900,143.892,143.881,143.845,0.035,0.030,71.998
09:23,143.900,143.900,143.900,143.900,0,143.869,143.900,143.900,143.894,143.884,143.849,0.034,0.031,71.998
09:24,143.900,143.900,143.900,143.900,0,143.869,143.900,143.900,143.895,143.886,143.853,0.033,0.031,71.998
09:25,143.900,143.900,143.900,143.900,0,143.869,143.900,143.900,143.897,143.888,143.857,0.032,0.032,71.998
09:26,143.900,143.900,143.900,143.900,0,143.869,143.900,143.900,143.898,143.890,143.860,0.030,0.031,71.998
09:27,143.900,143.900,143.900,143.900,0,143.869,143.900,143.900,143.900,143.892,143.863,0.029,0.031,71.998
09:28,143.900,143.900,143.900,143.900,0,143.869,143.900,143.900,143.900,143.893,143.866,0.027,0.030,71.998
09:29,144.240,144.670,144.240,144.670,3340,144.081,144.054,143.996,143.959,144.012,143.925,0.087,0.042,97.367
09:30,144.710,144.800,144.540,144.540,118091,144.627,144.182,144.076,144.008,144.094,143.971,0.123,0.058,83.597
09:31,144.510,144.900,144.510,144.785,11689,144.636,144.359,144.187,144.077,144.200,144.031,0.169,0.080,87.255
09:32,144.780,144.910,144.620,144.910,15290,144.655,144.561,144.313,144.154,144.309,144.096,0.213,0.107,88.646
09:33,144.950,145.000,144.750,144.836,22592,144.683,144.748,144.430,144.226,144.390,144.151,0.239,0.133,82.878
09:34,144.810,144.950,144.770,144.950,24776,144.709,144.804,144.561,144.307,144.476,144.210,0.266,0.160,84.547
09:35,144.955,144.955,144.760,144.805,48344,144.736,144.857,144.674,144.377,144.527,144.254,0.273,0.182,74.592
09:36,144.810,144.980,144.730,144.930,54332,144.762,144.886,144.803,144.456,144.589,144.304,0.285,0.203,77.095
09:37,144.920,145.330,144.915,145.270,65417,144.837,144.958,144.878,144.561,144.694,144.376,0.318,0.226,82.226
09:38,145.240,145.240,144.990,144.990,19943,144.849,144.989,144.935,144.645,144.739,144.421,0.318,0.244,68.598
09:39,144.940,144.965,144.695,144.820,19525,144.848,144.963,144.939,144.716,144.752,144.451,0.301,0.256,61.892
09:40,144.800,145.254,144.750,145.254,19543,144.859,145.053,144.982,144.820,144.829,144.510,0.319,0.268,69.969
09:41,145.230,145.250,145.060,145.240,18851,144.873,145.115,145.032,144.923,144.892,144.564,0.328,0.280,69.447
09:42,145.240,145.280,145.110,145.245,26301,144.892,145.110,145.069,144.967,144.947,144.615,0.332,0.290,69.540
09:43,145.230,145.280,145.195,145.240,21388,144.907,145.160,145.124,145.021,144.992,144.661,0.331,0.299,69.314
09:44,145.232,145.430,145.190,145.360,19733,144.924,145.268,145.177,145.065,145.048,144.713,0.335,0.306,71.526
09:45,145.440,145.540,145.350,145.425,39723,144.961,145.302,145.197,145.105,145.106,144.766,0.341,0.313,72.676
09:46,145.310,145.350,145.195,145.310,11860,144.968,145.316,145.237,145.142,145.138,144.806,0.332,0.317,67.486
09:47,145.300,145.410,145.300,145.375,9501,144.975,145.342,145.306,145.174,145.174,144.848,0.326,0.319,68.840
09:48,145.365,145.375,145.280,145.315,7254,144.979,145.357,145.314,145.213,145.196,144.883,0.313,0.317,66.103
09:49,145.320,145.355,145.285,145.347,9008,144.984,145.354,145.327,145.245,145.219,144.917,0.302,0.314,66.851
09:50,145.320,145.480,145.310,145.380,12995,144.993,145.345,145.344,145.254,145.244,144.951,0.292,0.310,67.663
09:51,145.380,145.430,145.355,145.360,6799,144.998,145.355,145.359,145.282,145.262,144.982,0.280,0.304,66.611
09:52,145.340,145.340,145.250,145.330,18126,145.007,145.346,145.355,145.322,145.272,145.007,0.265,0.296,64.979
09:53,145.340,145.400,145.320,145.370,16046,145.016,145.357,145.348,145.331,145.287,145.034,0.253,0.287,66.169
09:54,145.400,145.400,145.260,145.270,21881,145.025,145.342,145.343,145.333,145.285,145.052,0.233,0.277,60.623
09:55,145.280,145.370,145.280,145.355,7357,145.029,145.337,145.341,145.341,145.295,145.074,0.221,0.265,63.429
09:56,145.360,145.365,145.290,145.330,9979,145.033,145.331,145.343,145.348,145.301,145.093,0.208,0.254,62.029
09:57,145.345,145.390,145.330,145.340,10653,145.038,145.333,145.342,145.347,145.307,145.111,0.195,0.242,62.386
09:58,145.310,145.440,145.300,145.430,16403,145.046,145.345,145.348,145.347,145.326,145.135,0.191,0.232,65.533
09:59,145.420,145.420,145.260,145.325,13973,145.052,145.356,145.344,145.348,145.326,145.149,0.177,0.221,59.300
10:00,145.310,145.460,145.310,145.435,9804,145.057,145.372,145.357,145.353,145.342,145.170,0.172,0.211,63.244
10:01,145.440,145.460,145.371,145.450,6435,145.060,145.396,145.367,145.363,145.359,145.191,0.168,0.202,63.760
10:02,145.460,145.460,145.230,145.240,9125,145.063,145.376,145.363,145.355,145.341,145.195,0.146,0.191,52.627
10:03,145.220,145.230,144.990,145.000,31850,145.064,145.290,145.319,145.326,145.288,145.180,0.108,0.175,43.318
10:04,145.010,145.100,145.000,145.050,14559,145.063,145.235,145.284,145.302,145.252,145.171,0.081,0.156,45.482
10:05,145.050,145.290,145.050,145.280,10130,145.065,145.204,145.276,145.298,145.256,145.179,0.077,0.140,54.164
10:06,145.290,145.300,145.180,145.255,35564,145.073,145.165,145.254,145.289,145.256,145.184,0.072,0.126,53.159
10:07,145.260,145.330,145.220,145.320,11554,145.076,145.181,145.254,145.293,145.266,145.194,0.071,0.115,55.438
10:08,145.320,145.380,145.260,145.270,16446,145.080,145.235,145.233,145.287,145.266,145.200,0.066,0.106,53.290
10:09,145.220,145.220,145.160,145.195,2952,145.080,145.264,145.201,145.276,145.255,145.200,0.056,0.096,50.151
10:10,145.185,145.240,145.170,145.240,10504,145.082,145.256,145.201,145.268,145.253,145.203,0.050,0.087,51.979
10:11,145.240,145.321,145.210,145.320,8477,145.084,145.269,145.241,145.260,145.263,145.211,0.052,0.080,55.139
10:12,145.320,145.380,145.315,145.345,5337,145.086,145.274,145.278,145.262,145.276,145.221,0.055,0.075,56.097
10:13,145.360,145.362,145.320,145.340,9861,145.088,145.288,145.286,145.254,145.286,145.230,0.056,0.071,55.837
10:14,145.325,145.360,145.300,145.330,6529,145.090,145.315,145.295,145.245,145.293,145.237,0.055,0.068,55.286
10:15,145.325,145.325,145.250,145.285,7777,145.092,145.324,145.291,145.249,145.291,145.241,0.050,0.064,52.761
10:16,145.300,145.330,145.280,145.330,5452,145.093,145.326,145.298,145.274,145.297,145.248,0.050,0.061,54.975
10:17,145.340,145.370,145.305,145.370,7294,145.095,145.331,145.320,145.299,145.309,145.257,0.052,0.059,56.909
10:18,145.365,145.380,145.300,145.305,4436,145.096,145.324,145.328,145.300,145.308,145.260,0.048,0.057,52.931
10:19,145.330,145.339,145.230,145.280,4426,145.097,145.314,145.323,145.302,145.304,145.262,0.042,0.054,51.442
10:20,145.300,145.420,145.290,145.410,16363,145.102,145.339,145.331,145.309,145.320,145.273,0.047,0.053,58.051
10:21,145.420,145.450,145.370,145.375,6059,145.104,145.348,145.336,145.317,145.328,145.280,0.048,0.052,55.847
10:22,145.375,145.415,145.355,145.395,4091,145.105,145.353,145.344,145.333,145.339,145.289,0.050,0.051,56.855
10:23,145.410,145.410,145.370,145.380,6712,145.107,145.368,145.356,145.343,145.345,145.296,0.050,0.051,55.826
10:24,145.370,145.430,145.370,145.380,8358,145.109,145.388,145.362,145.348,145.350,145.302,0.049,0.051,55.826
10:25,145.370,145.380,145.345,145.373,3906,145.110,145.381,145.362,145.350,145.354,145.307,0.047,0.050,55.292
10:26,145.390,145.390,145.340,145.390,8054,145.112,145.384,145.373,145.354,145.359,145.313,0.046,0.049,56.386
10:27,145.390,145.550,145.380,145.540,14617,145.118,145.413,145.405,145.370,145.387,145.330,0.057,0.051,64.698
10:28,145.530,145.580,145.500,145.570,11550,145.123,145.451,145.425,145.392,145.415,145.348,0.068,0.054,66.089
10:29,145.560,145.600,145.540,145.590,8020,145.126,145.493,145.452,145.412,145.442,145.366,0.077,0.059,67.022
10:30,145.610,145.670,145.610,145.660,14913,145.134,145.550,145.485,145.434,145.476,145.388,0.088,0.065,70.121
10:31,145.670,145.670,145.570,145.585,8998,145.138,145.589,145.511,145.456,145.493,145.402,0.090,0.070,63.262
10:32,145.590,145.635,145.570,145.590,7119,145.141,145.599,145.537,145.480,145.508,145.416,0.091,0.074,63.519
10:33,145.580,145.628,145.535,145.620,9076,145.145,145.609,145.568,145.496,145.525,145.431,0.094,0.078,65.091
10:34,145.620,145.630,145.590,145.600,7270,145.148,145.611,145.594,145.513,145.536,145.444,0.093,0.081,63.137
10:35,145.600,145.600,145.480,145.510,11212,145.152,145.581,145.591,145.522,145.532,145.449,0.084,0.082,55.117
10:36,145.520,145.520,145.484,145.515,8062,145.155,145.567,145.584,145.533,145.530,145.454,0.076,0.080,55.456
10:37,145.526,145.547,145.496,145.547,7044,145.157,145.558,145.578,145.545,145.532,145.460,0.072,0.079,57.657
10:38,145.550,145.660,145.550,145.612,11725,145.162,145.557,145.572,145.564,145.545,145.472,0.073,0.078,61.787
10:39,145.632,145.632,145.590,145.600,5466,145.164,145.557,145.574,145.580,145.553,145.481,0.072,0.076,60.612
10:40,145.628,145.630,145.590,145.620,9829,145.168,145.579,145.578,145.586,145.563,145.491,0.072,0.076,61.913
10:41,145.628,145.630,145.540,145.605,7763,145.171,145.597,145.576,145.589,145.570,145.500,0.070,0.074,60.304
10:42,145.580,145.620,145.570,145.620,3596,145.172,145.611,145.579,145.591,145.578,145.509,0.069,0.073,61.385
10:43,145.620,145.620,145.605,145.615,13608,145.177,145.612,145.592,145.588,145.583,145.517,0.067,0.072,60.791
10:44,145.600,145.600,145.460,145.470,21350,145.184,145.586,145.586,145.579,145.566,145.513,0.053,0.068,46.684
10:45,145.465,145.470,145.400,145.470,8737,145.185,145.556,145.577,145.570,145.551,145.510,0.041,0.063,46.684
10:46,145.460,145.485,145.440,145.440,6220,145.187,145.523,145.555,145.556,145.534,145.505,0.029,0.056,44.222
10:47,145.415,145.415,145.260,145.300,16737,145.189,145.459,145.518,145.533,145.498,145.490,0.008,0.046,34.956
10:48,145.290,145.330,145.270,145.295,7503,145.189,145.395,145.477,145.516,145.467,145.475,-0.008,0.036,34.682
10:49,145.290,145.350,145.285,145.345,12219,145.191,145.370,145.444,145.503,145.448,145.466,-0.018,0.025,39.851
10:50,145.350,145.430,145.340,145.395,26087,145.195,145.355,145.416,145.491,145.440,145.460,-0.020,0.016,44.583
10:51,145.395,145.490,145.395,145.470,11241,145.197,145.361,145.398,145.480,145.445,145.461,-0.017,0.009,50.832
10:52,145.480,145.490,145.440,145.440,5284,145.198,145.389,145.394,145.468,145.444,145.459,-0.016,0.004,48.477
10:53,145.420,145.440,145.325,145.336,21133,145.201,145.397,145.378,145.446,145.427,145.450,-0.023,-0.001,41.353
10:54,145.320,145.430,145.320,145.360,10454,145.202,145.400,145.368,145.427,145.417,145.444,-0.027,-0.006,43.394
10:55,145.360,145.470,145.350,145.469,8228,145.204,145.415,145.389,145.416,145.425,145.446,-0.021,-0.009,51.739
10:56,145.450,145.510,145.440,145.500,7133,145.205,145.421,145.414,145.407,145.436,145.450,-0.013,-0.010,53.833
10:57,145.512,145.530,145.480,145.505,4789,145.207,145.434,145.434,145.410,145.447,145.454,-0.007,-0.009,54.177
10:58,145.510,145.525,145.500,145.500,5576,145.208,145.467,145.448,145.412,145.455,145.457,-0.002,-0.008,53.745
10:59,145.490,145.506,145.440,145.465,8937,145.210,145.488,145.447,145.414,145.457,145.458,-0.001,-0.006,50.702
11:00,145.470,145.540,145.470,145.530,16585,145.213,145.500,145.458,145.432,145.468,145.463,0.005,-0.004,55.717
11:01,145.520,145.580,145.510,145.580,9024,145.216,145.516,145.489,145.453,145.485,145.472,0.013,-0.001,59.159
11:02,145.570,145.630,145.550,145.570,10569,145.218,145.529,145.515,145.471,145.498,145.479,0.019,0.003,58.156
11:03,145.570,145.630,145.560,145.630,5318,145.220,145.555,145.535,145.489,145.518,145.490,0.028,0.008,62.197
11:04,145.650,145.730,145.650,145.685,23821,145.228,145.599,145.558,145.505,145.544,145.505,0.040,0.015,65.472
11:05,145.690,145.840,145.680,145.840,36018,145.242,145.661,145.600,145.536,145.590,145.529,0.060,0.024,72.660
11:06,145.845,145.850,145.780,145.827,8370,145.245,145.710,145.641,145.574,145.626,145.552,0.075,0.034,71.349
11:07,145.820,145.850,145.820,145.845,7601,145.248,145.765,145.688,145.611,145.660,145.573,0.087,0.044,72.104
11:08,145.830,145.920,145.830,145.920,15031,145.255,145.823,145.737,145.646,145.700,145.599,0.101,0.056,75.099
11:09,145.930,145.950,145.870,145.870,29244,145.268,145.860,145.773,145.674,145.726,145.619,0.107,0.066,69.725
11:10,145.860,145.880,145.790,145.880,9701,145.271,145.868,145.812,145.703,145.750,145.638,0.111,0.075,70.175
11:11,145.850,145.930,145.850,145.900,12217,145.276,145.883,145.846,145.734,145.773,145.658,0.115,0.083,71.129
11:12,145.890,145.890,145.780,145.780,12986,145.281,145.870,145.858,145.758,145.774,145.667,0.107,0.088,59.049
11:13,145.760,145.790,145.750,145.780,6214,145.283,145.842,145.850,145.777,145.775,145.675,0.100,0.090,59.049
11:14,145.790,145.860,145.790,145.860,11883,145.287,145.840,145.854,145.799,145.788,145.689,0.099,0.092,63.802
11:15,145.870,145.890,145.840,145.850,7888,145.290,145.834,145.855,145.821,145.798,145.701,0.097,0.093,62.820
11:16,145.860,145.880,145.770,145.800,6999,145.293,145.814,145.840,145.834,145.798,145.708,0.090,0.092,58.014
