time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,142.196,142.260,141.860,142.000,14967,142.384,142.236,142.267,142.382,142.315,142.337,-0.022,0.057,42.656
09:01,142.010,142.080,142.000,142.080,3243,142.383,142.156,142.194,142.350,142.279,142.318,-0.039,0.038,44.741
09:02,142.070,142.500,142.070,142.400,3422,142.383,142.186,142.244,142.350,142.298,142.324,-0.027,0.025,52.221
09:03,142.340,142.400,142.210,142.290,1418,142.382,142.184,142.244,142.326,142.296,142.322,-0.025,0.015,49.729
09:04,142.390,142.510,142.390,142.460,3559,142.383,142.246,142.241,142.312,142.322,142.332,-0.010,0.010,53.428
09:05,142.420,142.480,142.250,142.360,2748,142.383,142.318,142.255,142.287,142.328,142.334,-0.007,0.007,51.049
09:06,142.290,142.450,142.290,142.450,2359,142.383,142.392,142.274,142.270,142.346,142.343,0.004,0.006,53.074
09:07,142.470,142.670,142.390,142.490,4120,142.383,142.410,142.316,142.308,142.368,142.354,0.015,0.008,53.986
09:08,142.620,143.000,142.620,143.000,22258,142.393,142.552,142.441,142.362,142.466,142.401,0.064,0.019,63.673
09:09,143.000,143.000,142.500,142.870,7804,142.396,142.634,142.540,142.392,142.528,142.436,0.092,0.034,60.194
09:10,142.510,142.670,142.510,142.620,6277,142.397,142.686,142.567,142.421,142.542,142.450,0.092,0.045,54.076
09:11,142.650,142.800,142.650,142.700,4515,142.398,142.736,142.619,142.452,142.566,142.468,0.098,0.056,55.630
09:12,142.800,143.000,142.800,143.000,9808,142.403,142.838,142.686,142.517,142.633,142.508,0.125,0.070,60.965
09:13,142.900,143.000,142.860,142.860,15759,142.409,142.810,142.749,142.583,142.668,142.534,0.134,0.083,57.491
09:14,142.870,143.130,142.690,142.990,15899,142.416,142.834,142.816,142.653,142.717,142.568,0.150,0.096,59.783
09:15,142.950,143.390,142.950,143.240,11186,142.424,142.958,142.910,142.718,142.798,142.617,0.181,0.113,63.822
09:16,143.260,143.390,142.980,142.980,13051,142.431,143.014,142.907,142.771,142.826,142.644,0.182,0.127,57.369
09:17,142.900,142.900,142.700,142.700,4330,142.432,142.954,142.886,142.789,142.807,142.648,0.158,0.133,51.347
09:18,142.660,142.800,142.500,142.690,5568,142.433,142.920,142.895,142.815,142.789,142.651,0.137,0.134,51.141
09:19,142.680,143.400,142.650,143.200,18490,142.443,142.962,142.958,142.872,142.852,142.692,0.160,0.139,59.979
09:20,143.020,143.140,143.000,143.130,2247,142.444,142.940,142.974,142.922,142.895,142.725,0.170,0.145,58.417
09:21,143.180,143.350,143.010,143.300,8588,142.450,143.004,143.029,142.945,142.957,142.767,0.190,0.154,61.068
09:22,143.200,143.200,143.000,143.030,5144,142.452,143.070,143.034,142.957,142.968,142.787,0.182,0.160,55.063
