time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,146.030,146.030,146.030,146.030,0,146.225,146.030,146.030,146.013,146.030,146.039,-0.009,-0.011,46.563
09:01,146.030,146.030,146.030,146.030,0,146.225,146.030,146.030,146.022,146.030,146.038,-0.008,-0.011,46.563
09:02,146.030,146.030,146.030,146.030,0,146.225,146.030,146.030,146.032,146.030,146.037,-0.007,-0.010,46.563
09:03,146.030,146.030,146.030,146.030,0,146.225,146.030,146.030,146.041,146.030,146.037,-0.007,-0.009,46.563
09:04,146.030,146.030,146.030,146.030,0,146.225,146.030,146.030,146.035,146.030,146.036,-0.006,-0.009,46.563
09:05,146.030,146.030,146.030,146.030,0,146.225,146.030,146.030,146.030,146.030,146.036,-0.006,-0.008,46.563
09:06,146.030,146.030,146.030,146.030,0,146.225,146.030,146.030,146.030,146.030,146.035,-0.005,-0.008,46.563
09:07,146.030,146.030,146.030,146.030,0,146.225,146.030,146.030,146.030,146.030,146.035,-0.005,-0.007,46.563
09:08,146.030,146.030,146.030,146.030,0,146.225,146.030,146.030,146.030,146.030,146.035,-0.005,-0.007,46.563
09:09,146.030,146.030,146.030,146.030,0,146.225,146.030,146.030,146.030,146.030,146.034,-0.004,-0.006,46.563
09:10,146.030,146.030,146.030,146.030,0,146.225,146.030,146.030,146.030,146.030,146.034,-0.004,-0.006,46.563
09:11,146.030,146.030,146.030,146.030,0,146.225,146.030,146.030,146.030,146.030,146.034,-0.004,-0.005,46.563
09:12,146.030,146.030,146.030,146.030,0,146.225,146.030,146.030,146.030,146.030,146.033,-0.003,-0.005,46.563
09:13,146.000,146.000,146.000,146.000,200,146.219,146.024,146.026,146.028,146.025,146.031,-0.006,-0.005,35.603
09:14,146.000,146.000,146.000,146.000,0,146.219,146.018,146.022,146.025,146.021,146.029,-0.007,-0.006,35.603
09:15,146.000,146.000,146.000,146.000,0,146.219,146.012,146.019,146.023,146.018,146.027,-0.008,-0.006,35.603
09:16,146.080,146.100,146.080,146.100,496,146.211,146.026,146.028,146.028,146.031,146.032,-0.001,-0.005,67.476
09:17,146.100,146.100,146.100,146.100,0,146.211,146.040,146.036,146.034,146.041,146.037,0.004,-0.003,67.476
09:18,146.100,146.100,146.100,146.100,0,146.211,146.060,146.045,146.039,146.050,146.042,0.009,-0.001,67.476
09:19,146.100,146.100,146.100,146.100,0,146.211,146.080,146.054,146.045,146.058,146.046,0.012,0.002,67.476
09:20,146.100,146.100,146.100,146.100,0,146.211,146.100,146.062,146.050,146.065,146.050,0.014,0.004,67.476
09:21,146.100,146.100,146.100,146.100,0,146.211,146.100,146.075,146.055,146.070,146.054,0.016,0.007,67.476
09:22,146.100,146.100,146.100,146.100,0,146.211,146.100,146.088,146.061,146.075,146.057,0.017,0.009,67.476
09:23,146.100,146.100,146.100,146.100,0,146.211,146.100,146.100,146.066,146.079,146.060,0.018,0.011,67.476
09:24,146.100,146.100,146.100,146.100,0,146.211,146.100,146.100,146.072,146.082,146.063,0.019,0.012,67.476
09:25,146.100,146.100,146.100,146.100,0,146.211,146.100,146.100,146.077,146.085,146.066,0.019,0.014,67.476
09:26,146.200,146.200,146.150,146.150,2273,146.201,146.110,146.106,146.088,146.095,146.072,0.022,0.015,78.592
09:27,146.150,146.150,146.150,146.150,0,146.201,146.120,146.113,146.100,146.103,146.078,0.025,0.017,78.592
09:28,146.150,146.380,146.150,146.380,1253,146.212,146.176,146.147,146.129,146.146,146.100,0.045,0.023,92.417
09:29,146.380,146.380,146.380,146.380,246,146.216,146.232,146.183,146.151,146.182,146.121,0.061,0.030,92.417
09:30,146.300,146.530,146.260,146.525,149117,146.438,146.317,146.236,146.183,146.235,146.151,0.084,0.041,94.849
09:31,146.580,146.621,146.230,146.230,22853,146.428,146.333,146.252,146.193,146.234,146.157,0.077,0.048,55.704
09:32,146.220,146.260,146.080,146.125,22352,146.397,146.328,146.255,146.195,146.217,146.154,0.063,0.051,48.096
09:33,146.150,146.180,145.895,146.092,37244,146.342,146.270,146.254,146.195,146.198,146.150,0.048,0.051,45.952
09:34,146.095,146.095,145.860,145.900,13452,146.320,146.174,146.223,146.179,146.152,146.131,0.021,0.045,36.003
09:35,145.900,145.900,145.700,145.741,18268,146.283,146.017,146.172,146.152,146.089,146.102,-0.014,0.033,30.160
09:36,145.710,145.780,145.665,145.730,12156,146.258,145.918,146.090,146.123,146.034,146.075,-0.041,0.018,29.813
09:37,145.785,145.909,145.770,145.850,19280,146.231,145.863,146.024,146.104,146.005,146.058,-0.053,0.004,38.435
09:38,145.820,145.820,145.670,145.790,12105,146.212,145.802,145.932,146.080,145.972,146.038,-0.066,-0.010,36.049
09:39,145.820,145.840,145.600,145.670,28475,146.169,145.756,145.862,146.043,145.926,146.011,-0.085,-0.025,31.797
09:40,145.670,145.890,145.610,145.830,11548,146.156,145.774,145.825,146.019,145.911,145.998,-0.087,-0.037,41.675
09:41,145.820,145.900,145.760,145.860,10733,146.147,145.800,145.796,145.979,145.903,145.987,-0.084,-0.047,43.333
09:42,145.860,145.928,145.810,145.880,14487,146.136,145.806,145.794,145.940,145.900,145.979,-0.080,-0.053,44.466
09:43,145.850,145.910,145.780,145.790,21464,146.119,145.806,145.800,145.884,145.883,145.965,-0.083,-0.059,40.538
09:44,145.810,145.990,145.800,145.950,11213,146.113,145.862,145.827,145.862,145.893,145.964,-0.071,-0.062,49.139
09:45,146.000,146.050,145.960,145.990,11923,146.110,145.894,145.845,145.852,145.908,145.966,-0.058,-0.061,51.046
09:46,145.980,146.020,145.920,145.960,20816,146.103,145.914,145.866,145.842,145.916,145.966,-0.050,-0.059,49.546
09:47,146.030,146.130,145.970,146.130,16819,146.102,145.964,145.924,145.859,145.949,145.978,-0.029,-0.053,57.218
09:48,146.140,146.280,146.140,146.230,17594,146.107,146.052,145.974,145.897,145.992,145.997,-0.004,-0.043,60.977
09:49,146.250,146.270,146.160,146.250,28894,146.114,146.112,146.022,145.937,146.032,146.015,0.016,-0.031,61.702
09:50,146.260,146.370,146.220,146.230,22718,146.120,146.160,146.066,145.966,146.062,146.031,0.031,-0.019,60.492
09:51,146.220,146.300,146.190,146.280,14629,146.124,146.224,146.128,146.004,146.096,146.050,0.046,-0.006,62.477
09:52,146.295,146.295,146.150,146.270,7724,146.126,146.252,146.168,146.050,146.123,146.066,0.057,0.007,61.803
09:53,146.270,146.400,146.240,146.370,13106,146.131,146.280,146.215,146.092,146.161,146.089,0.072,0.020,65.744
09:54,146.465,146.535,146.450,146.455,16788,146.141,146.321,146.277,146.137,146.206,146.116,0.090,0.034,68.700
09:55,146.455,146.830,146.440,146.830,40137,146.177,146.441,146.364,146.210,146.302,146.169,0.133,0.054,77.802
09:56,146.860,146.970,146.780,146.893,32951,146.213,146.564,146.447,146.295,146.393,146.222,0.171,0.077,78.907
09:57,146.894,146.960,146.740,146.740,18176,146.229,146.658,146.508,146.356,146.446,146.261,0.186,0.099,69.798
09:58,146.730,146.780,146.718,146.740,14669,146.241,146.732,146.572,146.414,146.491,146.296,0.195,0.118,69.798
09:59,146.720,146.860,146.690,146.840,13606,146.251,146.809,146.642,146.481,146.545,146.336,0.209,0.136,72.233
10:00,146.830,146.940,146.800,146.922,22546,146.271,146.827,146.724,146.542,146.603,146.380,0.223,0.154,74.067
10:01,146.920,147.030,146.910,146.990,21707,146.292,146.846,146.801,146.601,146.663,146.425,0.238,0.170,75.531
10:02,147.000,147.000,146.900,146.930,26276,146.314,146.884,146.861,146.653,146.704,146.462,0.241,0.185,71.713
10:03,146.910,146.921,146.730,146.750,17412,146.325,146.886,146.851,146.693,146.711,146.484,0.227,0.193,61.647
10:04,146.740,146.820,146.710,146.725,10483,146.331,146.863,146.830,146.727,146.713,146.502,0.211,0.197,60.380
10:05,146.710,146.780,146.610,146.740,19847,146.340,146.827,146.830,146.763,146.717,146.519,0.198,0.197,60.899
10:06,146.730,146.750,146.570,146.590,17213,146.346,146.747,146.811,146.780,146.698,146.524,0.173,0.192,53.364
