time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,154.720,154.720,154.720,154.720,0,154.723,154.720,154.720,154.720,154.719,154.714,0.005,0.006,100.000
09:01,154.800,154.800,154.800,154.800,150,154.730,154.736,154.730,154.726,154.731,154.720,0.011,0.007,100.000
09:02,154.800,154.800,154.800,154.800,0,154.730,154.752,154.740,154.732,154.742,154.726,0.016,0.009,100.000
09:03,154.720,154.720,154.720,154.720,175,154.729,154.752,154.740,154.732,154.739,154.726,0.013,0.010,50.915
09:04,154.720,154.720,154.720,154.720,0,154.729,154.752,154.740,154.732,154.736,154.725,0.011,0.010,50.915
09:05,154.720,154.720,154.720,154.720,0,154.729,154.752,154.740,154.732,154.733,154.725,0.009,0.010,50.915
09:06,154.720,154.720,154.720,154.720,0,154.729,154.736,154.740,154.732,154.731,154.724,0.007,0.009,50.915
09:07,154.720,154.720,154.720,154.720,0,154.729,154.720,154.740,154.732,154.730,154.724,0.005,0.008,50.915
09:08,154.720,154.720,154.720,154.720,0,154.729,154.720,154.740,154.732,154.728,154.724,0.004,0.008,50.915
09:09,154.800,154.800,154.800,154.800,100,154.732,154.736,154.740,154.738,154.739,154.729,0.010,0.008,72.201
09:10,154.800,154.800,154.800,154.800,0,154.732,154.752,154.740,154.745,154.749,154.735,0.014,0.009,72.201
09:11,154.800,154.800,154.800,154.800,322,154.741,154.768,154.750,154.751,154.756,154.739,0.017,0.011,72.201
09:12,154.800,154.800,154.800,154.800,0,154.741,154.784,154.760,154.757,154.763,154.744,0.019,0.012,72.201
09:13,154.800,154.800,154.800,154.800,0,154.741,154.800,154.770,154.763,154.769,154.748,0.021,0.014,72.201
09:14,154.800,154.800,154.800,154.800,0,154.741,154.800,154.780,154.763,154.774,154.752,0.022,0.016,72.201
09:15,154.800,154.800,154.800,154.800,0,154.741,154.800,154.790,154.763,154.778,154.756,0.022,0.017,72.201
09:16,154.800,154.800,154.800,154.800,0,154.741,154.800,154.800,154.769,154.781,154.759,0.022,0.018,72.201
09:17,154.750,154.750,154.750,154.750,231,154.742,154.790,154.794,154.772,154.776,154.758,0.018,0.018,48.446
09:18,154.750,154.750,154.750,154.750,0,154.742,154.780,154.787,154.774,154.772,154.758,0.015,0.017,48.446
09:19,154.750,154.750,154.750,154.750,0,154.742,154.770,154.781,154.776,154.769,154.757,0.012,0.016,48.446
09:20,154.750,154.750,154.750,154.750,0,154.742,154.760,154.775,154.778,154.766,154.756,0.009,0.015,48.446
09:21,154.750,154.750,154.750,154.750,0,154.742,154.750,154.769,154.781,154.763,154.756,0.007,0.013,48.446
09:22,154.750,154.750,154.750,154.750,0,154.742,154.750,154.762,154.777,154.761,154.756,0.006,0.012,48.446
09:23,154.720,154.720,154.720,154.720,300,154.740,154.744,154.752,154.771,154.755,154.753,0.002,0.010,37.040
09:24,154.720,154.720,154.720,154.720,0,154.740,154.738,154.743,154.765,154.750,154.750,-0.001,0.008,37.040
09:25,154.750,154.750,154.750,154.750,236,154.741,154.738,154.743,154.761,154.750,154.750,-0.001,0.006,50.544
09:26,154.750,154.750,154.750,154.750,0,154.741,154.738,154.743,154.757,154.750,154.750,-0.001,0.005,50.544
09:27,154.750,154.750,154.750,154.750,0,154.741,154.738,154.743,154.753,154.750,154.750,-0.001,0.004,50.544
09:28,154.750,154.750,154.750,154.750,0,154.741,154.744,154.743,154.749,154.750,154.750,-0.001,0.003,50.544
09:29,154.690,154.690,154.690,154.690,3490,154.714,154.738,154.735,154.741,154.741,154.746,-0.005,0.001,32.051
09:30,154.800,155.200,154.800,155.140,110881,155.047,154.816,154.784,154.771,154.802,154.775,0.027,0.006,82.820
09:31,155.112,155.200,154.692,154.692,21906,155.016,154.804,154.780,154.766,154.785,154.769,0.016,0.008,45.979
09:32,154.710,154.730,154.410,154.600,11485,154.981,154.774,154.765,154.755,154.757,154.756,0.000,0.007,41.866
09:33,154.570,154.820,154.520,154.740,11335,154.960,154.772,154.764,154.754,154.754,154.755,-0.001,0.005,49.306
09:34,154.740,154.760,154.550,154.550,13202,154.934,154.744,154.739,154.739,154.723,154.740,-0.017,0.001,41.537
09:35,154.595,154.710,154.540,154.710,4556,154.926,154.658,154.734,154.736,154.721,154.738,-0.017,-0.003,48.847
09:36,154.780,154.780,154.740,154.765,4208,154.922,154.673,154.736,154.739,154.728,154.740,-0.012,-0.005,51.125
09:37,154.780,154.780,154.565,154.650,7291,154.912,154.683,154.731,154.734,154.716,154.733,-0.018,-0.007,46.481
