time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,121.480,121.480,121.480,121.480,106,121.290,121.256,121.235,121.200,121.226,121.189,0.036,0.009,92.663
09:01,121.480,121.480,121.480,121.480,0,121.290,121.312,121.270,121.229,121.265,121.211,0.054,0.018,92.663
09:02,121.480,121.480,121.480,121.480,0,121.290,121.368,121.305,121.258,121.298,121.231,0.067,0.028,92.663
09:03,121.480,121.480,121.480,121.480,0,121.290,121.424,121.340,121.285,121.326,121.249,0.077,0.038,92.663
09:04,121.480,121.480,121.480,121.480,0,121.290,121.480,121.375,121.308,121.350,121.266,0.083,0.047,92.663
09:05,121.480,121.480,121.480,121.480,0,121.290,121.480,121.410,121.329,121.370,121.282,0.088,0.055,92.663
09:06,121.480,121.480,121.480,121.480,0,121.290,121.480,121.445,121.351,121.387,121.297,0.090,0.062,92.663
09:07,121.480,121.480,121.480,121.480,0,121.290,121.480,121.480,121.372,121.401,121.310,0.091,0.068,92.663
09:08,121.480,121.480,121.480,121.480,0,121.290,121.480,121.480,121.394,121.413,121.323,0.090,0.072,92.663
09:09,121.480,121.480,121.480,121.480,0,121.290,121.480,121.480,121.415,121.423,121.335,0.089,0.076,92.663
09:10,121.480,121.480,121.480,121.480,0,121.290,121.480,121.480,121.437,121.432,121.345,0.087,0.078,92.663
09:11,121.480,121.480,121.480,121.480,0,121.290,121.480,121.480,121.458,121.439,121.355,0.084,0.079,92.663
09:12,121.480,121.480,121.480,121.480,0,121.290,121.480,121.480,121.480,121.446,121.365,0.081,0.079,92.663
09:13,121.480,121.480,121.480,121.480,0,121.290,121.480,121.480,121.480,121.451,121.373,0.078,0.079,92.663
09:14,121.450,121.500,121.450,121.500,1597,121.298,121.484,121.483,121.482,121.459,121.382,0.076,0.079,93.649
09:15,121.500,121.500,121.500,121.500,0,121.298,121.488,121.485,121.483,121.465,121.391,0.074,0.078,93.649
09:16,121.500,121.500,121.500,121.500,0,121.298,121.492,121.487,121.485,121.470,121.399,0.071,0.076,93.649
09:17,121.500,121.500,121.500,121.500,0,121.298,121.496,121.490,121.486,121.475,121.407,0.068,0.075,93.649
09:18,121.500,121.500,121.500,121.500,0,121.298,121.500,121.493,121.488,121.479,121.414,0.065,0.073,93.649
09:19,121.500,121.500,121.500,121.500,0,121.298,121.500,121.495,121.489,121.482,121.420,0.062,0.071,93.649
09:20,121.500,121.500,121.500,121.500,0,121.298,121.500,121.498,121.491,121.485,121.426,0.059,0.068,93.649
09:21,121.500,121.500,121.500,121.500,0,121.298,121.500,121.500,121.492,121.487,121.431,0.056,0.066,93.649
09:22,121.500,121.500,121.500,121.500,0,121.298,121.500,121.500,121.494,121.489,121.437,0.053,0.063,93.649
09:23,121.500,121.500,121.500,121.500,0,121.298,121.500,121.500,121.495,121.491,121.441,0.050,0.060,93.649
09:24,121.500,121.500,121.500,121.500,0,121.298,121.500,121.500,121.497,121.492,121.446,0.047,0.058,93.649
09:25,121.500,121.500,121.500,121.500,0,121.298,121.500,121.500,121.498,121.493,121.450,0.044,0.055,93.649
09:26,121.500,121.500,121.500,121.500,0,121.298,121.500,121.500,121.500,121.494,121.453,0.041,0.052,93.649
09:27,121.500,121.500,121.500,121.500,0,121.298,121.500,121.500,121.500,121.495,121.457,0.038,0.049,93.649
09:28,121.850,121.850,121.850,121.850,2582,121.331,121.570,121.544,121.527,121.550,121.486,0.064,0.052,99.168
09:29,122.060,122.680,122.060,122.550,14501,121.611,121.780,121.675,121.608,121.704,121.565,0.139,0.070,99.710
09:30,122.100,122.640,122.000,122.630,163192,122.423,122.006,121.816,121.695,121.846,121.644,0.203,0.096,99.732
09:31,122.605,123.140,122.600,122.861,56440,122.537,122.278,121.986,121.799,122.002,121.734,0.269,0.131,99.782
09:32,122.840,123.097,122.750,122.870,64505,122.621,122.552,122.158,121.905,122.136,121.818,0.318,0.168,99.784
09:33,122.850,123.120,122.810,122.950,33872,122.657,122.772,122.339,122.016,122.261,121.902,0.359,0.206,99.799
09:34,122.930,123.250,122.920,123.140,42365,122.710,122.890,122.544,122.142,122.396,121.994,0.403,0.246,99.829
09:35,123.190,123.250,122.920,123.040,45674,122.750,122.972,122.736,122.261,122.495,122.071,0.424,0.281,91.957
09:36,123.010,123.190,122.940,123.135,26616,122.771,123.027,122.897,122.387,122.594,122.150,0.444,0.314,92.557
09:37,123.145,123.145,122.970,123.040,26818,122.787,123.061,122.958,122.505,122.662,122.216,0.447,0.340,85.669
09:38,123.030,123.100,122.970,123.080,27752,122.802,123.087,123.014,122.627,122.727,122.280,0.447,0.362,86.137
09:39,123.080,123.110,122.720,122.773,22504,122.805,123.014,123.004,122.725,122.734,122.316,0.417,0.373,67.835
09:40,122.790,122.790,122.530,122.530,24548,122.796,122.912,122.961,122.804,122.702,122.332,0.370,0.372,57.433
09:41,122.520,122.530,122.280,122.360,27024,122.777,122.757,122.887,122.843,122.650,122.334,0.316,0.361,51.485
09:42,122.380,122.440,122.230,122.420,15762,122.766,122.633,122.797,122.833,122.614,122.341,0.274,0.344,53.322
09:43,122.450,122.470,122.170,122.200,29311,122.742,122.457,122.692,122.800,122.551,122.330,0.220,0.319,46.385
09:44,122.130,122.230,122.120,122.180,24413,122.720,122.338,122.573,122.748,122.494,122.319,0.175,0.290,45.802
09:45,122.210,122.280,122.030,122.150,24364,122.699,122.262,122.462,122.692,122.441,122.307,0.134,0.259,44.890
09:46,122.070,122.110,121.890,121.980,18308,122.680,122.186,122.324,122.618,122.370,122.282,0.088,0.225,40.026
09:47,122.020,122.080,121.797,121.880,15338,122.663,122.078,122.212,122.521,122.294,122.253,0.042,0.188,37.446
09:48,121.900,121.930,121.720,121.800,12641,122.648,121.998,122.121,122.425,122.218,122.219,-0.001,0.150,35.492
09:49,121.780,122.000,121.750,121.970,10090,122.637,121.956,122.072,122.336,122.180,122.201,-0.020,0.116,42.403
