time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,157.149,157.150,157.149,157.150,304,157.083,157.150,157.149,157.018,157.083,157.048,0.035,0.008,63.060
09:01,157.150,157.150,157.150,157.150,220,157.084,157.150,157.150,157.045,157.094,157.056,0.038,0.014,63.060
09:02,157.150,157.150,157.150,157.150,0,157.084,157.150,157.150,157.071,157.102,157.063,0.040,0.019,63.060
09:03,157.150,157.150,157.150,157.150,0,157.084,157.150,157.150,157.097,157.110,157.069,0.041,0.024,63.060
09:04,157.150,157.150,157.150,157.150,1331,157.090,157.150,157.150,157.123,157.116,157.075,0.041,0.027,62.973
09:05,157.150,157.150,157.150,157.150,129,157.090,157.150,157.150,157.150,157.121,157.081,0.040,0.030,63.028
09:06,157.144,157.144,157.144,157.144,205,157.091,157.149,157.149,157.149,157.125,157.085,0.039,0.032,61.629
09:07,157.144,157.144,157.144,157.144,0,157.091,157.148,157.149,157.149,157.128,157.090,0.038,0.033,61.629
09:08,157.144,157.144,156.950,156.950,306,157.089,157.108,157.124,157.134,157.100,157.079,0.021,0.031,32.826
09:09,156.950,156.950,156.950,156.950,0,157.089,157.068,157.099,157.118,157.077,157.070,0.007,0.026,32.826
09:10,156.950,156.950,156.950,156.950,0,157.089,157.028,157.074,157.103,157.058,157.061,-0.003,0.020,32.826
09:11,156.950,156.950,156.950,156.950,0,157.089,156.989,157.049,157.088,157.041,157.053,-0.012,0.014,32.826
09:12,156.950,156.950,156.950,156.950,0,157.089,156.950,157.024,157.072,157.027,157.045,-0.018,0.007,32.826
09:13,156.950,156.950,156.950,156.950,0,157.089,156.950,156.999,157.057,157.015,157.038,-0.023,0.001,32.826
09:14,156.950,156.950,156.950,156.950,0,157.089,156.950,156.974,157.041,157.005,157.031,-0.026,-0.004,32.826
09:15,157.150,157.150,157.150,157.150,812,157.092,156.990,156.975,157.041,157.027,157.040,-0.013,-0.006,62.841
09:16,157.150,157.150,157.150,157.150,0,157.092,157.030,157.000,157.041,157.046,157.048,-0.002,-0.005,62.841
09:17,157.150,157.150,157.150,157.150,0,157.092,157.070,157.025,157.041,157.062,157.056,0.006,-0.003,62.841
09:18,157.150,157.150,157.150,157.150,0,157.092,157.110,157.050,157.041,157.076,157.063,0.013,0.000,62.841
09:19,157.150,157.150,157.150,157.150,0,157.092,157.150,157.075,157.042,157.087,157.069,0.018,0.004,62.841
09:20,157.150,157.150,157.150,157.150,0,157.092,157.150,157.100,157.042,157.097,157.075,0.021,0.007,62.841
09:21,157.150,157.150,157.150,157.150,0,157.092,157.150,157.125,157.058,157.105,157.081,0.024,0.011,62.841
09:22,157.150,157.150,157.150,157.150,0,157.092,157.150,157.150,157.073,157.112,157.086,0.026,0.014,62.841
09:23,157.150,157.150,157.150,157.150,0,157.092,157.150,157.150,157.088,157.118,157.091,0.027,0.016,62.841
09:24,157.010,157.020,157.010,157.020,455,157.090,157.124,157.134,157.094,157.103,157.085,0.017,0.017,40.136
09:25,157.020,157.020,157.020,157.020,0,157.090,157.098,157.117,157.099,157.090,157.081,0.009,0.015,40.136
09:26,157.020,157.020,157.020,157.020,0,157.090,157.072,157.101,157.105,157.079,157.076,0.003,0.013,40.136
09:27,157.020,157.020,157.020,157.020,0,157.090,157.046,157.085,157.110,157.070,157.072,-0.002,0.010,40.136
09:28,157.010,157.010,157.010,157.010,286,157.089,157.018,157.067,157.099,157.061,157.067,-0.007,0.007,38.688
09:29,157.010,157.010,157.010,157.010,0,157.089,157.016,157.050,157.088,157.053,157.063,-0.010,0.003,38.688
09:30,156.910,157.620,156.885,157.150,131999,157.218,157.042,157.050,157.088,157.068,157.070,-0.002,0.002,61.331
09:31,156.970,157.290,156.860,156.999,28403,157.188,157.038,157.031,157.077,157.057,157.064,-0.007,0.000,42.886
09:32,156.930,157.090,156.750,157.010,27679,157.153,157.036,157.030,157.066,157.050,157.060,-0.010,-0.002,44.246
09:33,157.108,157.349,157.020,157.230,34446,157.161,157.080,157.056,157.072,157.078,157.073,0.005,-0.000,62.700
09:34,157.270,157.280,157.150,157.240,20668,157.166,157.126,157.084,157.079,157.103,157.085,0.017,0.003,63.295
09:35,157.240,157.600,157.140,157.310,50272,157.197,157.158,157.120,157.091,157.135,157.102,0.033,0.009,67.233
09:36,157.290,157.480,157.230,157.315,24813,157.209,157.221,157.158,157.104,157.162,157.118,0.045,0.016,67.502
