time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,122.398,122.398,122.398,122.398,0,122.245,122.389,122.381,122.438,122.418,122.411,0.008,0.031,49.377
09:01,122.398,122.400,122.398,122.400,356,122.247,122.399,122.381,122.423,122.415,122.410,0.006,0.026,49.614
09:02,122.390,122.400,122.360,122.400,1803,122.253,122.399,122.387,122.407,122.413,122.409,0.004,0.022,49.614
09:03,122.400,122.400,122.400,122.400,1130,122.257,122.399,122.393,122.404,122.411,122.408,0.003,0.018,49.614
09:04,122.400,122.400,122.400,122.400,906,122.260,122.400,122.400,122.396,122.409,122.408,0.002,0.015,49.614
09:05,122.400,122.400,122.400,122.400,362,122.261,122.400,122.400,122.388,122.408,122.407,0.001,0.012,49.614
09:06,122.400,122.400,122.400,122.400,0,122.261,122.400,122.400,122.388,122.407,122.407,0.000,0.009,49.614
09:07,122.400,122.400,122.400,122.400,0,122.261,122.400,122.400,122.392,122.406,122.406,-0.001,0.007,49.614
09:08,122.400,122.400,122.400,122.400,0,122.261,122.400,122.400,122.396,122.405,122.406,-0.001,0.006,49.614
09:09,122.360,122.380,122.360,122.380,1479,122.265,122.396,122.397,122.398,122.401,122.404,-0.003,0.004,45.556
09:10,122.380,122.380,122.380,122.380,0,122.265,122.392,122.395,122.397,122.398,122.402,-0.004,0.002,45.556
09:11,122.380,122.380,122.380,122.380,0,122.265,122.388,122.392,122.395,122.395,122.400,-0.005,0.001,45.556
09:12,122.380,122.380,122.380,122.380,0,122.265,122.384,122.390,122.394,122.393,122.399,-0.006,-0.001,45.556
09:13,122.360,122.380,122.360,122.380,1117,122.268,122.380,122.388,122.392,122.391,122.398,-0.007,-0.002,45.556
09:14,122.380,122.380,122.380,122.380,0,122.268,122.380,122.385,122.391,122.389,122.396,-0.007,-0.003,45.556
09:15,122.380,122.380,122.380,122.380,0,122.268,122.380,122.382,122.389,122.388,122.395,-0.007,-0.004,45.556
09:16,122.360,122.360,122.350,122.350,1814,122.271,122.374,122.376,122.385,122.382,122.392,-0.010,-0.005,37.770
09:17,122.400,122.400,122.400,122.400,1253,122.274,122.378,122.379,122.385,122.385,122.392,-0.008,-0.005,52.378
09:18,122.500,122.500,122.430,122.430,1846,122.281,122.388,122.385,122.388,122.392,122.395,-0.003,-0.005,58.650
09:19,122.450,122.500,122.450,122.500,333,122.282,122.412,122.400,122.395,122.408,122.403,0.005,-0.003,68.921
09:20,122.360,122.590,122.360,122.590,2391,122.293,122.454,122.426,122.410,122.436,122.417,0.020,0.002,76.890
09:21,122.590,122.590,122.590,122.590,0,122.293,122.502,122.452,122.425,122.460,122.430,0.030,0.007,76.890
09:22,122.430,122.430,122.280,122.280,2524,122.294,122.478,122.440,122.417,122.432,122.418,0.014,0.009,38.006
