time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,132.750,132.750,132.750,132.750,0,132.476,132.750,132.750,132.750,132.725,132.615,0.110,0.127,100.000
09:01,132.750,132.750,132.750,132.750,0,132.476,132.750,132.750,132.750,132.729,132.625,0.103,0.122,100.000
09:02,132.750,132.750,132.750,132.750,0,132.476,132.750,132.750,132.750,132.732,132.635,0.097,0.117,100.000
09:03,132.750,132.750,132.750,132.750,0,132.476,132.750,132.750,132.750,132.735,132.643,0.092,0.112,100.000
09:04,132.750,132.750,132.750,132.750,0,132.476,132.750,132.750,132.750,132.737,132.651,0.086,0.107,100.000
09:05,132.750,132.750,132.750,132.750,0,132.476,132.750,132.750,132.750,132.739,132.658,0.081,0.102,100.000
09:06,132.750,132.750,132.750,132.750,0,132.476,132.750,132.750,132.750,132.741,132.665,0.076,0.097,100.000
09:07,132.750,132.750,132.750,132.750,0,132.476,132.750,132.750,132.750,132.742,132.672,0.071,0.091,100.000
09:08,132.750,132.750,132.750,132.750,0,132.476,132.750,132.750,132.750,132.743,132.677,0.066,0.086,100.000
09:09,132.750,132.750,132.750,132.750,0,132.476,132.750,132.750,132.750,132.744,132.683,0.062,0.081,100.000
09:10,132.750,132.750,132.750,132.750,0,132.476,132.750,132.750,132.750,132.745,132.688,0.058,0.077,100.000
09:11,132.750,132.750,132.750,132.750,0,132.476,132.750,132.750,132.750,132.746,132.692,0.054,0.072,100.000
09:12,132.750,132.750,132.750,132.750,0,132.476,132.750,132.750,132.750,132.747,132.697,0.050,0.068,100.000
09:13,132.750,132.750,132.750,132.750,0,132.476,132.750,132.750,132.750,132.747,132.701,0.047,0.063,100.000
09:14,132.680,132.680,132.680,132.680,350,132.503,132.736,132.741,132.745,132.737,132.699,0.038,0.058,43.679
09:15,132.680,132.680,132.680,132.680,0,132.503,132.722,132.733,132.739,132.728,132.698,0.030,0.053,43.679
09:16,132.680,132.680,132.680,132.680,0,132.503,132.708,132.724,132.734,132.721,132.696,0.024,0.047,43.679
09:17,132.680,132.680,132.680,132.680,0,132.503,132.694,132.715,132.728,132.714,132.695,0.019,0.042,43.679
09:18,132.680,132.680,132.680,132.680,0,132.503,132.680,132.706,132.723,132.709,132.694,0.015,0.036,43.679
09:19,132.320,132.320,132.320,132.320,241,132.488,132.608,132.653,132.690,132.649,132.666,-0.017,0.026,8.407
09:20,132.680,132.680,132.680,132.680,810,132.530,132.608,132.644,132.685,132.654,132.667,-0.013,0.018,51.010
09:21,132.680,132.680,132.680,132.680,0,132.530,132.608,132.635,132.679,132.658,132.668,-0.010,0.012,51.010
09:22,132.680,132.680,132.680,132.680,0,132.530,132.608,132.635,132.674,132.661,132.669,-0.008,0.008,51.010
09:23,132.650,132.680,132.650,132.680,274,132.539,132.608,132.635,132.668,132.664,132.670,-0.006,0.005,51.010
09:24,132.680,132.680,132.680,132.680,302,132.549,132.680,132.635,132.663,132.667,132.671,-0.004,0.004,51.010
09:25,132.680,132.680,132.680,132.680,0,132.549,132.680,132.635,132.658,132.669,132.671,-0.003,0.002,51.010
09:26,132.680,132.680,132.680,132.680,0,132.549,132.680,132.635,132.652,132.670,132.672,-0.002,0.002,51.010
