time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,151.790,151.790,151.790,151.790,0,151.695,151.790,151.756,151.665,151.706,151.632,0.074,0.049,100.000
09:01,151.790,151.790,151.790,151.790,0,151.695,151.790,151.790,151.686,151.719,151.644,0.075,0.054,100.000
09:02,151.790,151.790,151.790,151.790,0,151.695,151.790,151.790,151.707,151.730,151.655,0.075,0.058,100.000
09:03,151.790,151.790,151.790,151.790,0,151.695,151.790,151.790,151.728,151.739,151.665,0.074,0.061,100.000
09:04,151.790,151.790,151.790,151.790,0,151.695,151.790,151.790,151.748,151.747,151.674,0.073,0.064,100.000
09:05,151.790,151.790,151.790,151.790,0,151.695,151.790,151.790,151.769,151.754,151.683,0.071,0.065,100.000
09:06,151.790,151.790,151.790,151.790,0,151.695,151.790,151.790,151.790,151.759,151.691,0.069,0.066,100.000
09:07,151.790,151.790,151.790,151.790,0,151.695,151.790,151.790,151.790,151.764,151.698,0.066,0.066,100.000
09:08,151.790,151.790,151.790,151.790,0,151.695,151.790,151.790,151.790,151.768,151.705,0.063,0.065,100.000
09:09,151.790,151.790,151.790,151.790,0,151.695,151.790,151.790,151.790,151.771,151.711,0.060,0.064,100.000
09:10,151.790,151.790,151.790,151.790,0,151.695,151.790,151.790,151.790,151.774,151.717,0.057,0.063,100.000
09:11,151.790,151.790,151.790,151.790,0,151.695,151.790,151.790,151.790,151.777,151.722,0.054,0.061,100.000
09:12,151.790,151.790,151.790,151.790,0,151.695,151.790,151.790,151.790,151.779,151.727,0.051,0.059,100.000
09:13,151.790,151.790,151.790,151.790,0,151.695,151.790,151.790,151.790,151.780,151.732,0.048,0.057,100.000
09:14,151.790,151.790,151.790,151.790,0,151.695,151.790,151.790,151.790,151.782,151.736,0.046,0.055,100.000
09:15,151.790,151.790,151.790,151.790,0,151.695,151.790,151.790,151.790,151.783,151.740,0.043,0.052,100.000
09:16,151.790,151.790,151.790,151.790,0,151.695,151.790,151.790,151.790,151.784,151.744,0.040,0.050,100.000
09:17,151.790,151.790,151.790,151.790,0,151.695,151.790,151.790,151.790,151.785,151.747,0.038,0.047,100.000
09:18,151.790,151.790,151.790,151.790,0,151.695,151.790,151.790,151.790,151.786,151.751,0.035,0.045,100.000
09:19,151.790,151.790,151.790,151.790,0,151.695,151.790,151.790,151.790,151.786,151.753,0.033,0.043,100.000
09:20,151.790,151.790,151.790,151.790,0,151.695,151.790,151.790,151.790,151.787,151.756,0.031,0.040,100.000
09:21,151.790,151.790,151.790,151.790,0,151.695,151.790,151.790,151.790,151.787,151.759,0.029,0.038,100.000
09:22,151.790,151.790,151.790,151.790,0,151.695,151.790,151.790,151.790,151.788,151.761,0.027,0.036,100.000
09:23,151.790,151.790,151.790,151.790,0,151.695,151.790,151.790,151.790,151.788,151.763,0.025,0.034,100.000
09:24,151.790,151.790,151.790,151.790,0,151.695,151.790,151.790,151.790,151.788,151.765,0.023,0.032,100.000
09:25,151.790,151.790,151.790,151.790,0,151.695,151.790,151.790,151.790,151.789,151.767,0.022,0.030,100.000
09:26,151.790,151.790,151.790,151.790,0,151.695,151.790,151.790,151.790,151.789,151.769,0.020,0.028,100.000
09:27,151.790,151.790,151.790,151.790,0,151.695,151.790,151.790,151.790,151.789,151.770,0.019,0.026,100.000
09:28,151.790,151.790,151.790,151.790,0,151.695,151.790,151.790,151.790,151.789,151.772,0.017,0.024,100.000
09:29,151.790,151.790,151.790,151.790,0,151.695,151.790,151.790,151.790,151.789,151.773,0.016,0.023,100.000
09:30,151.790,151.790,151.790,151.790,0,NaN,151.790,151.790,151.790,151.789,151.774,0.015,0.021,100.000
09:31,152.100,152.100,152.100,152.100,312,152.100,151.852,151.829,151.814,151.837,151.798,0.039,0.025,100.000
09:32,152.080,152.320,151.850,152.130,152775,152.100,151.920,151.871,151.840,151.882,151.823,0.059,0.032,100.000
09:33,152.150,152.150,151.930,152.030,15603,152.094,151.968,151.901,151.858,151.905,151.838,0.067,0.039,75.619
09:34,152.030,152.075,151.950,152.045,25205,152.085,152.019,151.933,151.878,151.927,151.854,0.073,0.045,76.543
09:35,152.050,152.210,152.030,152.160,42709,152.094,152.093,151.979,151.907,151.962,151.876,0.086,0.054,82.133
09:36,152.170,152.300,152.140,152.280,29119,152.110,152.129,152.041,151.944,152.011,151.906,0.105,0.064,85.907
09:37,152.260,152.400,152.240,152.340,24088,152.128,152.171,152.109,151.987,152.062,151.938,0.123,0.076,87.346
09:38,152.340,152.370,152.250,152.270,22404,152.140,152.219,152.169,152.023,152.094,151.963,0.131,0.087,77.413
09:39,152.280,152.280,152.190,152.280,17404,152.146,152.266,152.192,152.061,152.123,151.986,0.136,0.097,77.802
09:40,152.280,152.510,152.280,152.370,28674,152.165,152.308,152.222,152.106,152.161,152.015,0.146,0.106,80.973
09:41,152.390,152.420,152.310,152.350,18862,152.175,152.322,152.262,152.149,152.190,152.040,0.150,0.115,78.296
09:42,152.330,152.440,152.260,152.435,24611,152.187,152.341,152.311,152.198,152.227,152.069,0.159,0.124,81.148
09:43,152.430,152.700,152.430,152.680,15927,152.203,152.423,152.376,152.267,152.297,152.114,0.183,0.136,86.610
09:44,152.650,152.690,152.590,152.690,12569,152.216,152.505,152.427,152.312,152.358,152.157,0.201,0.149,86.778
09:45,152.700,152.700,152.550,152.550,13720,152.228,152.541,152.453,152.345,152.387,152.186,0.201,0.159,72.948
09:46,152.563,152.563,152.435,152.470,17719,152.238,152.565,152.478,152.378,152.400,152.207,0.193,0.166,66.432
09:47,152.450,152.465,152.320,152.450,11327,152.242,152.568,152.499,152.410,152.408,152.225,0.183,0.169,64.872
09:48,152.440,152.440,152.370,152.370,19282,152.248,152.506,152.499,152.426,152.402,152.236,0.166,0.169,58.913
09:49,152.370,152.410,152.310,152.320,17422,152.252,152.432,152.496,152.429,152.389,152.242,0.147,0.164,55.483
09:50,152.325,152.380,152.250,152.330,16574,152.254,152.388,152.482,152.428,152.380,152.249,0.132,0.158,56.034
09:51,152.330,152.410,152.330,152.350,24080,152.259,152.364,152.441,152.434,152.375,152.256,0.119,0.150,57.177
09:52,152.340,152.390,152.160,152.270,25370,152.259,152.328,152.389,152.433,152.359,152.257,0.102,0.141,51.421
09:53,152.280,152.550,152.280,152.550,20387,152.266,152.364,152.389,152.447,152.389,152.279,0.110,0.134,64.783
09:54,152.550,152.560,152.475,152.475,12156,152.271,152.395,152.389,152.457,152.402,152.293,0.109,0.129,60.021
09:55,152.460,152.600,152.450,152.600,11308,152.276,152.449,152.408,152.470,152.432,152.316,0.116,0.127,64.681
09:56,152.580,152.580,152.429,152.429,10246,152.279,152.465,152.416,152.450,152.432,152.324,0.107,0.123,55.225
09:57,152.415,152.475,152.380,152.470,5941,152.281,152.505,152.434,152.433,152.438,152.335,0.103,0.119,56.839
09:58,152.480,152.490,152.380,152.380,8651,152.283,152.471,152.441,152.420,152.429,152.339,0.090,0.113,52.325
09:59,152.350,152.420,152.300,152.360,20964,152.285,152.448,152.442,152.412,152.418,152.340,0.078,0.106,51.349
10:00,152.360,152.360,152.265,152.300,14014,152.285,152.388,152.446,152.400,152.400,152.337,0.063,0.097,48.430
10:01,152.295,152.330,152.240,152.250,9370,152.285,152.352,152.408,152.391,152.377,152.331,0.046,0.087,46.080
10:02,152.270,152.340,152.220,152.220,10648,152.285,152.302,152.376,152.383,152.353,152.322,0.030,0.076,44.679
10:03,152.210,152.210,152.145,152.150,7694,152.284,152.256,152.320,152.370,152.322,152.310,0.012,0.063,41.508
10:04,152.160,152.240,152.150,152.170,10880,152.282,152.218,152.288,152.356,152.298,152.299,-0.001,0.050,42.758
10:05,152.165,152.269,152.165,152.210,27239,152.280,152.200,152.255,152.351,152.285,152.293,-0.008,0.039,45.277
10:06,152.200,152.280,152.155,152.230,17881,152.278,152.196,152.236,152.327,152.276,152.288,-0.012,0.029,46.544
10:07,152.250,152.290,152.230,152.250,6185,152.278,152.202,152.222,152.309,152.272,152.285,-0.013,0.020,47.844
10:08,152.240,152.290,152.175,152.260,13615,152.278,152.224,152.218,152.283,152.270,152.283,-0.013,0.014,48.518
10:09,152.260,152.270,152.170,152.170,13316,152.276,152.224,152.208,152.263,152.255,152.275,-0.020,0.007,43.116
10:10,152.160,152.200,152.080,152.120,10110,152.275,152.206,152.195,152.236,152.234,152.264,-0.029,-0.000,40.423
10:11,152.130,152.130,152.095,152.130,4831,152.274,152.186,152.192,152.217,152.218,152.254,-0.035,-0.007,41.214
10:12,152.140,152.320,152.135,152.190,12623,152.273,152.174,152.195,152.204,152.214,152.249,-0.035,-0.013,45.858
10:13,152.190,152.220,152.170,152.220,5262,152.272,152.166,152.196,152.198,152.215,152.247,-0.032,-0.017,48.066
10:14,152.230,152.270,152.150,152.159,6191,152.272,152.164,152.187,152.191,152.206,152.240,-0.034,-0.020,44.130
10:15,152.180,152.340,152.180,152.330,13476,152.272,152.206,152.197,152.199,152.225,152.247,-0.022,-0.021,55.214
10:16,152.320,152.400,152.320,152.370,10475,152.273,152.254,152.211,152.216,152.248,152.256,-0.009,-0.018,57.347
10:17,152.330,152.390,152.320,152.375,8318,152.274,152.291,152.237,152.232,152.267,152.265,0.002,-0.014,57.618
10:18,152.370,152.370,152.290,152.315,11953,152.275,152.310,152.261,152.240,152.274,152.269,0.006,-0.010,53.236
10:19,152.300,152.300,152.080,152.090,10859,152.273,152.296,152.256,152.229,152.246,152.255,-0.009,-0.010,40.727
10:20,152.091,152.140,151.920,151.920,9478,152.270,152.214,152.222,152.204,152.196,152.231,-0.035,-0.015,34.190
10:21,151.930,151.940,151.890,151.920,11632,152.266,152.124,152.185,152.178,152.153,152.208,-0.054,-0.023,34.190
10:22,151.930,151.960,151.890,151.940,7284,152.263,152.037,152.158,152.160,152.121,152.188,-0.067,-0.032,35.600
10:23,151.955,151.980,151.901,151.905,12383,152.259,151.955,152.104,152.143,152.087,152.167,-0.079,-0.041,34.218
10:24,151.894,152.010,151.885,151.990,8497,152.256,151.935,152.057,152.133,152.072,152.154,-0.081,-0.049,40.281
10:25,151.990,152.040,151.970,152.040,9429,152.253,151.959,152.015,152.121,152.067,152.145,-0.078,-0.055,43.576
10:26,152.020,152.060,151.960,152.060,6538,152.252,151.987,151.983,152.109,152.066,152.139,-0.073,-0.058,44.886
10:27,152.054,152.125,152.020,152.020,5950,152.251,152.003,151.974,152.098,152.059,152.130,-0.071,-0.061,42.748
10:28,151.980,151.980,151.915,151.920,7655,152.248,152.006,151.974,152.067,152.038,152.115,-0.077,-0.064,37.891
10:29,151.910,151.940,151.780,151.800,4712,152.246,151.968,151.959,152.023,152.001,152.091,-0.090,-0.069,33.039
10:30,151.800,151.810,151.620,151.722,15575,152.238,151.904,151.932,151.972,151.958,152.064,-0.106,-0.077,30.337
10:31,151.710,151.730,151.570,151.640,19691,152.226,151.820,151.899,151.921,151.909,152.033,-0.123,-0.086,27.737
10:32,151.610,151.655,151.580,151.580,5720,152.223,151.733,151.848,151.881,151.859,151.999,-0.140,-0.097,25.992
10:33,151.570,151.580,151.410,151.440,11123,152.215,151.637,151.773,151.844,151.794,151.958,-0.163,-0.110,22.444
10:34,151.440,151.470,151.389,151.440,7463,152.209,151.565,151.695,151.808,151.740,151.919,-0.179,-0.124,22.444
10:35,151.440,151.475,151.350,151.350,9623,152.202,151.490,151.612,151.762,151.680,151.877,-0.197,-0.139,20.371
10:36,151.310,151.380,151.280,151.370,11064,152.193,151.436,151.543,151.721,151.632,151.840,-0.207,-0.152,22.093
10:37,151.360,151.375,151.270,151.370,12550,152.183,151.394,151.489,151.673,151.592,151.805,-0.213,-0.164,22.093
10:38,151.340,151.440,151.340,151.410,8212,152.177,151.388,151.450,151.625,151.564,151.776,-0.212,-0.174,25.815
