time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,154.000,154.000,154.000,154.000,0,153.996,154.000,154.000,154.046,154.025,154.021,0.004,0.023,43.917
09:01,154.000,154.000,154.000,154.000,0,153.996,154.000,154.000,154.035,154.021,154.019,0.002,0.019,43.917
09:02,154.000,154.000,154.000,154.000,5020,153.997,154.000,154.000,154.023,154.018,154.018,0.000,0.015,43.917
09:03,154.000,154.000,154.000,154.000,0,153.997,154.000,154.000,154.012,154.015,154.016,-0.001,0.012,43.917
09:04,154.000,154.000,154.000,154.000,0,153.997,154.000,154.000,154.000,154.013,154.015,-0.002,0.009,43.917
09:05,153.990,153.990,153.990,153.990,517,153.997,153.998,153.999,153.999,154.009,154.013,-0.004,0.006,39.998
09:06,154.200,154.200,154.200,154.200,630,154.004,154.038,154.024,154.015,154.039,154.027,0.011,0.007,80.119
09:07,154.200,154.200,154.200,154.200,0,154.004,154.078,154.049,154.030,154.063,154.040,0.024,0.011,80.119
09:08,154.200,154.200,154.200,154.200,0,154.004,154.118,154.074,154.045,154.084,154.052,0.033,0.015,80.119
09:09,154.200,154.200,154.200,154.200,0,154.004,154.158,154.099,154.061,154.102,154.063,0.039,0.020,80.119
09:10,154.200,154.200,154.200,154.200,0,154.004,154.200,154.124,154.076,154.117,154.073,0.044,0.025,80.119
09:11,154.200,154.200,154.200,154.200,0,154.004,154.200,154.149,154.092,154.130,154.082,0.048,0.029,80.119
09:12,154.200,154.200,154.200,154.200,0,154.004,154.200,154.174,154.107,154.141,154.091,0.050,0.033,80.119
09:13,154.200,154.200,154.200,154.200,0,154.004,154.200,154.200,154.122,154.150,154.099,0.051,0.037,80.119
09:14,154.200,154.200,154.200,154.200,0,154.004,154.200,154.200,154.138,154.158,154.107,0.051,0.040,80.119
09:15,154.200,154.400,154.200,154.400,1644,154.033,154.240,154.225,154.168,154.195,154.128,0.067,0.045,91.128
09:16,154.400,154.400,154.400,154.400,0,154.033,154.280,154.250,154.199,154.226,154.148,0.078,0.052,91.128
09:17,154.400,154.400,154.400,154.400,0,154.033,154.320,154.275,154.230,154.253,154.167,0.086,0.059,91.128
09:18,154.400,154.400,154.400,154.400,0,154.033,154.360,154.300,154.262,154.276,154.184,0.091,0.065,91.128
09:19,154.400,154.400,154.400,154.400,0,154.033,154.400,154.325,154.277,154.295,154.200,0.095,0.071,91.128
09:20,154.400,154.400,154.400,154.400,0,154.033,154.400,154.350,154.292,154.311,154.215,0.096,0.076,91.128
09:21,154.240,154.240,154.240,154.240,484,154.038,154.368,154.355,154.295,154.300,154.217,0.083,0.077,53.889
09:22,154.110,154.110,154.110,154.110,184,154.038,154.310,154.344,154.288,154.271,154.209,0.062,0.074,39.696
09:23,154.100,154.290,154.100,154.290,1165,154.049,154.288,154.330,154.295,154.274,154.215,0.059,0.071,56.701
09:24,154.290,154.290,154.290,154.290,0,154.049,154.266,154.316,154.302,154.276,154.221,0.056,0.068,56.701
09:25,154.290,154.290,154.290,154.290,0,154.049,154.244,154.303,154.309,154.278,154.226,0.053,0.065,56.701
09:26,154.290,154.290,154.290,154.290,0,154.049,154.254,154.289,154.316,154.280,154.230,0.050,0.062,56.701
09:27,154.430,154.430,154.430,154.430,361,154.055,154.318,154.292,154.334,154.303,154.245,0.058,0.061,66.565
09:28,154.430,154.430,154.430,154.430,0,154.055,154.346,154.296,154.336,154.323,154.259,0.064,0.062,66.565
09:29,154.200,155.300,153.920,155.300,3555,154.168,154.548,154.429,154.405,154.473,154.336,0.137,0.077,87.344
09:30,155.460,155.980,155.150,155.285,449653,155.472,154.747,154.576,154.473,154.598,154.406,0.192,0.100,86.347
09:31,155.360,155.530,155.050,155.050,29725,155.455,154.899,154.671,154.523,154.668,154.454,0.214,0.122,72.411
