time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,140.230,140.230,140.230,140.230,0,140.379,140.230,140.219,140.212,140.224,140.297,-0.073,-0.103,26.247
09:01,140.230,140.230,140.230,140.230,0,140.379,140.230,140.222,140.214,140.225,140.292,-0.067,-0.096,26.247
09:02,140.230,140.230,140.230,140.230,0,140.379,140.230,140.226,140.216,140.226,140.287,-0.062,-0.089,26.247
09:03,140.230,140.230,140.230,140.230,0,140.379,140.230,140.230,140.218,140.226,140.283,-0.057,-0.083,26.247
09:04,140.230,140.230,140.230,140.230,0,140.379,140.230,140.230,140.221,140.227,140.279,-0.052,-0.077,26.247
09:05,140.230,140.230,140.230,140.230,0,140.379,140.230,140.230,140.223,140.227,140.276,-0.048,-0.071,26.247
09:06,140.230,140.230,140.230,140.230,0,140.379,140.230,140.230,140.225,140.228,140.272,-0.044,-0.066,26.247
09:07,140.030,140.030,140.030,140.030,262,140.361,140.190,140.205,140.212,140.197,140.254,-0.057,-0.064,5.300
09:08,140.030,140.030,140.030,140.030,0,140.361,140.150,140.180,140.199,140.172,140.238,-0.066,-0.064,5.300
09:09,140.030,140.030,140.030,140.030,0,140.361,140.110,140.155,140.184,140.150,140.222,-0.072,-0.066,5.300
09:10,140.030,140.030,140.030,140.030,0,140.361,140.070,140.130,140.168,140.131,140.208,-0.077,-0.068,5.300
09:11,140.030,140.030,140.030,140.030,0,140.361,140.030,140.105,140.153,140.116,140.195,-0.079,-0.070,5.300
09:12,140.030,140.030,140.030,140.030,0,140.361,140.030,140.080,140.138,140.103,140.183,-0.080,-0.072,5.300
09:13,140.030,140.030,140.030,140.030,0,140.361,140.030,140.055,140.122,140.091,140.171,-0.080,-0.074,5.300
09:14,140.030,140.030,140.030,140.030,0,140.361,140.030,140.030,140.107,140.082,140.161,-0.079,-0.075,5.300
09:15,140.030,140.030,140.030,140.030,0,140.361,140.030,140.030,140.092,140.074,140.151,-0.077,-0.075,5.300
09:16,140.030,140.030,140.030,140.030,0,140.361,140.030,140.030,140.076,140.067,140.142,-0.075,-0.075,5.300
09:17,140.030,140.030,140.030,140.030,0,140.361,140.030,140.030,140.061,140.062,140.134,-0.072,-0.075,5.300
09:18,140.030,140.030,140.030,140.030,0,140.361,140.030,140.030,140.045,140.057,140.126,-0.070,-0.074,5.300
09:19,140.030,140.030,140.030,140.030,0,140.361,140.030,140.030,140.030,140.053,140.119,-0.066,-0.072,5.300
09:20,140.030,140.030,140.030,140.030,0,140.361,140.030,140.030,140.030,140.049,140.113,-0.063,-0.070,5.300
09:21,140.030,140.030,140.030,140.030,0,140.361,140.030,140.030,140.030,140.046,140.106,-0.060,-0.068,5.300
09:22,140.030,140.030,140.030,140.030,0,140.361,140.030,140.030,140.030,140.044,140.101,-0.057,-0.066,5.300
09:23,140.030,140.030,140.030,140.030,0,140.361,140.030,140.030,140.030,140.042,140.096,-0.054,-0.064,5.300
09:24,140.030,140.030,140.030,140.030,0,140.361,140.030,140.030,140.030,140.040,140.091,-0.051,-0.061,5.300
09:25,140.030,140.030,140.030,140.030,0,140.361,140.030,140.030,140.030,140.038,140.086,-0.048,-0.058,5.300
09:26,140.500,140.500,140.500,140.500,480,140.373,140.124,140.089,140.066,140.109,140.117,-0.007,-0.048,89.076
09:27,140.500,140.500,140.500,140.500,201,140.377,140.218,140.148,140.102,140.169,140.145,0.024,-0.034,89.076
09:28,140.500,140.500,140.360,140.360,786,140.381,140.284,140.189,140.128,140.199,140.161,0.038,-0.019,68.222
09:29,140.010,140.010,139.190,139.190,1967,140.172,140.116,140.084,140.063,140.044,140.089,-0.046,-0.025,21.957
09:30,139.500,140.310,139.500,139.880,13757,139.897,140.086,140.065,140.052,140.018,140.074,-0.055,-0.031,45.451
09:31,139.980,140.490,139.750,140.490,5651,139.998,140.084,140.123,140.087,140.091,140.105,-0.014,-0.027,57.603
09:32,140.040,140.280,139.700,140.110,234397,140.028,140.006,140.133,140.093,140.094,140.105,-0.011,-0.024,50.114
09:33,140.150,140.400,139.960,140.150,28309,140.042,139.964,140.148,140.102,140.103,140.108,-0.006,-0.020,50.838
09:34,140.170,140.170,139.731,139.900,25644,140.033,140.106,140.073,140.092,140.071,140.093,-0.021,-0.021,46.311
09:35,139.940,140.040,139.750,139.840,24528,140.021,140.098,139.990,140.078,140.036,140.074,-0.038,-0.024,45.269
09:36,139.810,140.010,139.640,139.730,37133,139.998,139.946,139.911,140.055,139.989,140.049,-0.060,-0.031,43.343
09:37,139.740,139.800,139.480,139.680,25350,139.976,139.860,139.972,140.028,139.941,140.021,-0.080,-0.041,42.459
09:38,139.640,139.720,139.400,139.536,25551,139.950,139.737,139.929,139.990,139.879,139.985,-0.106,-0.054,39.932
09:39,139.560,139.640,139.235,139.560,30234,139.919,139.669,139.813,139.917,139.830,139.954,-0.124,-0.068,40.569
09:40,139.520,139.650,139.470,139.490,16062,139.906,139.599,139.736,139.840,139.778,139.920,-0.142,-0.083,39.266
09:41,139.535,139.630,139.380,139.600,28242,139.885,139.573,139.667,139.781,139.750,139.896,-0.146,-0.095,42.408
09:42,139.640,140.030,139.590,139.850,47223,139.879,139.607,139.661,139.832,139.766,139.892,-0.127,-0.102,48.850
09:43,139.800,140.135,139.690,140.080,13138,139.881,139.716,139.691,139.847,139.814,139.906,-0.092,-0.100,53.961
09:44,140.125,140.400,140.125,140.250,9707,139.888,139.854,139.756,139.829,139.881,139.932,-0.051,-0.090,57.352
09:45,140.220,140.380,140.115,140.210,14462,139.896,139.998,139.822,139.837,139.932,139.952,-0.021,-0.076,56.301
09:46,140.220,140.220,139.970,140.000,23392,139.903,140.078,139.880,139.825,139.942,139.956,-0.014,-0.064,51.016
09:47,140.000,140.080,139.880,139.970,24510,139.906,140.102,139.931,139.830,139.946,139.957,-0.011,-0.053,50.289
09:48,139.950,140.070,139.900,139.955,13712,139.907,140.077,139.989,139.839,139.948,139.957,-0.009,-0.044,49.907
09:49,139.930,139.970,139.860,139.920,18801,139.908,140.011,140.029,139.854,139.944,139.954,-0.011,-0.038,48.970
09:50,139.900,140.120,139.900,140.020,28097,139.912,139.973,140.051,139.880,139.955,139.959,-0.004,-0.031,51.755
09:51,140.020,140.260,140.020,140.105,23382,139.919,139.994,140.054,139.924,139.978,139.970,0.009,-0.023,54.051
09:52,140.080,140.280,140.010,140.060,20887,139.925,140.012,140.030,139.962,139.991,139.976,0.014,-0.015,52.623
09:53,140.100,140.160,140.000,140.020,10639,139.927,140.025,140.006,140.003,139.995,139.980,0.016,-0.009,51.326
09:54,139.990,140.100,139.960,140.011,11834,139.928,140.043,140.008,140.035,139.998,139.982,0.016,-0.004,51.027
09:55,140.060,140.090,139.990,140.050,15849,139.930,140.049,140.018,140.050,140.006,139.987,0.019,0.000,52.342
09:56,140.069,140.150,140.000,140.150,11426,139.933,140.058,140.042,140.055,140.028,139.999,0.029,0.006,55.646
09:57,140.150,140.230,140.100,140.100,6102,139.935,140.066,140.065,140.044,140.039,140.007,0.032,0.011,53.643
09:58,140.100,140.120,139.850,139.850,25720,139.935,140.032,140.043,140.016,140.010,139.995,0.015,0.012,44.936
09:59,139.880,139.970,139.660,139.660,26242,139.929,139.962,139.988,139.990,139.956,139.970,-0.014,0.007,39.666
10:00,139.675,139.730,139.530,139.540,31990,139.917,139.860,139.923,139.957,139.892,139.938,-0.046,-0.004,36.736
10:01,139.520,139.520,139.190,139.225,25119,139.900,139.675,139.823,139.901,139.789,139.885,-0.096,-0.022,30.390
10:02,139.200,139.200,139.010,139.170,40069,139.867,139.489,139.718,139.843,139.694,139.832,-0.138,-0.045,29.434
