time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,155.720,155.720,155.720,155.720,0,155.673,155.720,155.720,155.698,155.705,155.687,0.018,0.013,94.110
09:01,155.720,155.720,155.720,155.720,0,155.673,155.720,155.720,155.704,155.707,155.689,0.018,0.014,94.110
09:02,155.720,155.720,155.720,155.720,0,155.673,155.720,155.720,155.709,155.709,155.691,0.018,0.015,94.110
09:03,155.720,155.720,155.720,155.720,0,155.673,155.720,155.720,155.715,155.711,155.693,0.017,0.015,94.110
09:04,155.720,155.720,155.720,155.720,0,155.673,155.720,155.720,155.720,155.712,155.695,0.017,0.016,94.110
09:05,155.720,155.720,155.720,155.720,0,155.673,155.720,155.720,155.720,155.713,155.697,0.016,0.016,94.110
09:06,155.720,155.720,155.720,155.720,0,155.673,155.720,155.720,155.720,155.714,155.699,0.015,0.016,94.110
09:07,155.720,155.720,155.720,155.720,0,155.673,155.720,155.720,155.720,155.715,155.701,0.015,0.015,94.110
09:08,155.720,155.720,155.720,155.720,0,155.673,155.720,155.720,155.720,155.716,155.702,0.014,0.015,94.110
09:09,155.720,155.720,155.720,155.720,0,155.673,155.720,155.720,155.720,155.717,155.703,0.013,0.015,94.110
09:10,155.720,155.720,155.720,155.720,0,155.673,155.720,155.720,155.720,155.717,155.705,0.013,0.014,94.110
09:11,155.720,155.720,155.720,155.720,0,155.673,155.720,155.720,155.720,155.718,155.706,0.012,0.014,94.110
09:12,155.720,155.720,155.720,155.720,0,155.673,155.720,155.720,155.720,155.718,155.707,0.011,0.013,94.110
09:13,156.000,156.000,155.650,155.650,2248,155.710,155.706,155.711,155.715,155.707,155.703,0.005,0.012,17.230
09:14,155.650,155.650,155.650,155.650,0,155.710,155.692,155.703,155.709,155.699,155.699,-0.000,0.009,17.230
09:15,155.650,155.650,155.650,155.650,0,155.710,155.678,155.694,155.704,155.691,155.695,-0.004,0.007,17.230
09:16,155.650,155.650,155.650,155.650,0,155.710,155.664,155.685,155.698,155.685,155.692,-0.007,0.004,17.230
09:17,155.650,155.650,155.650,155.650,0,155.710,155.650,155.676,155.693,155.679,155.689,-0.009,0.001,17.230
09:18,155.650,155.650,155.650,155.650,0,155.710,155.650,155.668,155.688,155.675,155.686,-0.011,-0.001,17.230
09:19,155.650,155.650,155.650,155.650,0,155.710,155.650,155.659,155.682,155.671,155.683,-0.012,-0.003,17.230
09:20,155.650,155.650,155.650,155.650,0,155.710,155.650,155.650,155.677,155.668,155.681,-0.013,-0.005,17.230
09:21,155.650,155.650,155.650,155.650,0,155.710,155.650,155.650,155.672,155.665,155.678,-0.013,-0.007,17.230
09:22,155.700,155.700,155.700,155.700,106,155.710,155.660,155.656,155.670,155.670,155.680,-0.010,-0.007,61.266
09:23,155.700,155.700,155.700,155.700,0,155.710,155.670,155.662,155.668,155.675,155.681,-0.006,-0.007,61.266
09:24,155.700,155.700,155.700,155.700,0,155.710,155.680,155.669,155.667,155.679,155.683,-0.004,-0.007,61.266
09:25,155.700,155.700,155.700,155.700,0,155.710,155.690,155.675,155.665,155.682,155.684,-0.002,-0.006,61.266
09:26,155.700,155.700,155.700,155.700,0,155.710,155.700,155.681,155.669,155.685,155.685,-0.000,-0.005,61.266
09:27,155.700,155.700,155.700,155.700,0,155.710,155.700,155.688,155.673,155.687,155.686,0.001,-0.004,61.266
09:28,155.700,155.700,155.700,155.700,0,155.710,155.700,155.694,155.677,155.689,155.687,0.002,-0.002,61.266
09:29,155.170,155.170,155.000,155.000,4799,155.413,155.560,155.613,155.627,155.583,155.636,-0.053,-0.013,4.534
09:30,155.000,155.000,155.000,155.000,0,NaN,155.420,155.525,155.577,155.493,155.589,-0.096,-0.029,4.534
09:31,155.300,155.980,155.100,155.820,181362,155.633,155.444,155.540,155.590,155.544,155.606,-0.063,-0.036,57.722
09:32,155.740,155.980,155.610,155.610,16138,155.642,155.426,155.529,155.587,155.554,155.607,-0.053,-0.039,50.034
09:33,155.675,155.760,155.470,155.670,10949,155.641,155.420,155.525,155.588,155.572,155.611,-0.040,-0.039,52.001
09:34,155.665,155.910,155.665,155.860,29292,155.662,155.592,155.545,155.605,155.616,155.630,-0.014,-0.034,57.690
09:35,155.860,155.880,155.680,155.700,15376,155.668,155.732,155.545,155.605,155.629,155.635,-0.006,-0.029,52.089
09:36,155.710,155.870,155.650,155.665,10029,155.670,155.701,155.541,155.602,155.635,155.637,-0.003,-0.023,50.927
09:37,155.650,155.650,155.475,155.490,10426,155.665,155.677,155.602,155.586,155.612,155.626,-0.014,-0.022,45.463
09:38,155.455,155.540,155.430,155.480,10064,155.659,155.639,155.662,155.569,155.592,155.615,-0.024,-0.022,45.165
