time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,141.900,141.900,141.900,141.900,0,141.999,141.900,141.900,141.900,141.900,141.909,-0.009,-0.013,NaN
09:01,141.900,141.900,141.900,141.900,0,141.999,141.900,141.900,141.900,141.900,141.908,-0.008,-0.012,NaN
09:02,141.900,141.900,141.900,141.900,0,141.999,141.900,141.900,141.900,141.900,141.908,-0.008,-0.011,NaN
09:03,141.900,141.900,141.900,141.900,0,141.999,141.900,141.900,141.900,141.900,141.907,-0.007,-0.010,NaN
09:04,141.900,141.900,141.900,141.900,0,141.999,141.900,141.900,141.900,141.900,141.906,-0.006,-0.009,NaN
09:05,141.900,141.900,141.900,141.900,0,141.999,141.900,141.900,141.900,141.900,141.906,-0.006,-0.009,NaN
09:06,141.900,141.900,141.900,141.900,0,141.999,141.900,141.900,141.900,141.900,141.906,-0.006,-0.008,NaN
09:07,141.900,141.900,141.900,141.900,0,141.999,141.900,141.900,141.900,141.900,141.905,-0.005,-0.008,NaN
09:08,141.900,141.900,141.900,141.900,0,141.999,141.900,141.900,141.900,141.900,141.905,-0.005,-0.007,NaN
09:09,141.900,141.900,141.900,141.900,0,141.999,141.900,141.900,141.900,141.900,141.904,-0.004,-0.006,NaN
09:10,141.900,141.900,141.900,141.900,0,141.999,141.900,141.900,141.900,141.900,141.904,-0.004,-0.006,NaN
09:11,141.900,141.900,141.900,141.900,0,141.999,141.900,141.900,141.900,141.900,141.904,-0.004,-0.006,NaN
09:12,141.900,141.900,141.900,141.900,0,141.999,141.900,141.900,141.900,141.900,141.903,-0.003,-0.005,NaN
09:13,141.900,141.900,141.900,141.900,0,141.999,141.900,141.900,141.900,141.900,141.903,-0.003,-0.005,NaN
09:14,141.900,141.900,141.900,141.900,0,141.999,141.900,141.900,141.900,141.900,141.903,-0.003,-0.004,NaN
09:15,141.900,141.900,141.900,141.900,0,141.999,141.900,141.900,141.900,141.900,141.903,-0.003,-0.004,NaN
09:16,141.900,141.900,141.900,141.900,0,141.999,141.900,141.900,141.900,141.900,141.903,-0.003,-0.004,NaN
09:17,141.900,141.900,141.900,141.900,0,141.999,141.900,141.900,141.900,141.900,141.902,-0.002,-0.003,NaN
09:18,141.900,141.900,141.900,141.900,0,141.999,141.900,141.900,141.900,141.900,141.902,-0.002,-0.003,NaN
